Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500 11 17  5   1.2  967 269  4.6 6  4.0  91    0    0 267 -315  2
4197500 2677500 11 17  6   1.0  967 263  4.5 6  3.9  90    0    0 262 -315  2
4197500 2677500 11 17  7   0.8  968 241  3.4 4  3.8  90    0    0 252 -315  2
4197500 2677500 11 17  8   0.8  968 221  2.6 4  3.8  90    0    1 241 -316  2
4197500 2677500 11 17  9   1.4  969 229  4.5 7  3.9  90    0   26 256 -316  2
4197500 2677500 11 17 10   1.6  969 238  5.1 7  4.0  90    0   45 274 -316  2
4197500 2677500 11 17 11   2.0  969 248  5.4 8  4.1  90    0   43 280 -318  2
4197500 2677500 11 17 12   2.3  969 259  5.9 8  4.2  91    0   52 286 -322  2
4197500 2677500 11 17 13   2.8  969 261  3.7 8  4.3  90    0   40 286 -325  2
4197500 2677500 11 17 14   3.1  970 261  4.4 8  4.3  88    0   60 286 -326  2
4197500 2677500 11 17 15   3.1  970 249  3.4 8  4.4  89    0   59 285 -325  2
4197500 2677500 11 17 16   1.7  970 260  4.1 8  4.3  91    0   25 281 -324  2
4197500 2677500 11 17 17   1.9  971 254  3.3 7  4.1  92    0    2 274 -323  2
4197500 2677500 11 17 18   2.5  971 252  4.2 8  4.2  91    0    0 274 -320  2
4197500 2677500 11 17 19   2.3  972 254  4.2 8  4.2  89    0    0 280 -318  2
4197500 2677500 11 17 20   2.4  972 261  5.0 8  4.2  89    0    0 279 -318  2
4197500 2677500 11 17 21   1.7  972 259  4.5 7  4.1  89    0    0 275 -318  2
4197500 2677500 11 17 22   1.2  973 270  3.3 8  4.0  91    0    0 274 -318  2
4197500 2677500 11 17 23   1.5  974 270  3.9 8  4.1  94    0    0 279 -318  2
4197500 2677500 11 17 24   1.7  974 268  4.0 8  4.3  96    0    0 280 -318  2
4197500 2677500 11 18  1   1.8  975 311  3.7 8  4.2  95    0    0 281 -317  2
4197500 2677500 11 18  2   1.3  975 283  4.2 8  4.1  92    0    0 280 -317  2
4197500 2677500 11 18  3   1.3  975 301  2.7 7  4.0  92    0    0 275 -317  2
4197500 2677500 11 18  4   1.2  976 300  2.7 7  4.0  92    0    0 271 -317  2
4197500 2677500 11 18  5   1.0  976 310  2.6 7  3.9  91    0    0 269 -317  2
4197500 2677500 11 18  6   0.8  977 280  2.8 8  3.9  92    0    0 273 -316  2
4197500 2677500 11 18  7   0.6  976 309  1.9 8  3.8  92    0    0 275 -316  2
4197500 2677500 11 18  8   0.4  977 282  1.2 8  3.7  91    0    2 273 -316  2
4197500 2677500 11 18  9   0.5  978 281  1.2 8  3.7  92    7   33 273 -315  2
4197500 2677500 11 18 10   0.8  978 290  1.2 7  3.7  89   11   75 270 -316  2
4197500 2677500 11 18 11   0.9  979 319  2.0 7  3.6  87    4   90 266 -316  2
4197500 2677500 11 18 12   0.8  979 310  1.9 7  3.6  86   19  118 266 -319  2
4197500 2677500 11 18 13   1.1  980 311  2.6 6  3.5  83    4  105 260 -322  2
4197500 2677500 11 18 14   1.6  980 301  2.1 5  3.5  80   24  101 253 -325  2
4197500 2677500 11 18 15   1.7  980 302  2.2 5  3.5  80   11   70 249 -325  2
4197500 2677500 11 18 16   1.2  980 300  1.6 6  3.6  82    8   33 251 -322  2
4197500 2677500 11 18 17   0.6  981 271  1.3 6  3.6  85    0    0 253 -318  2
4197500 2677500 11 18 18   0.8  981 273  1.3 7  3.6  86    0    0 254 -316  2
4197500 2677500 11 18 19   0.4  982 293  1.4 7  3.6  88    0    0 258 -316  2
4197500 2677500 11 18 20   0.4  982 300  0.8 8  3.6  89    0    0 262 -315  2
4197500 2677500 11 18 21   0.4  983 309  1.9 7  3.6  88    0    0 263 -313  2
4197500 2677500 11 18 22   0.6  984 292  2.4 8  3.6  88    0    0 264 -312  2
4197500 2677500 11 18 23   0.3  984 303  2.8 8  3.5  87    0    0 267 -313  2
4197500 2677500 11 18 24   0.2  984 297  3.5 8  3.5  87    0    0 266 -314  2
4197500 2677500 11 19  1  -0.1  985 292  3.8 8  3.4  87    0    0 265 -315  2
4197500 2677500 11 19  2  -0.2  985 310  2.5 8  3.4  87    0    0 266 -315  2
4197500 2677500 11 19  3  -0.3  986 290  3.0 8  3.4  89    0    0 266 -315  2
4197500 2677500 11 19  4  -0.3  986 299  3.5 8  3.5  91    0    0 267 -314  2
4197500 2677500 11 19  5  -0.6  986 297  4.3 8  3.5  93    0    0 269 -313  2
4197500 2677500 11 19  6  -0.5  986 310  3.2 8  3.6  95    0    0 269 -313  2
4197500 2677500 11 19  7  -0.5  986 316  2.4 8  3.5  92    0    0 270 -313  2
4197500 2677500 11 19  8  -0.5  987 301  2.6 8  3.4  92    0    0 270 -313  2
4197500 2677500 11 19  9  -0.5  988 298  2.7 6  3.5  93    3   39 263 -313  2
4197500 2677500 11 19 10  -0.4  988 302  2.8 6  3.5  93    0   60 254 -313  2
4197500 2677500 11 19 11  -0.3  989 271  2.8 8  3.5  93    0   43 264 -314  2
4197500 2677500 11 19 12   0.1  989 281  4.0 8  3.5  91    0   47 272 -316  2
4197500 2677500 11 19 13   0.3  989 300  4.0 8  3.5  89    0   38 272 -317  2
4197500 2677500 11 19 14   0.4  989 290  3.3 8  3.5  88    0   35 271 -318  2
4197500 2677500 11 19 15  -0.1  989 307  2.5 8  3.5  89    0   31 270 -317  2
4197500 2677500 11 19 16  -0.2  989 250  2.7 7  3.5  91    0   14 265 -315  2
4197500 2677500 11 19 17  -0.2  989 259  2.5 7  3.5  92    0    0 261 -313  2
4197500 2677500 11 19 18   0.1  989 281  2.5 7  3.6  93    0    0 261 -311  2
4197500 2677500 11 19 19   0.1  990 260  2.7 8  3.6  92    0    0 264 -312  2
4197500 2677500 11 19 20  -0.3  990 253  3.1 6  3.5  92    0    0 263 -313  2
4197500 2677500 11 19 21  -0.5  990 245  3.3 5  3.4  91    0    0 242 -313  2
4197500 2677500 11 19 22  -0.7  990 239  3.4 5  3.3  90    0    0 222 -314  2
4197500 2677500 11 19 23   0.1  990 250  3.3 5  3.6  90    0    0 229 -314  2
4197500 2677500 11 19 24   1.3  990 271  3.2 6  3.9  90    0    0 249 -314  2
4197500 2677500 11 20  1   2.7  987 302  3.0 7  4.4  91    0    0 300 -319  2
4197500 2677500 11 20  2   3.8  987 326  2.8 7  4.7  92    0    0 299 -317  2
4197500 2677500 11 20  3   4.4  987 348  2.4 7  5.0  92    0    0 298 -317  2
4197500 2677500 11 20  4   3.9  988 347  2.2 7  4.8  92    0    0 295 -316  2
4197500 2677500 11 20  5   3.5  988 338  2.0 6  4.7  93    0    0 289 -316  2
4197500 2677500 11 20  6   2.5  987 333  1.4 6  4.5  94    0    0 279 -315  2
4197500 2677500 11 20  7   2.6  988 315  1.9 7  4.4  95    0    0 283 -314  2
4197500 2677500 11 20  8   2.7  988 329  2.1 7  4.4  93    0    1 288 -313  2
4197500 2677500 11 20  9   2.7  989 310  2.6 7  4.3  91   15   34 288 -313  2
4197500 2677500 11 20 10   2.9  989 298  2.8 8  4.3  91   19   77 294 -314  2
4197500 2677500 11 20 11   3.3  990 300  2.5 8  4.3  89    0   68 300 -315  2
4197500 2677500 11 20 12   3.9  990 310  2.8 8  4.3  85    0   73 301 -318  2
4197500 2677500 11 20 13   4.2  990 291  4.0 8  4.3  82    0   90 301 -323  2
4197500 2677500 11 20 14   5.1  990 258  4.1 5  4.3  80   88  103 289 -325  2
4197500 2677500 11 20 15   5.2  990 257  3.9 5  4.4  79   65   70 279 -326  2
4197500 2677500 11 20 16   4.8  990 269  2.9 5  4.5  81    7   33 278 -324  2
4197500 2677500 11 20 17   4.0  990 258  2.6 6  4.5  84    0    2 282 -319  2
4197500 2677500 11 20 18   3.4  990 229  2.4 6  4.4  87    0    0 285 -317  2
4197500 2677500 11 20 19   2.9  990 228  2.2 7  4.3  89    0    0 288 -315  2
4197500 2677500 11 20 20   3.3  991 236  2.5 7  4.3  90    0    0 293 -313  2
4197500 2677500 11 20 21   3.0  991 226  2.2 6  4.4  90    0    0 290 -311  2
4197500 2677500 11 20 22   2.6  991 237  2.4 4  4.3  90    0    0 275 -311  2
4197500 2677500 11 20 23   2.5  991 248  2.3 3  4.2  90    0    0 261 -312  2
4197500 2677500 11 20 24   2.3  991 249  2.4 3  4.2  90    0    0 256 -313  2
4197500 2677500 11 21  1   2.9  991 238  2.3 5  4.3  92    0    0 267 -315  2
4197500 2677500 11 21  2   3.4  991 230  3.2 6  4.4  91    0    0 284 -315  2
4197500 2677500 11 21  3   3.8  991 247  4.0 8  4.6  91    0    0 299 -315  2
4197500 2677500 11 21  4   4.5  991 263  3.5 8  4.6  89    0    0 308 -314  2
4197500 2677500 11 21  5   4.6  991 259  4.6 8  4.6  86    0    0 307 -312  2
4197500 2677500 11 21  6   4.7  991 257  4.8 8  4.7  86    0    0 306 -311  2
4197500 2677500 11 21  7   4.9  991 246  6.1 8  4.6  85    0    0 306 -310  2
4197500 2677500 11 21  8   5.0  991 261  5.0 8  4.6  84    0    0 307 -310  2
4197500 2677500 11 21  9   5.2  991 251  5.8 8  4.6  83    5   22 306 -310  2
4197500 2677500 11 21 10   5.3  991 250  5.8 7  4.6  82    0   50 301 -311  2
4197500 2677500 11 21 11   6.2  991 249  5.0 7  4.6  79    5   72 295 -314  2
4197500 2677500 11 21 12   6.5  991 250  6.2 7  4.6  76    0   76 295 -317  2
4197500 2677500 11 21 13   6.2  990 249  5.5 8  4.7  78    0   86 295 -321  2
4197500 2677500 11 21 14   6.4  990 240  4.7 8  4.8  79    0   65 295 -323  2
4197500 2677500 11 21 15   6.5  989 241  6.3 8  4.8  78    0   48 292 -323  2
4197500 2677500 11 21 16   6.3  989 239  6.9 6  4.7  78    0   19 284 -320  2
4197500 2677500 11 21 17   6.2  988 240  7.0 6  4.6  76    0    1 278 -318  2
4197500 2677500 11 21 18   6.0  988 240  6.5 6  4.6  77    0    0 278 -317  2
4197500 2677500 11 21 19   6.2  988 240  7.3 7  4.6  77    0    0 279 -316  2
4197500 2677500 11 21 20   6.0  987 240  7.8 7  4.5  75    0    0 281 -316  2
4197500 2677500 11 21 21   5.5  986 241  7.7 8  4.4  76    0    0 281 -316  2
4197500 2677500 11 21 22   5.8  986 240  9.1 7  4.4  75    0    0 283 -315  2
4197500 2677500 11 21 23   5.6  985 240  9.5 8  4.4  75    0    0 286 -315  2
4197500 2677500 11 21 24   5.6  984 240  9.4 8  4.4  75    0    0 289 -314  2
4197500 2677500 11 22  1   5.6  983 240 11.1 6  4.3  74    0    0 286 -314  2
4197500 2677500 11 22  2   5.4  982 240 11.7 6  4.2  72    0    0 283 -314  2
4197500 2677500 11 22  3   5.2  980 240 12.1 7  4.1  72    0    0 284 -315  2
4197500 2677500 11 22  4   5.2  979 250 11.0 8  4.1  73    0    0 289 -316  2
4197500 2677500 11 22  5   5.3  979 250 10.6 8  4.3  74    0    0 292 -315  2
4197500 2677500 11 22  6   4.9  978 250 11.8 8  4.4  78    0    0 295 -315  2
4197500 2677500 11 22  7   4.7  977 239  9.5 8  4.5  82    0    0 297 -315  2
4197500 2677500 11 22  8   4.8  977 240  9.8 8  4.7  84    0    0 299 -315  2
4197500 2677500 11 22  9   4.7  976 240 10.4 8  4.7  85    0    9 301 -315  2
4197500 2677500 11 22 10   4.5  975 240 10.4 8  4.8  88    0   36 302 -316  2
4197500 2677500 11 22 11   4.4  974 239  9.2 7  4.9  90    0   45 298 -317  2
4197500 2677500 11 22 12   4.4  973 239  9.9 8  4.8  90    0   30 299 -319  2
4197500 2677500 11 22 13   4.1  972 240  8.5 8  4.8  90    0   27 303 -321  2
4197500 2677500 11 22 14   3.8  970 249  7.9 8  4.8  91    0   24 303 -320  2
4197500 2677500 11 22 15   3.7  969 248  9.2 8  4.7  91    0   21 304 -320  2
4197500 2677500 11 22 16   3.8  968 239  9.3 8  4.7  90    0   13 303 -319  2
4197500 2677500 11 22 17   3.5  967 249  8.1 8  4.6  89    0    1 302 -319  2
4197500 2677500 11 22 18   2.7  967 279  7.9 7  4.5  92    0    0 294 -320  2
4197500 2677500 11 22 19   1.1  967 299  4.7 8  4.3  94    0    0 289 -321  2
4197500 2677500 11 22 20   1.7  968 301  5.5 8  4.1  93    0    0 292 -322  2
4197500 2677500 11 22 21   1.8  969 311  4.9 7  4.0  89    0    0 285 -320  2
4197500 2677500 11 22 22   1.2  969 307  5.8 7  3.8  86    0    0 276 -317  2
4197500 2677500 11 22 23   0.8  970 299  5.8 7  3.6  85    0    0 273 -316  2
4197500 2677500 11 22 24   0.4  970 288  7.2 7  3.6  88    0    0 271 -314  2
4197500 2677500 11 23  1   0.5  971 290  7.9 8  3.6  89    0    0 277 -312  2
4197500 2677500 11 23  2   0.4  971 290  6.3 8  3.7  89    0    0 283 -312  2
4197500 2677500 11 23  3   0.4  971 288  7.0 8  3.6  89    0    0 283 -312  2
4197500 2677500 11 23  4   0.3  972 300  6.1 8  3.6  88    0    0 282 -311  2
4197500 2677500 11 23  5  -0.6  972 319  5.5 8  3.5  88    0    0 281 -311  2
4197500 2677500 11 23  6  -0.5  972 310  5.2 8  3.4  90    0    0 280 -311  2
4197500 2677500 11 23  7  -0.8  972 311  5.4 7  3.5  93    0    0 275 -311  2
4197500 2677500 11 23  8  -0.6  973 298  5.4 8  3.6  96    0    0 274 -311  2
4197500 2677500 11 23  9  -0.4  974 291  5.8 8  3.6  94   14   27 278 -310  2
4197500 2677500 11 23 10  -0.4  975 300  5.8 8  3.5  92    0   49 278 -310  2
4197500 2677500 11 23 11  -0.1  976 300  5.5 8  3.5  90    0   46 278 -312  2
4197500 2677500 11 23 12   0.3  977 300  5.0 8  3.5  88    0   76 277 -312  2
4197500 2677500 11 23 13   0.6  977 280  5.7 7  3.5  86   20  114 272 -313  2
4197500 2677500 11 23 14   1.2  977 291  6.4 7  3.5  82  100   78 268 -313  2
4197500 2677500 11 23 15   1.2  978 280  7.1 8  3.4  80    1   56 271 -312  2
4197500 2677500 11 23 16   1.3  978 290  6.9 6  3.4  80    0   11 265 -308  2
4197500 2677500 11 23 17   1.1  978 280  6.9 7  3.5  82    0    0 259 -304  2
4197500 2677500 11 23 18   0.9  978 299  6.1 7  3.5  82    0    0 261 -300  2
4197500 2677500 11 23 19   0.7  979 300  6.5 6  3.4  82    0    0 257 -298  2
4197500 2677500 11 23 20   0.5  980 310  6.2 5  3.3  81    0    0 249 -296  2
4197500 2677500 11 23 21   0.3  980 283  5.8 5  3.3  82    0    0 246 -295  2
4197500 2677500 11 23 22   0.3  980 310  5.5 5  3.4  84    0    0 247 -295  2
4197500 2677500 11 23 23   0.0  980 289  5.4 5  3.3  84    0    0 247 -294  2
4197500 2677500 11 23 24  -0.7  980 269  3.8 5  3.3  86    0    0 247 -294  2
4197500 2677500 11 24  1  -0.4  980 281  4.2 6  3.4  90    0    0 252 -295  2
4197500 2677500 11 24  2  -0.1  980 269  4.1 7  3.5  91    0    0 263 -297  2
4197500 2677500 11 24  3   0.1  980 297  4.6 7  3.6  92    0    0 270 -300  2
4197500 2677500 11 24  4   0.3  980 300  3.7 7  3.7  93    0    0 272 -304  2
4197500 2677500 11 24  5   0.6  980 301  4.7 7  3.9  95    0    0 275 -307  2
4197500 2677500 11 24  6   0.7  980 280  4.2 7  4.0  96    0    0 277 -308  2
4197500 2677500 11 24  7   1.0  980 299  4.6 8  3.9  94    0    0 284 -309  2
4197500 2677500 11 24  8   1.1  980 291  3.7 7  3.9  91    0    0 285 -310  2
4197500 2677500 11 24  9   1.2  980 310  3.8 7  3.8  90   22   11 280 -312  2
4197500 2677500 11 24 10   1.4  981 309  2.8 8  3.9  90    0   32 288 -313  2
4197500 2677500 11 24 11   1.6  981 309  3.1 8  3.9  90    0   37 297 -315  2
4197500 2677500 11 24 12   1.9  981 302  3.7 8  4.0  91    0   38 299 -316  2
4197500 2677500 11 24 13   1.7  981 301  3.1 8  4.1  91    0   33 301 -316  2
4197500 2677500 11 24 14   1.2  981 329  2.4 8  4.0  92    0   28 302 -317  2
4197500 2677500 11 24 15   1.3  981 309  1.5 8  4.0  93    0   42 302 -317  2
4197500 2677500 11 24 16   1.5  981 348  1.5 8  4.0  92    0   19 304 -317  2
4197500 2677500 11 24 17   1.4  981 311  0.8 8  4.0  93    0    1 305 -317  2
4197500 2677500 11 24 18   1.3  982 242  0.8 8  4.1  94    0    0 305 -317  2
4197500 2677500 11 24 19   1.7  982 281  0.7 7  4.1  95    0    0 300 -317  2
4197500 2677500 11 24 20   1.5  982 251  0.7 6  4.1  94    0    0 290 -317  2
4197500 2677500 11 24 21   1.4  982 230  0.5 6  4.1  93    0    0 284 -317  2
4197500 2677500 11 24 22   1.7  982 220  1.8 8  4.0  92    0    0 297 -317  2
4197500 2677500 11 24 23   1.3  982 239  1.3 8  4.0  92    0    0 309 -317  2
4197500 2677500 11 24 24   1.3  982 238  1.2 8  4.0  93    0    0 309 -317  2
4197500 2677500 11 25  1   1.2  982 318  0.7 7  4.0  94    0    0 303 -317  2
4197500 2677500 11 25  2   1.3  982 249  0.7 4  4.0  94    0    0 276 -317  2
4197500 2677500 11 25  3   1.4  982 229  1.2 7  4.0  93    0    0 274 -317  2
4197500 2677500 11 25  4   1.4  982 247  1.4 7  4.1  94    0    0 294 -317  2
4197500 2677500 11 25  5   1.3  982 226  1.7 7  4.1  95    0    0 294 -317  2
4197500 2677500 11 25  6   1.2  981 238  1.8 5  4.1  95    0    0 279 -317  2
4197500 2677500 11 25  7   1.1  981 229  1.7 8  4.1  96    0    0 287 -318  2
4197500 2677500 11 25  8   1.2  981 227  1.4 8  4.1  96    0    0 311 -319  2
4197500 2677500 11 25  9   1.3  981 223  0.9 6  4.1  96    1   22 297 -319  2
4197500 2677500 11 25 10   1.6  981 218  0.8 8  4.2  96    0   21 297 -319  2
4197500 2677500 11 25 11   1.9  981 259  1.2 7  4.3  96    0   30 306 -320  2
4197500 2677500 11 25 12   2.1  981 228  1.1 6  4.4  96    0   42 292 -321  2
4197500 2677500 11 25 13   2.2  981 236  0.9 8  4.4  97    0   40 302 -322  2
4197500 2677500 11 25 14   2.6  981 237  1.2 8  4.5  96    0   56 319 -324  2
4197500 2677500 11 25 15   2.8  980 250  1.7 7  4.5  94    0   42 312 -326  2
4197500 2677500 11 25 16   3.1  980 250  1.2 8  4.5  93    0   16 314 -328  2
4197500 2677500 11 25 17   3.1  979 199  0.6 8  4.5  92    0    0 321 -329  2
4197500 2677500 11 25 18   3.2  979 210  1.6 8  4.5  92    0    0 323 -330  2
4197500 2677500 11 25 19   3.0  979 122  0.2 8  4.4  90    0    0 322 -331  2
4197500 2677500 11 25 20   2.8  978 181  0.5 8  4.4  90    0    0 322 -332  2
4197500 2677500 11 25 21   2.8  978 205  2.0 7  4.4  92    0    0 315 -333  2
4197500 2677500 11 25 22   3.0  977 236  1.6 8  4.5  92    0    0 317 -336  2
4197500 2677500 11 25 23   3.2  977 236  2.5 8  4.5  92    0    0 324 -340  2
4197500 2677500 11 25 24   3.4  976 235  3.1 8  4.6  92    0    0 325 -343  2
4197500 2677500 11 26  1   3.6  976 245  3.5 7  4.6  92    0    0 319 -346  2
4197500 2677500 11 26  2   3.6  975 244  3.1 8  4.7  92    0    0 319 -347  2
4197500 2677500 11 26  3   3.8  975 235  3.3 8  4.7  92    0    0 326 -347  2
4197500 2677500 11 26  4   4.2  974 234  3.2 8  4.8  92    0    0 326 -347  2
4197500 2677500 11 26  5   4.6  973 233  2.8 8  5.0  92    0    0 327 -347  2
4197500 2677500 11 26  6   4.6  973 242  2.9 8  5.1  93    0    0 327 -347  2
4197500 2677500 11 26  7   5.1  973 240  3.0 8  5.3  94    0    0 328 -347  2
4197500 2677500 11 26  8   5.4  972 249  3.1 6  5.4  94    0    0 314 -346  2
4197500 2677500 11 26  9   5.4  972 237  3.0 6  5.5  94    2   28 301 -344  2
4197500 2677500 11 26 10   5.8  972 241  2.7 7  5.5  94    1   56 309 -343  2
4197500 2677500 11 26 11   6.1  972 249  2.7 8  5.7  94    0   32 322 -343  2
4197500 2677500 11 26 12   6.3  972 249  2.5 8  5.8  95    0   27 329 -343  2
4197500 2677500 11 26 13   6.3  972 250  2.9 8  5.9  96    0   37 329 -343  2
4197500 2677500 11 26 14   6.3  972 249  3.2 7  5.9  96    0   31 322 -343  2
4197500 2677500 11 26 15   6.5  972 299  3.1 8  5.9  94    0   22 322 -343  2
4197500 2677500 11 26 16   6.3  972 330  3.2 6  5.9  94    0   11 316 -343  2
4197500 2677500 11 26 17   6.1  972 327  3.5 6  5.8  94    0    0 304 -342  2
4197500 2677500 11 26 18   5.9  972 335  3.4 8  5.6  93    0    0 313 -341  2
4197500 2677500 11 26 19   5.7  973 335  2.8 8  5.5  92    0    0 321 -341  2
4197500 2677500 11 26 20   5.7  973 330  2.5 8  5.4  92    0    0 320 -340  2
4197500 2677500 11 26 21   5.7  973 343  2.3 7  5.4  90    0    0 314 -339  2
4197500 2677500 11 26 22   5.3  974 348  1.8 7  5.3  90    0    0 308 -337  2
4197500 2677500 11 26 23   5.2  974  19  1.3 7  5.2  91    0    0 307 -336  2
4197500 2677500 11 26 24   5.2  974  26  1.6 7  5.2  91    0    0 306 -334  2
4197500 2677500 11 27  1   5.0  974  28  2.1 8  5.2  91    0    0 310 -332  2
4197500 2677500 11 27  2   4.6  974 195  1.4 8  5.1  92    0    0 313 -332  2
4197500 2677500 11 27  3   4.4  974  62  1.2 8  5.0  92    0    0 313 -331  2
4197500 2677500 11 27  4   4.3  974 115  0.7 8  5.0  92    0    0 314 -331  2
4197500 2677500 11 27  5   4.2  973 105  1.0 7  5.0  92    0    0 310 -331  2
4197500 2677500 11 27  6   4.2  973 137  1.0 8  4.9  92    0    0 309 -331  2
4197500 2677500 11 27  7   3.9  973 128  1.2 8  4.9  92    0    0 313 -331  2
4197500 2677500 11 27  8   3.8  974 129  1.5 8  4.9  94    0    0 311 -331  2
4197500 2677500 11 27  9   3.9  974 126  1.4 8  4.8  92    1   24 310 -331  2
4197500 2677500 11 27 10   4.0  974  92  1.2 8  4.8  91    0   45 309 -332  2
4197500 2677500 11 27 11   4.2  974 120  2.0 7  4.8  91    5  101 304 -334  2
4197500 2677500 11 27 12   4.5  974 117  2.2 6  4.8  89   10  133 293 -335  2
4197500 2677500 11 27 13   4.4  973 102  2.4 6  4.7  87    9  129 288 -336  2
4197500 2677500 11 27 14   4.6  973  85  1.3 8  4.8  89    0   66 296 -336  2
4197500 2677500 11 27 15   4.3  972 135  1.6 7  4.9  91    0   41 298 -336  2
4197500 2677500 11 27 16   4.3  972 115  1.5 8  4.9  91    0   16 297 -334  2
4197500 2677500 11 27 17   4.3  973 143  1.1 8  4.9  90    0    0 299 -328  2
4197500 2677500 11 27 18   4.3  973 148  1.1 8  4.9  90    0    0 299 -321  2
4197500 2677500 11 27 19   4.5  973 171  0.9 8  4.9  91    0    0 301 -317  2
4197500 2677500 11 27 20   4.3  973 180  1.0 8  5.1  94    0    0 302 -316  2
4197500 2677500 11 27 21   4.3  973 237  1.2 8  5.2  97    0    0 302 -316  2
4197500 2677500 11 27 22   4.4  973 249  2.7 8  5.3  98    0    0 304 -316  2
4197500 2677500 11 27 23   4.7  973 269  4.5 8  5.3  96    0    0 305 -314  2
4197500 2677500 11 27 24   4.1  974 270  4.7 8  5.1  94    0    0 304 -313  2
4197500 2677500 11 28  1   3.9  974 250  4.2 7  5.0  95    0    0 295 -312  2
4197500 2677500 11 28  2   3.9  975 230  3.7 7  4.9  94    0    0 288 -312  2
4197500 2677500 11 28  3   3.0  975 238  4.9 6  4.6  90    0    0 278 -313  2
4197500 2677500 11 28  4   2.7  975 229  6.3 5  4.2  87    0    0 264 -314  2
4197500 2677500 11 28  5   3.5  974 228  6.8 6  4.2  86    0    0 265 -315  2
4197500 2677500 11 28  6   4.0  974 229  6.7 7  4.4  85    0    0 279 -316  2
4197500 2677500 11 28  7   4.2  974 249  8.1 8  4.4  84    0    0 293 -316  2
4197500 2677500 11 28  8   3.5  974 250  7.8 8  4.5  86    0    0 300 -317  2
4197500 2677500 11 28  9   3.2  975 250  6.6 8  4.5  90    0   10 299 -318  2
4197500 2677500 11 28 10   3.3  975 251  6.7 8  4.5  91    0   22 300 -321  2
4197500 2677500 11 28 11   3.4  975 248  6.4 8  4.6  91    0   51 300 -322  2
4197500 2677500 11 28 12   3.8  976 244  5.8 7  4.6  90    0   83 293 -324  2
4197500 2677500 11 28 13   4.1  976 253  5.5 7  4.7  89    5  110 288 -327  2
4197500 2677500 11 28 14   4.2  976 243  5.5 7  4.7  88   13  106 290 -329  2
4197500 2677500 11 28 15   4.5  976 256  4.4 8  4.7  88    0   37 298 -329  2
4197500 2677500 11 28 16   4.3  976 247  4.1 7  4.7  87    0   13 299 -327  2
4197500 2677500 11 28 17   3.7  977 240  3.4 6  4.7  89    0    0 285 -325  2
4197500 2677500 11 28 18   2.9  978 239  4.0 5  4.5  90    0    0 272 -323  2
4197500 2677500 11 28 19   3.0  979 250  4.3 7  4.4  90    0    0 279 -322  2
4197500 2677500 11 28 20   2.5  979 241  4.1 7  4.3  90    0    0 289 -322  2
4197500 2677500 11 28 21   2.3  980 241  4.4 6  4.2  90    0    0 283 -321  2
4197500 2677500 11 28 22   2.8  980 241  4.1 7  4.3  91    0    0 283 -321  2
4197500 2677500 11 28 23   2.9  981 249  4.9 7  4.3  90    0    0 289 -321  2
4197500 2677500 11 28 24   3.2  981 249  4.7 7  4.4  90    0    0 291 -321  2
4197500 2677500 11 29  1   3.1  982 260  5.5 8  4.4  90    0    0 297 -321  2
4197500 2677500 11 29  2   3.3  982 269  5.5 8  4.4  89    0    0 303 -321  2
