Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  8 24  9  19.2  981 122  3.6 1  7.3  54  390   84 299 -406  0
4197500 2677500  8 24 10  20.1  980 122  5.3 1  6.8  46  525   82 302 -423  0
4197500 2677500  8 24 11  21.0  980 142  4.5 0  6.1  39  632   80 301 -438  0
4197500 2677500  8 24 12  21.8  979 129  4.6 0  5.9  36  678   87 304 -451  0
4197500 2677500  8 24 13  23.2  979 119  4.2 0  6.4  36  672   97 311 -461  0
4197500 2677500  8 24 14  23.8  978 129  3.7 0  6.0  32  609  114 315 -468  0
4197500 2677500  8 24 15  24.7  978 119  3.8 0  5.6  28  513  123 317 -471  0
4197500 2677500  8 24 16  25.2  977 127  4.1 0  5.7  28  398  119 321 -470  0
4197500 2677500  8 24 17  25.6  977 132  2.6 0  5.9  28  257  111 322 -465  0
4197500 2677500  8 24 18  25.0  976 130  1.6 0  6.0  29  122   86 321 -455  0
4197500 2677500  8 24 19  23.4  976 125  1.1 0  6.2  32   17   37 318 -443  0
4197500 2677500  8 24 20  21.4  975  98  0.5 0  6.6  38    0    0 312 -431  0
4197500 2677500  8 24 21  20.7  975 130  0.8 0  7.0  43    0    0 308 -422  0
4197500 2677500  8 24 22  21.0  975 149  1.3 0  7.5  47    0    0 308 -419  0
4197500 2677500  8 24 23  20.7  975 150  1.5 0  8.1  50    0    0 309 -417  0
4197500 2677500  8 24 24  20.4  975 151  2.8 0  8.4  54    0    0 308 -414  0
4197500 2677500  8 25  1  19.5  975 143  0.9 0  8.7  57    0    0 306 -410  0
4197500 2677500  8 25  2  19.1  975 178  1.1 1  8.9  61    0    0 307 -405  0
4197500 2677500  8 25  3  18.5  975 129  1.7 0  8.9  63    0    0 306 -401  0
4197500 2677500  8 25  4  18.7  975 153  1.9 0  9.0  64    0    0 303 -399  0
4197500 2677500  8 25  5  18.0  975 138  2.5 0  9.1  66    0    0 303 -396  0
4197500 2677500  8 25  6  18.0  975 128  2.0 1  9.1  68    9   18 304 -394  0
4197500 2677500  8 25  7  19.9  975 129  1.3 3  9.4  66   85   59 314 -397  0
4197500 2677500  8 25  8  21.8  975 134  2.3 3 10.0  63  214   89 325 -407  0
4197500 2677500  8 25  9  24.2  976 112  2.1 3 10.7  59  348  107 334 -426  0
4197500 2677500  8 25 10  25.9  975 112  1.3 3 11.1  54  478  117 342 -448  0
4197500 2677500  8 25 11  27.8  976 219  2.9 3 10.9  48  517  152 349 -470  0
4197500 2677500  8 25 12  27.7  976  69  2.3 4 10.7  44  400  256 357 -492  0
4197500 2677500  8 25 13  28.3  975 224  3.5 4 10.9  44  348  290 363 -509  0
4197500 2677500  8 25 14  28.1  975 231  4.2 3 10.7  43  406  243 362 -519  0
4197500 2677500  8 25 15  27.7  975 250  3.4 4 10.5  43  305  246 360 -519  0
4197500 2677500  8 25 16  28.0  975 228  3.7 5 11.2  46  164  228 369 -514  0
4197500 2677500  8 25 17  26.9  975 308  2.5 8 11.7  49   30  159 385 -500  0
4197500 2677500  8 25 18  21.7  975 247  4.6 6 12.3  62    0   45 380 -483  0
4197500 2677500  8 25 19  21.2  975 173  1.9 7 12.4  74    0   19 366 -468  0
4197500 2677500  8 25 20  22.1  975 128  1.5 6 12.4  73    0    0 368 -454  0
4197500 2677500  8 25 21  21.2  976 216  2.7 6 12.7  75    0    0 364 -444  0
4197500 2677500  8 25 22  21.3  976 190  2.2 5 12.5  76    0    0 357 -441  0
4197500 2677500  8 25 23  21.3  977 180  1.2 5 12.1  73    0    0 353 -436  0
4197500 2677500  8 25 24  20.5  977 221  2.3 7 11.9  74    0    0 361 -427  0
4197500 2677500  8 26  1  20.7  977 211  2.6 5 11.9  75    0    0 361 -422  0
4197500 2677500  8 26  2  20.7  977 211  3.3 5 11.9  75    0    0 354 -421  0
4197500 2677500  8 26  3  20.6  977 231  3.5 7 12.0  76    0    0 362 -419  0
4197500 2677500  8 26  4  19.8  978 249  2.4 8 12.2  79    0    0 375 -419  0
4197500 2677500  8 26  5  19.6  978 252  1.9 8 12.3  82    0    0 378 -418  0
4197500 2677500  8 26  6  18.9  979 218  0.9 7 12.4  85    0    2 371 -416  0
4197500 2677500  8 26  7  18.2  979 203  2.6 8 12.4  89    0   16 366 -415  0
4197500 2677500  8 26  8  18.6  980 201  2.0 8 12.3  89    0   65 370 -415  0
4197500 2677500  8 26  9  19.0  980 221  1.3 8 12.2  86    0   82 371 -416  0
4197500 2677500  8 26 10  18.4  980 354  1.6 8 12.3  88    0  110 372 -417  0
4197500 2677500  8 26 11  19.6  981   6  0.8 8 12.4  87    8  246 374 -423  0
4197500 2677500  8 26 12  20.6  981  14  1.5 6 12.5  82   46  332 370 -433  0
4197500 2677500  8 26 13  21.4  981   2  1.5 6 12.6  78   33  316 366 -443  0
4197500 2677500  8 26 14  21.9  981 342  1.2 7 12.3  73    9  252 373 -452  0
4197500 2677500  8 26 15  20.8  980 330  2.2 7 12.4  75    0  164 375 -459  0
4197500 2677500  8 26 16  20.9  980  21  1.4 7 12.9  80    0  138 374 -460  0
4197500 2677500  8 26 17  20.8  980  68  1.6 6 13.2  82    1  121 371 -455  0
4197500 2677500  8 26 18  18.0  980 257  5.5 8 12.9  88    0   72 368 -448  0
4197500 2677500  8 26 19  18.0  980 170  0.6 8 12.3  92    0   23 369 -441  0
4197500 2677500  8 26 20  17.7  981 159  1.2 8 12.3  92    0    0 372 -433  0
4197500 2677500  8 26 21  17.9  981 153  1.5 8 12.4  93    0    0 374 -428  0
4197500 2677500  8 26 22  18.1  981 192  1.4 8 12.5  93    0    0 376 -423  0
4197500 2677500  8 26 23  17.7  981 190  2.6 7 12.2  92    0    0 372 -420  0
4197500 2677500  8 26 24  17.2  981 206  1.9 5 11.8  91    0    0 359 -419  0
4197500 2677500  8 27  1  16.7  981 103  1.2 3 11.5  92    0    0 342 -417  0
4197500 2677500  8 27  2  16.0  981 238  1.2 3 11.2  93    0    0 334 -416  0
4197500 2677500  8 27  3  15.9  982 222  2.0 3 10.9  93    0    0 333 -414  0
4197500 2677500  8 27  4  15.5  981 221  2.4 3 10.9  94    0    0 332 -412  0
4197500 2677500  8 27  5  15.7  981 202  2.0 4 11.1  96    0    0 336 -410  0
4197500 2677500  8 27  6  15.6  981 200  2.1 4 11.1  96    6   18 338 -409  0
4197500 2677500  8 27  7  16.6  982 197  1.9 3 11.3  95   69   63 336 -411  0
4197500 2677500  8 27  8  18.9  982 210  2.0 1 11.9  90  193  102 335 -420  0
4197500 2677500  8 27  9  21.1  982 182  2.1 0 12.4  82  320  129 340 -436  0
4197500 2677500  8 27 10  22.6  982 226  2.2 1 12.0  71  432  149 348 -452  0
4197500 2677500  8 27 11  24.0  982 225  2.3 1 10.9  59  466  191 354 -470  0
4197500 2677500  8 27 12  24.8  983 220  2.0 3 10.2  51  543  187 361 -488  0
4197500 2677500  8 27 13  25.4  982 217  1.7 3  9.5  46  540  197 366 -503  0
4197500 2677500  8 27 14  25.9  982 263  1.4 3  9.6  45  416  245 369 -510  0
4197500 2677500  8 27 15  26.2  981 312  1.5 4  9.9  46  313  250 372 -494  0
4197500 2677500  8 27 16  26.9  981 220  2.5 4 10.0  44  258  205 375 -484  0
4197500 2677500  8 27 17  26.8  980 280  2.6 3  9.9  43  174  156 373 -490  0
4197500 2677500  8 27 18  25.5  980 322  1.8 4 10.2  46   74  102 370 -482  0
4197500 2677500  8 27 19  25.0  980  61  1.5 4 10.7  52    9   35 370 -469  0
4197500 2677500  8 27 20  23.5  980 135  2.3 4 10.6  54    0    0 365 -456  0
4197500 2677500  8 27 21  22.5  980 167  1.8 3 10.6  58    0    0 358 -447  0
4197500 2677500  8 27 22  21.5  980 190  1.9 5 10.8  63    0    0 357 -442  0
4197500 2677500  8 27 23  20.6  980 174  1.6 4 10.6  66    0    0 354 -437  0
4197500 2677500  8 27 24  20.0  980 181  2.1 1 10.1  66    0    0 344 -434  0
4197500 2677500  8 28  1  20.3  979 181  1.7 1 10.6  69    0    0 339 -431  0
4197500 2677500  8 28  2  20.2  979 180  1.5 1 10.8  70    0    0 340 -430  0
4197500 2677500  8 28  3  19.2  979 191  1.6 2 10.3  69    0    0 339 -432  0
4197500 2677500  8 28  4  18.9  978 194  2.2 1 10.4  72    0    0 338 -434  0
4197500 2677500  8 28  5  18.5  978 202  2.3 0 10.4  74    0    0 333 -435  0
4197500 2677500  8 28  6  18.7  978 197  2.2 2 10.3  74    7   16 333 -432  0
4197500 2677500  8 28  7  20.3  977 193  2.4 2 10.6  72   88   52 339 -431  0
4197500 2677500  8 28  8  23.2  977 203  1.7 2 11.1  65  243   67 345 -438  0
4197500 2677500  8 28  9  24.3  977 223  4.2 3 11.0  58  253  137 354 -453  0
4197500 2677500  8 28 10  24.6  977 210  5.2 5 11.1  56  190  234 365 -470  0
4197500 2677500  8 28 11  24.3  977 218  5.7 7 10.9  54   40  269 375 -484  0
4197500 2677500  8 28 12  25.2  977 218  6.3 5 10.6  52  157  317 378 -495  0
4197500 2677500  8 28 13  25.5  976 257  6.3 5 10.7  51  187  323 377 -502  0
4197500 2677500  8 28 14  25.3  976 233  5.3 5 10.4  49  117  303 377 -504  0
4197500 2677500  8 28 15  26.3  975 270  3.1 5 10.5  48  189  271 379 -500  0
4197500 2677500  8 28 16  26.3  975 246  5.7 5 10.3  46   75  218 380 -494  0
4197500 2677500  8 28 17  26.0  975 229  4.5 3 10.2  46  105  163 373 -487  0
4197500 2677500  8 28 18  24.7  975 250  4.5 4 10.6  50   95   89 366 -477  0
4197500 2677500  8 28 19  22.4  975 258  4.5 5 10.3  54    9   33 365 -465  0
4197500 2677500  8 28 20  21.5  975 267  3.9 5  9.8  57    0    0 362 -450  0
4197500 2677500  8 28 21  19.2  976 261  3.6 3  9.2  59    0    0 345 -438  0
4197500 2677500  8 28 22  18.1  977 249  3.4 2  8.6  62    0    0 324 -433  0
4197500 2677500  8 28 23  17.2  978 245  4.2 2  8.2  62    0    0 313 -430  0
4197500 2677500  8 28 24  17.4  978 292  4.0 2  7.8  61    0    0 310 -426  0
4197500 2677500  8 29  1  16.9  979 233  0.8 5  7.3  58    0    0 323 -424  0
4197500 2677500  8 29  2  16.3  979 211  1.6 5  7.1  58    0    0 337 -421  0
4197500 2677500  8 29  3  15.5  979 211  2.2 5  7.5  64    0    0 335 -419  0
4197500 2677500  8 29  4  15.4  979 221  2.4 5  7.7  68    0    0 334 -416  0
4197500 2677500  8 29  5  14.3  979 221  2.6 5  7.5  69    0    0 332 -413  0
4197500 2677500  8 29  6  14.1  979 221  3.4 6  7.5  72    0   11 335 -406  0
4197500 2677500  8 29  7  14.5  979 212  3.4 6  7.4  71    1   45 339 -400  0
4197500 2677500  8 29  8  15.1  980 230  4.5 6  7.2  66   36  125 339 -402  0
4197500 2677500  8 29  9  16.6  980 240  5.3 4  7.1  61  321   94 332 -408  0
4197500 2677500  8 29 10  17.6  981 257  5.6 4  7.1  56  240  213 328 -415  0
4197500 2677500  8 29 11  16.7  981 258  6.4 4  6.7  53  212  273 328 -426  0
4197500 2677500  8 29 12  17.3  982 311  5.1 4  6.7  53  128  309 329 -437  0
4197500 2677500  8 29 13  16.8  982 288  5.6 4  6.5  52  123  310 327 -443  0
4197500 2677500  8 29 14  18.4  982 275  6.4 3  6.0  46  204  300 323 -446  0
4197500 2677500  8 29 15  17.7  982 294  6.4 3  6.0  45  234  254 318 -448  0
4197500 2677500  8 29 16  17.2  982 300  6.5 4  6.0  47  194  207 318 -447  0
4197500 2677500  8 29 17  16.6  982 277  5.9 6  6.2  50   94  160 327 -442  0
4197500 2677500  8 29 18  16.7  982 267  2.8 5  6.5  53   10   89 331 -434  0
4197500 2677500  8 29 19  14.1  982 264  2.5 5  6.8  61    1   26 325 -423  0
4197500 2677500  8 29 20  11.7  983 290  2.9 5  7.0  74    0    0 319 -411  0
4197500 2677500  8 29 21  11.2  984 183  1.9 4  7.1  82    0    0 312 -400  0
4197500 2677500  8 29 22  10.7  985 190  2.4 2  7.0  84    0    0 295 -393  0
4197500 2677500  8 29 23  10.9  985 191  2.6 1  6.9  83    0    0 279 -388  0
4197500 2677500  8 29 24  10.2  985 232  2.8 1  6.7  82    0    0 272 -384  0
4197500 2677500  8 30  1  10.0  985 219  3.1 1  6.5  82    0    0 269 -381  0
4197500 2677500  8 30  2   9.5  984 226  2.9 2  6.4  83    0    0 269 -379  0
4197500 2677500  8 30  3   9.7  984 202  2.9 1  6.4  83    0    0 267 -375  0
4197500 2677500  8 30  4   9.4  985 220  2.7 0  6.3  82    0    0 256 -372  0
4197500 2677500  8 30  5   8.8  985 211  2.8 1  6.2  84    0    0 252 -369  0
4197500 2677500  8 30  6   9.2  985 203  2.8 1  6.1  84    5   16 255 -368  0
4197500 2677500  8 30  7  10.9  986 200  2.8 1  6.4  82   67   63 256 -369  0
4197500 2677500  8 30  8  13.6  986 206  4.0 1  7.0  77  183  103 262 -377  0
4197500 2677500  8 30  9  15.9  985 217  4.2 3  7.4  68  285  137 283 -394  0
4197500 2677500  8 30 10  17.4  985 242  4.9 5  7.1  58  341  192 312 -413  0
4197500 2677500  8 30 11  17.7  985 234  5.6 5  6.4  49  342  256 327 -431  0
4197500 2677500  8 30 12  18.5  985 242  5.4 5  6.2  46  436  247 330 -445  0
4197500 2677500  8 30 13  19.9  984 249  4.6 4  6.2  44  306  319 330 -453  0
4197500 2677500  8 30 14  19.1  984 242  5.1 5  5.8  40  196  330 332 -455  0
4197500 2677500  8 30 15  19.3  984 274  4.9 6  5.7  40  172  293 342 -453  0
4197500 2677500  8 30 16  19.2  984 251  4.3 5  6.0  42  205  226 343 -447  0
4197500 2677500  8 30 17  18.7  983 330  3.3 6  6.2  44   94  175 343 -441  0
4197500 2677500  8 30 18  18.3  984 309  2.6 6  6.3  46   29  104 345 -432  0
4197500 2677500  8 30 19  17.2  984 297  1.9 7  6.5  50    0   25 348 -420  0
4197500 2677500  8 30 20  15.7  983   5  2.3 7  6.7  56    0    0 347 -406  0
4197500 2677500  8 30 21  16.1  984  54  1.9 8  6.6  57    0    0 348 -394  0
4197500 2677500  8 30 22  15.6  984 116  0.7 7  6.6  57    0    0 348 -385  0
4197500 2677500  8 30 23  15.0  985 123  1.5 7  6.8  61    0    0 343 -378  0
4197500 2677500  8 30 24  14.2  985 126  1.2 6  6.8  64    0    0 337 -373  0
4197500 2677500  8 31  1  13.5  985 151  1.0 4  6.9  68    0    0 321 -372  0
4197500 2677500  8 31  2  12.8  986 160  1.2 2  7.0  72    0    0 300 -373  0
4197500 2677500  8 31  3  12.5  986 151  1.2 1  6.9  74    0    0 282 -373  0
4197500 2677500  8 31  4  12.0  985 204  1.5 1  6.7  74    0    0 275 -372  0
4197500 2677500  8 31  5  12.0  986 184  1.8 1  6.6  73    0    0 274 -370  0
4197500 2677500  8 31  6  11.9  985 193  1.8 2  6.4  72    5   15 279 -369  0
4197500 2677500  8 31  7  14.0  985 176  1.3 1  6.4  67   75   55 280 -371  0
4197500 2677500  8 31  8  16.0  985 200  2.2 1  6.9  63  207   80 279 -380  0
4197500 2677500  8 31  9  18.8  985 188  1.9 2  7.4  58  349   92 295 -398  0
4197500 2677500  8 31 10  20.1  986 235  3.7 3  7.3  50  477   97 316 -421  0
4197500 2677500  8 31 11  20.9  985 248  2.7 4  6.7  43  575  104 333 -443  0
4197500 2677500  8 31 12  22.0  985 153  1.7 3  6.4  39  610  119 338 -460  0
4197500 2677500  8 31 13  22.8  984 175  2.2 3  6.2  36  556  160 340 -471  0
4197500 2677500  8 31 14  24.1  984 189  3.1 3  6.1  33  467  193 346 -478  0
4197500 2677500  8 31 15  24.7  983 213  4.1 4  6.3  32  393  186 355 -478  0
4197500 2677500  8 31 16  24.6  982 137  2.4 4  6.3  32  319  156 361 -472  0
4197500 2677500  8 31 17  24.7  982 131  2.5 3  6.5  33  191  136 357 -464  0
4197500 2677500  8 31 18  24.1  981 162  1.7 5  6.6  34   71   95 360 -453  0
4197500 2677500  8 31 19  22.3  981 147  1.7 4  6.5  36    1   25 361 -440  0
4197500 2677500  8 31 20  20.5  981 167  1.0 4  6.5  40    0    0 352 -427  0
4197500 2677500  8 31 21  19.5  981 138  0.9 2  6.5  43    0    0 341 -418  0
4197500 2677500  8 31 22  18.6  982 131  0.7 0  6.6  46    0    0 320 -413  0
4197500 2677500  8 31 23  18.8  981 182  1.6 0  6.7  48    0    0 310 -407  0
4197500 2677500  8 31 24  18.4  981 183  2.1 0  7.0  51    0    0 310 -400  0
4197500 2677500  9  1  1  18.6  980 143  2.9 0  7.1  51    0    0 311 -388  0
4197500 2677500  9  1  2  17.7  980 140  0.5 0  7.1  52    0    0 310 -385  0
4197500 2677500  9  1  3  17.3  980 121  1.1 0  7.1  55    0    0 308 -380  0
4197500 2677500  9  1  4  16.2  980 128  1.1 0  7.2  59    0    0 305 -376  0
4197500 2677500  9  1  5  16.6  980 154  1.6 0  7.3  60    0    0 303 -376  0
4197500 2677500  9  1  6  17.1  979 150  2.0 0  7.3  59    6   11 303 -384  0
4197500 2677500  9  1  7  19.1  979 181  3.0 0  7.5  56   84   47 306 -392  0
4197500 2677500  9  1  8  21.2  979 171  1.7 0  8.2  54  219   74 312 -400  0
4197500 2677500  9  1  9  23.8  979 220  3.3 0  9.0  51  353   92 319 -415  0
4197500 2677500  9  1 10  25.7  979 207  4.3 0  9.3  46  478  103 327 -434  0
4197500 2677500  9  1 11  27.3  979 211  4.9 0  9.7  43  570  111 335 -456  0
4197500 2677500  9  1 12  28.2  978 214  4.4 0 10.0  41  627  112 341 -478  0
4197500 2677500  9  1 13  28.9  977 223  5.3 0  9.7  38  646  108 345 -497  0
4197500 2677500  9  1 14  29.4  976 231  6.4 0  9.1  35  590  115 347 -506  0
4197500 2677500  9  1 15  29.7  976 258  5.1 0  9.1  34  494  117 349 -506  0
4197500 2677500  9  1 16  30.0  976 253  3.6 0  9.6  35  377  109 353 -504  0
4197500 2677500  9  1 17  29.5  975 192  3.6 0 10.1  37  236   97 353 -496  0
4197500 2677500  9  1 18  28.0  975 202  3.2 2 10.2  40   85   73 357 -482  0
4197500 2677500  9  1 19  27.2  975 174  2.0 2 10.0  42    0   13 361 -463  0
4197500 2677500  9  1 20  25.6  975 183  1.6 3  9.9  44    0    0 361 -447  0
4197500 2677500  9  1 21  24.2  976 184  2.3 1  9.8  48    0    0 351 -438  0
4197500 2677500  9  1 22  24.7  976 171  2.3 2  9.6  48    0    0 343 -431  0
4197500 2677500  9  1 23  22.7  977 280  7.4 5 10.3  54    0    0 358 -427  0
4197500 2677500  9  1 24  19.9  978 282  2.3 6 11.4  69    0    0 369 -427  0
4197500 2677500  9  2  1  19.1  979 138  2.2 7 11.8  80    0    0 370 -424  0
4197500 2677500  9  2  2  18.9  979 210  1.6 7 11.9  83    0    0 370 -419  0
4197500 2677500  9  2  3  18.6  979 216  4.1 6 11.7  83    0    0 363 -416  0
4197500 2677500  9  2  4  18.4  979 228  4.0 7 11.3  82    0    0 360 -416  0
4197500 2677500  9  2  5  18.7  979 241  4.9 7 11.3  82    0    0 363 -416  0
4197500 2677500  9  2  6  18.3  979 243  3.7 7 11.3  81    6   11 362 -416  0
4197500 2677500  9  2  7  18.4  980 231  3.2 4 11.2  82   30   45 350 -416  0
4197500 2677500  9  2  8  19.8  980 240  3.3 3 11.4  79  125   97 338 -417  0
4197500 2677500  9  2  9  21.0  980 241  3.8 3 11.7  75  113  186 340 -422  0
4197500 2677500  9  2 10  20.4  980 270  2.7 3 11.3  71  161  243 342 -431  0
4197500 2677500  9  2 11  22.0  981 278  4.1 3 10.3  63  231  277 344 -443  0
4197500 2677500  9  2 12  20.9  980 306  2.1 4  9.8  59  246  302 349 -456  0
4197500 2677500  9  2 13  22.4  980 240  1.6 4  9.4  56  368  258 352 -467  0
4197500 2677500  9  2 14  23.5  979 137  4.6 4  8.5  47  486  166 355 -460  0
4197500 2677500  9  2 15  23.5  979 244  3.7 3  7.9  42  477  128 351 -460  0
4197500 2677500  9  2 16  24.1  979 214  3.1 3  7.7  40  350  123 347 -470  0
4197500 2677500  9  2 17  22.9  978 250  3.2 4  7.8  42  218  103 348 -464  0
4197500 2677500  9  2 18  21.9  977 322  1.4 6  7.9  45   44   77 353 -452  0
4197500 2677500  9  2 19  21.2  976  42  1.3 6  7.8  47    0    4 354 -441  0
4197500 2677500  9  2 20  20.4  976  76  1.3 6  7.7  48    0    0 351 -430  0
4197500 2677500  9  2 21  19.9  976 130  1.4 7  7.9  52    0    0 351 -420  0
4197500 2677500  9  2 22  19.2  976 125  1.0 7  8.3  56    0    0 354 -413  0
4197500 2677500  9  2 23  19.2  975 136  1.8 7  8.7  60    0    0 355 -408  0
4197500 2677500  9  2 24  18.5  974 175  1.1 7  9.1  64    0    0 354 -404  0
4197500 2677500  9  3  1  18.9  974 197  1.2 7  9.7  69    0    0 356 -403  0
4197500 2677500  9  3  2  19.8  973 197  2.5 8 10.2  70    0    0 364 -404  0
4197500 2677500  9  3  3  19.8  972 192  1.2 8 10.7  71    0    0 370 -405  0
4197500 2677500  9  3  4  19.5  971 211  5.1 7 11.0  73    0    0 366 -408  0
4197500 2677500  9  3  5  19.1  970 208  4.2 6 11.1  76    0    0 358 -410  0
4197500 2677500  9  3  6  19.4  969 208  4.6 7 11.1  76    0    1 360 -408  0
4197500 2677500  9  3  7  18.6  969 205  6.7 7 11.0  76    0   32 364 -409  0
4197500 2677500  9  3  8  19.5  968 204  5.9 7 11.1  77    0   76 366 -421  0
4197500 2677500  9  3  9  19.6  968 211  5.7 8 11.1  74    0   94 374 -433  0
4197500 2677500  9  3 10  20.1  968 199  6.9 6 11.2  73   68  251 372 -440  0
4197500 2677500  9  3 11  21.1  968 211  6.7 6 11.0  69   73  293 367 -442  0
4197500 2677500  9  3 12  20.8  967 218  8.4 6 10.4  64   18  262 369 -432  0
4197500 2677500  9  3 13  16.5  966 268  7.8 6 10.8  76   30  283 364 -421  0
4197500 2677500  9  3 14  18.9  967 235  7.3 7 11.4  86   46  287 369 -428  0
4197500 2677500  9  3 15  19.9  967 242  9.7 6 10.3  70   82  273 373 -432  0
4197500 2677500  9  3 16  19.8  967 241 11.4 5  9.1  60  150  216 364 -427  0
4197500 2677500  9  3 17  18.1  967 238  8.6 7  8.8  62   12  134 365 -425  0
4197500 2677500  9  3 18  17.0  968 238  7.8 8  8.8  67    0   44 371 -424  0
4197500 2677500  9  3 19  16.9  969 239  5.6 7  8.4  66    0    6 367 -419  0
4197500 2677500  9  3 20  15.8  969 241  6.2 6  7.9  65    0    0 354 -412  0
4197500 2677500  9  3 21  15.4  970 227  6.4 4  7.6  66    0    0 337 -410  0
4197500 2677500  9  3 22  14.3  971 247  5.6 2  7.4  68    0    0 315 -410  0
4197500 2677500  9  3 23  14.7  971 246  6.9 2  7.1  66    0    0 306 -408  0
4197500 2677500  9  3 24  14.2  971 234  6.1 2  6.9  64    0    0 305 -404  0
4197500 2677500  9  4  1  14.3  971 234  7.1 1  7.0  66    0    0 299 -399  0
4197500 2677500  9  4  2  14.1  971 231  5.9 5  6.9  66    0    0 311 -394  0
4197500 2677500  9  4  3  14.0  971 232  6.3 7  6.8  66    0    0 338 -389  0
4197500 2677500  9  4  4  13.8  971 223  6.3 7  6.9  67    0    0 345 -387  0
4197500 2677500  9  4  5  13.1  971 214  4.5 7  6.9  69    0    0 343 -385  0
4197500 2677500  9  4  6  12.6  971 209  5.1 5  6.9  72    0    4 331 -385  0
4197500 2677500  9  4  7  13.2  971 211  5.0 5  7.0  73   57   29 323 -385  0
4197500 2677500  9  4  8  14.7  972 209  6.0 3  7.4  71  170   37 318 -389  0
4197500 2677500  9  4  9  15.4  972 220  6.1 7  7.6  68   47  150 330 -396  0
4197500 2677500  9  4 10  14.6  972 205  5.0 8  7.9  72    0  133 353 -406  0
4197500 2677500  9  4 11  16.0  972 190  3.6 6  7.9  70  108  222 347 -413  0
4197500 2677500  9  4 12  16.9  971 230  5.9 7  7.6  62  129  242 344 -419  0
4197500 2677500  9  4 13  18.4  971 244  5.6 5  7.4  56   80  249 342 -429  0
4197500 2677500  9  4 14  18.8  971 249  5.2 5  7.1  51  101  234 336 -434  0
4197500 2677500  9  4 15  18.0  970 236  3.3 6  7.0  51    1  164 338 -434  0
4197500 2677500  9  4 16  18.3  970 209  4.5 7  7.1  52    5  141 345 -432  0
4197500 2677500  9  4 17  17.1  969 188  3.7 7  7.7  58    1   99 349 -427  0
4197500 2677500  9  4 18  13.0  969 262  5.7 5  8.4  75   19   64 336 -419  0
4197500 2677500  9  4 19  12.6  970 268  2.8 8  8.8  91    0    4 334 -411  0
4197500 2677500  9  4 20  12.0  970 278  2.0 8  8.9  95    0    0 344 -404  0
4197500 2677500  9  4 21  11.7  971 294  2.4 8  8.7  96    0    0 345 -396  0
4197500 2677500  9  4 22  11.8  971 268  4.4 8  8.3  93    0    0 346 -386  0
4197500 2677500  9  4 23  11.9  972 251  5.6 7  8.1  90    0    0 343 -378  0
4197500 2677500  9  4 24  11.6  973 248  6.5 8  7.9  88    0    0 343 -377  0
4197500 2677500  9  5  1  11.3  974 250  7.0 7  7.8  89    0    0 343 -379  0
4197500 2677500  9  5  2  10.5  975 238  6.7 5  7.6  90    0    0 327 -380  0
4197500 2677500  9  5  3   9.9  976 230  5.5 3  7.2  89    0    0 305 -380  0
4197500 2677500  9  5  4  10.3  976 212  6.2 4  6.9  87    0    0 300 -379  0
4197500 2677500  9  5  5  10.7  976 230  7.9 6  7.1  86    0    0 315 -378  0
4197500 2677500  9  5  6  10.1  976 240  6.9 7  7.4  90    0    1 329 -376  0
4197500 2677500  9  5  7  10.6  977 240  9.4 8  7.6  93    0   23 336 -373  0
