Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  5 30 19  16.9  986 350  2.2 6  6.2  48   15   82 314 -411  2
4197500 2677500  5 30 20  15.8  986  31  1.9 7  6.6  55    3   25 318 -401  2
4197500 2677500  5 30 21  15.6  986  30  1.4 7  6.7  58    0    0 320 -390  2
4197500 2677500  5 30 22  15.7  987  99  1.4 7  6.7  58    0    0 320 -380  2
4197500 2677500  5 30 23  15.2  987 160  1.4 7  6.9  62    0    0 322 -374  2
4197500 2677500  5 30 24  14.6  987 160  1.4 7  7.0  64    0    0 323 -370  2
4197500 2677500  5 31  1  13.6  987 271  1.7 7  7.0  68    0    0 323 -368  2
4197500 2677500  5 31  2  12.7  987 230  2.1 7  7.4  76    0    0 323 -366  2
4197500 2677500  5 31  3  12.6  987 218  1.6 7  7.4  79    0    0 324 -363  2
4197500 2677500  5 31  4  11.9  987 213  1.5 7  7.3  80    0    0 325 -360  2
4197500 2677500  5 31  5  11.5  987 211  1.8 5  7.4  84    1   11 316 -358  2
4197500 2677500  5 31  6  12.8  988 207  2.1 4  7.6  83   72   58 306 -360  2
4197500 2677500  5 31  7  14.5  988 216  1.5 2  7.7  77  202   85 299 -368  2
4197500 2677500  5 31  8  15.8  987 260  1.2 2  7.8  70  362   96 294 -376  2
4197500 2677500  5 31  9  16.8  987 282  1.8 2  7.8  65  501  106 301 -386  2
4197500 2677500  5 31 10  17.8  987 292  2.5 3  7.1  56  575  137 309 -401  2
4197500 2677500  5 31 11  18.6  987 286  3.0 4  6.9  51  602  183 321 -415  2
4197500 2677500  5 31 12  19.1  988 294  3.2 5  7.2  51  377  338 331 -426  2
4197500 2677500  5 31 13  19.3  987 276  3.8 4  6.7  47  496  284 329 -431  2
4197500 2677500  5 31 14  19.8  987 271  4.7 4  6.3  44  627  185 324 -435  2
4197500 2677500  5 31 15  18.9  986 257  4.7 4  6.6  46  300  305 323 -436  2
4197500 2677500  5 31 16  18.8  986 265  4.1 6  6.8  48   99  280 327 -432  2
4197500 2677500  5 31 17  18.0  986 277  4.1 6  6.8  50   14  192 331 -427  2
4197500 2677500  5 31 18  17.5  986 288  3.0 7  7.1  55    2  111 332 -420  2
4197500 2677500  5 31 19  16.8  985 286  5.0 7  7.3  58    1   61 335 -408  2
4197500 2677500  5 31 20  14.9  986 357  3.9 7  7.3  64    0   18 332 -395  2
4197500 2677500  5 31 21  14.4  987  19  2.1 6  7.3  68    0    0 324 -383  2
4197500 2677500  5 31 22  13.6  988 281  2.3 7  7.2  70    0    0 324 -374  2
4197500 2677500  5 31 23  12.0  988  46  3.3 6  6.9  73    0    0 321 -369  2
4197500 2677500  5 31 24  11.2  989  71  1.0 6  6.7  76    0    0 314 -365  2
4197500 2677500  6  1  1  10.9  989 182  0.1 6  6.7  80    0    0 308 -360  2
4197500 2677500  6  1  2  10.4  988   1  0.0 5  6.4  78    0    0 304 -359  2
4197500 2677500  6  1  3   9.6  988  35  1.0 4  6.1  78    0    0 293 -355  2
4197500 2677500  6  1  4   9.2  988  26  0.4 3  5.9  78    0    0 281 -351  2
4197500 2677500  6  1  5   9.4  988 217  0.7 4  6.1  81    0    4 279 -349  2
4197500 2677500  6  1  6  10.5  988   2  0.4 5  6.8  87   16   58 287 -349  2
4197500 2677500  6  1  7  11.3  989 311  1.3 6  6.9  82   49  122 295 -356  2
4197500 2677500  6  1  8  12.4  989 297  1.6 5  6.5  74  168  172 298 -368  2
4197500 2677500  6  1  9  13.1  990 314  2.8 6  6.3  67  145  257 303 -382  2
4197500 2677500  6  1 10  13.3  989   9  3.9 6  6.2  64  141  318 311 -397  2
4197500 2677500  6  1 11  13.6  989 352  2.7 5  6.3  64  188  350 312 -411  2
4197500 2677500  6  1 12  14.7  989 319  3.6 5  6.2  60  274  353 311 -423  2
4197500 2677500  6  1 13  14.7  989 334  3.7 5  6.1  57  399  307 313 -432  2
4197500 2677500  6  1 14  14.8  988 346  3.1 4  5.8  54  390  291 310 -436  2
4197500 2677500  6  1 15  15.8  988 347  3.5 4  5.6  50  393  247 308 -437  2
4197500 2677500  6  1 16  15.8  987 349  3.4 3  5.7  50  371  193 307 -433  2
4197500 2677500  6  1 17  15.8  987 350  2.8 3  5.8  50  314  143 304 -426  2
4197500 2677500  6  1 18  15.6  987 349  3.9 2  5.8  50  178  126 299 -417  2
4197500 2677500  6  1 19  14.6  987 349  3.3 2  5.6  51   85   83 294 -406  2
4197500 2677500  6  1 20  13.4  987 337  2.2 1  5.5  54    9   35 287 -393  2
4197500 2677500  6  1 21  12.2  987 337  1.9 1  5.6  59    0    0 279 -381  2
4197500 2677500  6  1 22  12.0  988 345  2.1 0  5.6  62    0    0 272 -372  2
4197500 2677500  6  1 23  10.8  988   3  1.3 0  5.6  65    0    0 266 -366  2
4197500 2677500  6  1 24  10.1  987 345  1.1 1  5.6  69    0    0 268 -362  2
4197500 2677500  6  2  1   9.7  987 212  0.3 0  5.7  73    0    0 265 -359  2
4197500 2677500  6  2  2   9.1  987 230  0.9 1  5.7  75    0    0 264 -356  2
4197500 2677500  6  2  3   8.5  987 222  1.4 1  5.6  78    0    0 266 -353  2
4197500 2677500  6  2  4   8.5  987 248  0.9 1  5.6  79    0    0 264 -351  2
4197500 2677500  6  2  5   7.8  987 231  1.2 1  5.6  80    6   17 262 -350  2
4197500 2677500  6  2  6   9.0  987 240  1.3 1  5.8  82   64   63 261 -351  2
4197500 2677500  6  2  7  10.6  987 251  0.7 0  6.4  82  210   86 260 -360  2
4197500 2677500  6  2  8  13.4  988 312  1.4 0  6.5  72  370   94 260 -376  2
4197500 2677500  6  2  9  14.8  988   2  2.0 1  6.3  61  505  105 270 -394  2
4197500 2677500  6  2 10  14.9  987 350  2.5 2  6.3  58  562  148 282 -414  2
4197500 2677500  6  2 11  16.3  987  28  3.1 3  6.5  57  546  220 293 -430  2
4197500 2677500  6  2 12  17.0  987   5  3.0 3  6.6  55  547  254 300 -441  2
4197500 2677500  6  2 13  17.3  986  10  2.5 3  6.5  52  583  240 302 -447  2
4197500 2677500  6  2 14  17.8  986  56  3.2 2  6.2  48  569  226 301 -450  2
4197500 2677500  6  2 15  18.4  986  34  3.1 2  6.3  47  483  227 300 -449  2
4197500 2677500  6  2 16  18.7  986  26  2.5 2  6.6  48  379  214 302 -446  2
4197500 2677500  6  2 17  18.5  985  61  3.3 2  6.4  47  270  186 302 -441  2
4197500 2677500  6  2 18  18.5  985  69  2.6 2  6.2  46  178  140 300 -432  2
4197500 2677500  6  2 19  18.7  985  56  2.5 1  6.3  46   89   89 298 -419  2
4197500 2677500  6  2 20  17.8  985  56  2.0 1  6.4  47    9   37 295 -405  2
4197500 2677500  6  2 21  16.7  984 345  0.9 1  6.3  50    0    1 292 -390  2
4197500 2677500  6  2 22  16.0  984   1  0.3 1  6.4  54    0    0 289 -379  2
4197500 2677500  6  2 23  15.5  984  88  1.1 1  6.6  57    0    0 287 -373  2
4197500 2677500  6  2 24  14.2  984 126  2.6 0  6.6  61    0    0 282 -369  2
4197500 2677500  6  3  1  12.6  984  90  3.4 0  6.6  67    0    0 275 -365  2
4197500 2677500  6  3  2  11.9  984 117  3.5 0  6.5  72    0    0 273 -361  2
4197500 2677500  6  3  3  11.4  983 147  3.1 0  6.5  73    0    0 270 -356  2
4197500 2677500  6  3  4  10.6  983 154  2.8 0  6.3  75    0    0 268 -351  2
4197500 2677500  6  3  5  10.6  983 153  2.1 0  6.2  76    6   18 266 -348  2
4197500 2677500  6  3  6  12.5  983 327  0.8 1  6.5  75   56   72 273 -350  2
4197500 2677500  6  3  7  15.0  982  91  0.6 1  7.1  70  175  117 283 -363  2
4197500 2677500  6  3  8  17.1  981 130  0.5 2  7.2  62  300  153 292 -382  2
4197500 2677500  6  3  9  18.3  982  81  1.9 3  6.4  49  413  186 301 -403  2
4197500 2677500  6  3 10  19.5  981   3  1.9 3  6.1  43  516  211 308 -423  2
4197500 2677500  6  3 11  19.8  981  71  2.7 4  6.5  44  563  246 315 -438  2
4197500 2677500  6  3 12  20.6  980  81  2.1 5  6.5  43  567  281 321 -448  2
4197500 2677500  6  3 13  21.4  979 111  2.9 5  6.5  40  527  310 327 -455  2
4197500 2677500  6  3 14  21.8  978  22  2.1 5  6.4  38  487  309 330 -459  2
4197500 2677500  6  3 15  22.1  977  80  1.8 5  6.6  39  360  322 334 -461  2
4197500 2677500  6  3 16  22.4  977 152  2.7 6  6.3  36  251  297 336 -460  2
4197500 2677500  6  3 17  22.6  976 149  3.1 5  6.0  34  185  240 336 -454  2
4197500 2677500  6  3 18  22.1  976 148  2.4 5  6.3  36  141  169 334 -444  2
4197500 2677500  6  3 19  21.6  975 141  2.0 4  6.6  39   37  107 332 -433  2
4197500 2677500  6  3 20  20.0  975 135  1.4 5  7.0  44    9   39 330 -419  2
4197500 2677500  6  3 21  18.5  975 129  1.6 5  7.3  51    0    1 329 -405  2
4197500 2677500  6  3 22  18.1  975 159  2.4 4  7.4  54    0    0 324 -393  2
4197500 2677500  6  3 23  16.8  975 153  1.7 4  7.4  57    0    0 318 -385  2
4197500 2677500  6  3 24  16.5  976 157  1.8 4  7.5  61    0    0 316 -381  2
4197500 2677500  6  4  1  15.0  976 160  2.1 3  7.5  65    0    0 310 -378  2
4197500 2677500  6  4  2  14.7  976 166  2.3 3  7.6  69    0    0 304 -376  2
4197500 2677500  6  4  3  16.2  976 164  2.6 3  7.6  67    0    0 306 -374  2
4197500 2677500  6  4  4  14.9  975 149  1.9 3  7.6  66    0    0 305 -373  2
4197500 2677500  6  4  5  15.3  975 187  1.6 4  7.6  68    5   15 309 -372  2
4197500 2677500  6  4  6  16.7  975 146  1.0 5  8.0  68   50   59 319 -374  2
4197500 2677500  6  4  7  17.4  975 191  0.6 6  8.6  68   78  123 332 -383  2
4197500 2677500  6  4  8  20.0  975 197  1.7 6  8.7  62  159  182 342 -399  2
4197500 2677500  6  4  9  20.2  975 254  1.6 7  8.9  58   86  271 353 -417  2
4197500 2677500  6  4 10  21.5  975 226  0.6 7  8.3  52  152  323 360 -430  2
4197500 2677500  6  4 11  22.7  975 153  1.6 6  7.7  44  401  283 359 -443  2
4197500 2677500  6  4 12  23.1  975 209  1.5 6  7.7  42  461  284 359 -456  2
4197500 2677500  6  4 13  24.0  975  96  1.7 7  7.2  38  390  324 364 -465  2
4197500 2677500  6  4 14  24.2  975 189  1.6 6  6.8  35  439  280 365 -472  2
4197500 2677500  6  4 15  24.8  974  93  2.2 4  6.6  33  457  225 353 -476  2
4197500 2677500  6  4 16  25.1  974  78  2.1 4  7.4  36  383  198 350 -474  2
4197500 2677500  6  4 17  25.2  974 156  2.0 5  7.7  37  191  208 352 -466  2
4197500 2677500  6  4 18  24.2  973 203  1.3 3  7.8  38  166  137 347 -454  2
4197500 2677500  6  4 19  23.7  973 173  1.8 2  7.9  41   84   87 335 -443  2
4197500 2677500  6  4 20  22.1  973 141  1.8 2  7.4  41   12   36 329 -433  2
4197500 2677500  6  4 21  20.6  973 116  2.4 1  7.7  46    0    1 325 -421  2
4197500 2677500  6  4 22  19.4  973 133  2.6 2  8.0  52    0    0 323 -411  2
4197500 2677500  6  4 23  18.8  973 139  3.2 3  7.9  55    0    0 324 -404  2
4197500 2677500  6  4 24  18.5  973 133  1.8 3  7.6  54    0    0 323 -399  2
4197500 2677500  6  5  1  17.4  973 137  1.9 4  7.4  56    0    0 320 -394  2
4197500 2677500  6  5  2  16.0  973 143  2.1 3  7.6  62    0    0 313 -389  2
4197500 2677500  6  5  3  16.3  972 138  1.0 1  8.0  67    0    0 298 -383  2
4197500 2677500  6  5  4  16.3  971  86  1.6 2  8.1  67    0    0 297 -379  2
4197500 2677500  6  5  5  15.9  971  44  1.7 4  8.2  69    0    8 310 -379  2
4197500 2677500  6  5  6  17.3  971  89  2.7 5  8.3  68   76   67 323 -384  2
4197500 2677500  6  5  7  20.1  970 119  2.9 4  8.4  60   41  132 327 -394  2
4197500 2677500  6  5  8  20.5  969 130  3.2 7  8.7  56    0  141 341 -408  2
4197500 2677500  6  5  9  20.5  969 110  4.9 6  8.8  56   42  271 354 -422  2
4197500 2677500  6  5 10  21.5  970 110  5.5 6  8.7  54   98  342 351 -433  2
4197500 2677500  6  5 11  22.4  968 116  4.5 6  8.7  51  162  384 357 -440  2
4197500 2677500  6  5 12  22.5  968 126  7.1 7  8.5  48   64  381 365 -438  2
4197500 2677500  6  5 13  23.0  967 108  6.1 6  8.3  46  167  412 367 -435  2
4197500 2677500  6  5 14  24.1  967 130  8.0 6  8.1  43  346  352 367 -441  2
4197500 2677500  6  5 15  24.4  966 128  6.6 6  8.2  42  229  348 370 -453  2
4197500 2677500  6  5 16  23.8  966 117  9.4 5  8.4  43  226  289 367 -461  2
4197500 2677500  6  5 17  23.2  966 120  6.1 6  8.4  44   48  235 364 -462  2
4197500 2677500  6  5 18  22.8  966 119  7.9 7  8.2  45    0   94 372 -453  2
4197500 2677500  6  5 19  22.4  966 120  7.7 7  8.2  46    0   54 376 -429  2
4197500 2677500  6  5 20  21.6  966 123  6.5 7  8.2  48    0   21 375 -408  2
4197500 2677500  6  5 21  21.1  966 123  7.0 7  8.4  50    0    1 374 -402  2
4197500 2677500  6  5 22  20.6  967 132  4.1 6  8.6  53    0    0 368 -399  2
4197500 2677500  6  5 23  20.1  967 132  5.5 6  8.7  56    0    0 361 -397  2
4197500 2677500  6  5 24  19.6  967 110  4.0 6  8.8  58    0    0 360 -396  2
4197500 2677500  6  6  1  19.6  966 127  2.0 5  9.0  60    0    0 353 -395  2
4197500 2677500  6  6  2  16.6  967 259  4.3 7  9.8  72    0    0 355 -395  2
4197500 2677500  6  6  3  16.4  968 113  2.3 8 10.6  86    0    0 367 -394  2
4197500 2677500  6  6  4  16.1  967 111  2.4 8 10.7  88    0    0 371 -394  2
4197500 2677500  6  6  5  16.3  967 155  1.5 8 10.8  89    0    5 370 -394  2
4197500 2677500  6  6  6  16.6  967 183  1.2 8 10.9  89    0   13 370 -395  2
4197500 2677500  6  6  7  17.0  967 166  1.6 8 11.1  88    0   44 372 -398  2
4197500 2677500  6  6  8  17.1  967 129  1.8 7 11.3  88    0   89 367 -403  2
4197500 2677500  6  6  9  17.0  968 132  2.2 7 11.3  89    0  119 361 -408  2
4197500 2677500  6  6 10  17.3  968 128  2.0 7 11.4  88    0  145 362 -411  2
4197500 2677500  6  6 11  17.3  968  93  2.9 8 11.3  87    0  158 368 -409  2
4197500 2677500  6  6 12  19.2  968 144  2.2 7 11.1  81    9  317 370 -406  2
4197500 2677500  6  6 13  19.0  967 118  4.6 7 11.0  76    3  280 369 -408  2
4197500 2677500  6  6 14  17.2  967  99  4.4 7 10.8  79    0  239 365 -415  2
4197500 2677500  6  6 15  17.3  967  65  4.5 8 10.6  82    0  143 366 -422  2
4197500 2677500  6  6 16  17.0  967 100  3.4 7 10.9  84    0  155 365 -421  2
4197500 2677500  6  6 17  16.7  966 110  3.2 8 10.9  86    0  122 365 -421  2
4197500 2677500  6  6 18  16.8  966 100  2.7 8 10.8  86    0   75 368 -424  2
4197500 2677500  6  6 19  16.7  966  98  2.8 6 10.8  86    0   67 357 -420  2
4197500 2677500  6  6 20  16.2  966 102  3.2 7 10.7  87    0   25 351 -413  2
4197500 2677500  6  6 21  15.9  965  74  2.4 7 11.0  91    0    0 356 -403  2
4197500 2677500  6  6 22  15.9  965  52  2.9 8 11.0  92    0    0 363 -397  2
4197500 2677500  6  6 23  15.7  965  64  2.4 8 11.0  93    0    0 369 -392  2
4197500 2677500  6  6 24  16.4  965 113  2.7 7 10.9  91    0    0 365 -387  2
4197500 2677500  6  7  1  16.0  964 126  2.1 8 10.4  85    0    0 366 -384  2
4197500 2677500  6  7  2  16.0  964  56  2.7 8 10.2  85    0    0 371 -382  2
4197500 2677500  6  7  3  15.9  964  49  2.8 8 10.2  85    0    0 371 -381  2
4197500 2677500  6  7  4  15.7  964  73  2.7 8 10.2  86    0    0 371 -380  2
4197500 2677500  6  7  5  15.6  963  71  2.1 8 10.2  87    0    2 371 -380  2
4197500 2677500  6  7  6  15.3  963  61  2.7 8 10.2  88    0   30 370 -382  2
4197500 2677500  6  7  7  15.4  963  63  2.5 7 10.3  89    0   56 362 -389  2
4197500 2677500  6  7  8  15.4  963   4  3.1 8 10.4  90    0   49 361 -399  2
4197500 2677500  6  7  9  15.3  963  10  2.7 7 10.6  92    0   92 360 -410  2
4197500 2677500  6  7 10  15.6  964  40  2.9 7 10.9  94    0  169 353 -417  2
4197500 2677500  6  7 11  15.6  964  30  2.8 7 11.3  96    0  184 354 -422  2
4197500 2677500  6  7 12  16.7  964  30  2.9 6 11.5  95    2  245 348 -424  2
4197500 2677500  6  7 13  17.6  964   7  3.1 5 11.4  89   16  289 336 -418  2
4197500 2677500  6  7 14  17.0  965  19  3.8 7 11.0  84    0  165 344 -409  2
4197500 2677500  6  7 15  17.4  965 357  1.7 7 10.9  84    0  148 360 -402  2
4197500 2677500  6  7 16  17.1  965   1  3.0 7 10.8  84    0  181 362 -397  2
4197500 2677500  6  7 17  16.1  965  11  2.5 8 10.7  86    0  141 366 -395  2
4197500 2677500  6  7 18  15.8  966 354  2.4 7 10.8  90    0   98 365 -392  2
4197500 2677500  6  7 19  15.6  966 348  2.4 7 10.7  91    0   52 359 -390  2
4197500 2677500  6  7 20  15.3  967 354  2.6 6 10.6  92    0   17 352 -389  2
4197500 2677500  6  7 21  15.2  967   1  2.6 8 10.4  92    0    0 358 -388  2
4197500 2677500  6  7 22  15.0  968 341  3.5 6 10.5  93    0    0 357 -388  2
4197500 2677500  6  7 23  14.8  968 280  3.6 8 10.5  95    0    0 358 -388  2
4197500 2677500  6  7 24  14.7  968 320  3.7 8 10.4  94    0    0 368 -388  2
4197500 2677500  6  8  1  14.4  969 311  3.7 8 10.1  93    0    0 368 -386  2
4197500 2677500  6  8  2  14.3  969 297  3.2 8  9.9  92    0    0 367 -386  2
4197500 2677500  6  8  3  14.2  969 295  3.9 8  9.8  92    0    0 367 -387  2
4197500 2677500  6  8  4  13.9  969 289  4.7 8  9.8  94    0    0 366 -385  2
4197500 2677500  6  8  5  13.8  969 298  3.7 6  9.9  96    6   12 354 -381  2
4197500 2677500  6  8  6  13.6  969 298  4.6 6  9.8  96    2   39 342 -379  2
4197500 2677500  6  8  7  13.5  969 298  4.9 8  9.8  96    0   55 352 -379  2
4197500 2677500  6  8  8  13.4  970 289  4.8 8  9.8  97    0   68 362 -380  2
4197500 2677500  6  8  9  13.5  970 298  4.2 8  9.7  96    0   99 361 -382  2
4197500 2677500  6  8 10  13.3  970 288  5.4 8  9.7  96    0  119 361 -384  2
4197500 2677500  6  8 11  13.6  971 288  5.0 8  9.7  96    0  137 361 -383  2
4197500 2677500  6  8 12  13.6  971 288  4.3 8  9.7  96    0  125 362 -384  2
4197500 2677500  6  8 13  13.6  971 288  4.4 8  9.7  96    0  124 361 -389  2
4197500 2677500  6  8 14  13.8  972 298  4.5 7  9.8  96    0  122 356 -394  2
4197500 2677500  6  8 15  13.7  972 308  3.6 7  9.9  96    0  104 350 -395  2
4197500 2677500  6  8 16  13.8  972 299  2.9 8  9.9  97    0  115 356 -394  2
4197500 2677500  6  8 17  13.7  972 299  2.3 8  9.8  96    0  114 359 -394  2
4197500 2677500  6  8 18  13.9  972 308  1.9 8  9.8  95    0   68 358 -392  2
4197500 2677500  6  8 19  13.9  973 327  1.8 8  9.7  94    0   45 359 -389  2
4197500 2677500  6  8 20  14.3  973 329  1.0 8  9.6  92    0   21 358 -386  2
4197500 2677500  6  8 21  13.9  973 298  0.4 8  9.6  92    0    0 359 -384  2
4197500 2677500  6  8 22  13.7  974 276  1.4 8  9.6  93    0    0 358 -383  2
4197500 2677500  6  8 23  13.5  973 260  1.2 8  9.4  93    0    0 357 -382  2
4197500 2677500  6  8 24  13.3  973 260  2.0 8  9.3  93    0    0 357 -381  2
4197500 2677500  6  9  1  13.3  973 269  1.8 8  9.3  94    0    0 358 -380  2
4197500 2677500  6  9  2  13.0  972 258  1.6 8  9.3  94    0    0 358 -380  2
4197500 2677500  6  9  3  12.9  972 258  2.0 8  9.2  95    0    0 357 -379  2
4197500 2677500  6  9  4  12.4  972 248  1.9 7  9.2  96    0    0 351 -379  2
4197500 2677500  6  9  5  12.2  972 260  2.3 8  9.2  98    0    3 350 -378  2
4197500 2677500  6  9  6  12.8  972 267  2.3 7  9.2  98    0   15 351 -379  2
4197500 2677500  6  9  7  13.2  973 264  2.3 8  9.3  96    0   62 351 -384  2
4197500 2677500  6  9  8  13.4  973 265  2.1 8  9.5  96    0  129 357 -392  2
4197500 2677500  6  9  9  13.9  974 318  1.0 8  9.8  96    3  197 358 -400  2
4197500 2677500  6  9 10  14.1  974   8  0.9 8 10.0  96    5  250 359 -408  2
4197500 2677500  6  9 11  14.6  974 293  1.3 8 10.0  94    1  247 361 -420  2
4197500 2677500  6  9 12  15.1  973 309  1.5 8 10.0  91    0  215 363 -433  2
4197500 2677500  6  9 13  16.1  973  58  1.4 7 10.1  88    6  289 362 -443  2
4197500 2677500  6  9 14  18.0  973  50  1.4 6 10.3  81  104  364 358 -443  2
4197500 2677500  6  9 15  18.6  973 347  1.1 5  9.9  72  148  334 353 -444  2
4197500 2677500  6  9 16  18.4  972  52  2.6 5  9.7  70  211  271 346 -442  2
4197500 2677500  6  9 17  18.9  972  77  2.3 5  9.8  70  198  207 344 -429  2
4197500 2677500  6  9 18  19.1  971   6  2.2 5  9.5  66   94  162 342 -418  2
4197500 2677500  6  9 19  18.2  971  72  2.2 4  9.0  64   27   98 331 -412  2
4197500 2677500  6  9 20  17.4  971  56  1.2 6  9.0  68    2   34 330 -408  2
4197500 2677500  6  9 21  16.6  971 102  1.3 6  9.4  74    0    0 340 -403  2
4197500 2677500  6  9 22  15.6  972 128  1.3 7  9.9  82    0    0 350 -396  2
4197500 2677500  6  9 23  15.0  972 200  1.3 7  9.9  87    0    0 355 -391  2
4197500 2677500  6  9 24  14.6  972 214  1.0 7  9.7  89    0    0 353 -386  2
4197500 2677500  6 10  1  14.2  972 240  1.7 7  9.6  90    0    0 352 -382  2
4197500 2677500  6 10  2  14.3  972 231  1.9 7  9.5  90    0    0 351 -380  2
4197500 2677500  6 10  3  14.1  971 225  2.0 7  9.5  90    0    0 352 -379  2
4197500 2677500  6 10  4  13.7  971 220  1.9 7  9.5  92    0    0 352 -379  2
4197500 2677500  6 10  5  13.6  971 252  1.6 6  9.4  92    0    3 346 -380  2
4197500 2677500  6 10  6  14.2  971 254  2.1 7  9.7  93    0   27 348 -384  2
4197500 2677500  6 10  7  15.9  971 256  1.9 8 10.1  90   10  111 363 -386  2
4197500 2677500  6 10  8  16.4  972 273  4.4 7 10.1  84   37  197 366 -388  2
4197500 2677500  6 10  9  17.3  972 311  3.5 7  9.9  79   96  275 363 -388  2
4197500 2677500  6 10 10  18.0  972 289  5.2 6 10.0  76  179  327 361 -387  2
4197500 2677500  6 10 11  18.0  972 294  5.8 6  9.9  73  310  338 358 -390  2
4197500 2677500  6 10 12  17.8  972 287  6.4 5  9.6  72  124  391 354 -391  2
4197500 2677500  6 10 13  17.9  972 290  6.8 6  9.3  70   54  371 354 -390  2
4197500 2677500  6 10 14  17.3  973 300  6.5 6  9.1  69  112  378 356 -389  2
4197500 2677500  6 10 15  17.0  973 301  7.3 6  8.8  69   79  337 352 -390  2
4197500 2677500  6 10 16  14.9  974 273  7.3 7  8.6  73    3  208 350 -388  2
4197500 2677500  6 10 17  14.6  975 264  4.5 8  9.0  82    3  173 354 -385  2
4197500 2677500  6 10 18  14.7  975 268  4.4 7  9.0  83   34  168 354 -387  2
4197500 2677500  6 10 19  14.6  976 268  3.7 7  9.0  83    9   93 349 -386  2
4197500 2677500  6 10 20  13.3  975 261  3.5 7  8.9  86    0   23 346 -383  2
4197500 2677500  6 10 21  13.0  976 250  4.7 7  8.6  88    0    0 344 -377  2
4197500 2677500  6 10 22  12.8  977 243  4.4 8  8.7  90    0    0 347 -371  2
4197500 2677500  6 10 23  12.8  978 239  4.4 8  8.7  90    0    0 352 -368  2
4197500 2677500  6 10 24  12.1  978 255  4.5 6  8.4  90    0    0 341 -366  2
4197500 2677500  6 11  1  11.5  978 246  4.0 5  7.9  89    0    0 325 -364  2
4197500 2677500  6 11  2  11.0  978 243  3.3 5  7.6  88    0    0 318 -361  2
4197500 2677500  6 11  3  10.7  978 238  4.0 5  7.4  88    0    0 318 -359  2
4197500 2677500  6 11  4  10.7  978 238  4.0 6  7.4  89    0    0 321 -357  2
4197500 2677500  6 11  5  10.5  979 239  3.2 6  7.3  89    0    8 326 -356  2
4197500 2677500  6 11  6  11.4  979 245  4.2 6  7.5  89   18   60 326 -357  2
4197500 2677500  6 11  7  12.9  979 256  5.3 6  7.8  85   83  123 330 -364  2
4197500 2677500  6 11  8  13.7  979 259  5.7 3  7.6  78  242  151 317 -374  2
4197500 2677500  6 11  9  14.8  980 270  4.3 2  7.4  70  585   58 301 -384  2
4197500 2677500  6 11 10  16.0  979 259  5.5 4  7.4  66  415  226 310 -390  2
4197500 2677500  6 11 11  15.3  980 250  3.5 6  7.4  65  115  362 332 -394  2
4197500 2677500  6 11 12  15.3  980 235  4.0 7  7.3  65    3  264 343 -396  2
4197500 2677500  6 11 13  16.5  980 238  5.2 6  7.5  64   18  319 343 -403  2
4197500 2677500  6 11 14  15.5  980 272  5.3 7  7.5  64    9  284 340 -408  2
4197500 2677500  6 11 15  15.7  980 260  5.0 8  7.6  66    0  130 343 -402  2
4197500 2677500  6 11 16  16.9  981 234  5.0 6  8.1  68   53  278 341 -401  2
4197500 2677500  6 11 17  17.5  981 249  5.5 3  8.3  65  221  205 329 -403  2
