Koordinatensystem : Lambert konform konisch
Rechtswert        : 4197500 Meter
Hochwert          : 2677500 Meter
Hoehenlage        : 312 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4197500 2677500  6  3  2  13.9  995  57  2.1 1  5.5  53    0    0 305 -386  1
4197500 2677500  6  3  3  12.6  994  30  1.7 1  5.6  58    0    0 302 -382  1
4197500 2677500  6  3  4  12.4  994  42  1.8 1  5.6  61    0    0 299 -379  1
4197500 2677500  6  3  5  12.5  994  55  1.9 3  5.7  62    0   11 303 -375  1
4197500 2677500  6  3  6  13.0  994  57  2.1 2  5.8  62   37   67 304 -375  1
4197500 2677500  6  3  7  14.2  994  62  1.8 1  5.9  59  191  101 301 -382  1
4197500 2677500  6  3  8  15.8  994  42  2.9 1  6.0  55  296  137 301 -394  1
4197500 2677500  6  3  9  17.0  994  23  2.7 1  6.3  53  482  132 307 -409  1
4197500 2677500  6  3 10  18.5  994  31  3.5 3  6.9  54  520  184 319 -425  1
4197500 2677500  6  3 11  19.2  993  40  4.6 4  7.4  53  469  274 330 -439  1
4197500 2677500  6  3 12  20.2  993  40  5.5 3  7.6  52  663  197 334 -452  1
4197500 2677500  6  3 13  21.4  993  50  4.8 2  7.8  50  717  171 334 -462  1
4197500 2677500  6  3 14  22.3  992  34  6.2 2  8.0  48  692  164 337 -468  1
4197500 2677500  6  3 15  23.2  992  47  4.9 2  8.0  45  598  170 340 -470  1
4197500 2677500  6  3 16  23.4  991  41  5.6 2  7.9  44  482  166 343 -469  1
4197500 2677500  6  3 17  23.8  990  34  4.9 1  8.0  43  335  159 342 -466  1
4197500 2677500  6  3 18  23.7  990  50  4.6 1  8.0  42  189  138 340 -459  1
4197500 2677500  6  3 19  23.6  989  49  3.6 1  7.9  42   67   97 339 -450  1
4197500 2677500  6  3 20  21.8  989  45  2.3 2  8.0  45    3   32 338 -438  1
4197500 2677500  6  3 21  20.7  989  59  2.0 2  8.1  50    0    0 335 -427  1
4197500 2677500  6  3 22  20.4  989  39  2.9 1  7.9  51    0    0 330 -416  1
4197500 2677500  6  3 23  19.6  989  89  1.6 1  7.9  52    0    0 324 -409  1
4197500 2677500  6  3 24  18.4  989  63  1.4 1  8.0  57    0    0 320 -401  1
4197500 2677500  6  4  1  17.3  988  56  1.8 0  8.1  62    0    0 313 -395  1
4197500 2677500  6  4  2  17.1  987  60  2.0 0  8.1  64    0    0 308 -390  1
4197500 2677500  6  4  3  16.1  987  52  1.8 0  8.1  67    0    0 306 -386  1
4197500 2677500  6  4  4  15.4  987  36  1.6 1  8.2  71    0    0 307 -382  1
4197500 2677500  6  4  5  16.0  986  59  1.8 3  8.1  71    1   15 314 -379  1
4197500 2677500  6  4  6  17.1  986  51  1.9 3  8.3  68   53   69 321 -381  1
4197500 2677500  6  4  7  19.9  986  60  1.8 2  8.5  62  185  103 322 -390  1
4197500 2677500  6  4  8  21.0  986  50  2.2 2  8.9  57  348  115 325 -407  1
4197500 2677500  6  4  9  22.2  985  42  3.0 3  9.1  55  504  122 332 -426  1
4197500 2677500  6  4 10  24.1  985  41  2.7 2  9.8  54  634  122 340 -444  1
4197500 2677500  6  4 11  24.9  984  52  3.4 3 10.4  52  725  125 347 -460  1
4197500 2677500  6  4 12  25.4  984  44  4.3 3 10.5  51  736  152 353 -472  1
4197500 2677500  6  4 13  26.3  983 101  3.9 4  9.9  46  659  205 359 -480  1
4197500 2677500  6  4 14  26.0  982  65  4.4 4  9.6  44  461  295 364 -485  1
4197500 2677500  6  4 15  27.0  982  84  3.8 5  9.2  41  322  313 368 -486  1
4197500 2677500  6  4 16  27.6  981  83  3.5 3  8.4  36  419  199 366 -485  1
4197500 2677500  6  4 17  27.9  980 101  3.6 2  8.3  34  252  200 358 -481  1
4197500 2677500  6  4 18  27.1  979  57  3.7 5  9.1  38   41  163 364 -473  1
4197500 2677500  6  4 19  26.5  979  80  3.8 4  9.8  43   20   96 370 -462  1
4197500 2677500  6  4 20  24.7  978  76  3.3 4  9.5  44    6   33 361 -450  1
4197500 2677500  6  4 21  23.5  978  96  2.5 2  9.6  49    0    0 348 -438  1
4197500 2677500  6  4 22  22.1  978  50  1.4 1  9.8  54    0    0 332 -430  1
4197500 2677500  6  4 23  22.1  978 147  1.1 2  9.9  58    0    0 329 -423  1
4197500 2677500  6  4 24  21.1  977  86  2.2 2 10.1  60    0    0 332 -418  1
4197500 2677500  6  5  1  19.9  977 121  1.6 1 10.3  66    0    0 325 -416  1
4197500 2677500  6  5  2  19.7  977 128  1.2 3 10.5  70    0    0 328 -413  1
4197500 2677500  6  5  3  19.0  976  85  1.6 4 10.6  72    0    0 339 -410  1
4197500 2677500  6  5  4  18.8  976  64  1.5 3 10.5  74    0    0 338 -408  1
4197500 2677500  6  5  5  18.9  976 105  2.6 3 10.5  74    8   21 333 -410  1
4197500 2677500  6  5  6  20.0  976  88  2.1 2 10.5  72   79   66 328 -413  1
4197500 2677500  6  5  7  21.4  976  87  3.2 2 10.6  67  214   94 324 -420  1
4197500 2677500  6  5  8  22.9  976 113  3.1 2 10.6  61  369  110 327 -429  1
4197500 2677500  6  5  9  24.0  976 118  3.5 2 10.4  55  509  124 330 -439  1
4197500 2677500  6  5 10  24.5  975  93  3.2 3  9.9  50  644  123 338 -446  1
4197500 2677500  6  5 11  25.4  975  98  3.4 3  9.7  47  740  122 347 -445  1
4197500 2677500  6  5 12  26.1  974 129  3.8 3  9.6  44  740  154 351 -450  1
4197500 2677500  6  5 13  26.0  974 131  3.6 2  9.8  44  519  290 352 -458  1
4197500 2677500  6  5 14  26.7  973 131  3.7 2 10.0  44  413  322 350 -458  1
4197500 2677500  6  5 15  27.8  973 127  3.2 2  9.7  41  400  283 353 -460  1
4197500 2677500  6  5 16  28.2  972 141  2.7 2  9.5  39  286  266 353 -464  1
4197500 2677500  6  5 17  28.5  971 136  2.7 1  9.1  36  277  190 347 -463  1
4197500 2677500  6  5 18  28.0  970 116  3.6 2  9.0  36  138  160 345 -456  1
4197500 2677500  6  5 19  26.2  970 136  2.5 4  9.5  40    1   74 354 -449  1
4197500 2677500  6  5 20  22.0  970 180  4.1 6 10.3  52    0    9 362 -443  1
4197500 2677500  6  5 21  19.6  971 110  2.3 8 10.9  68    0    0 370 -439  1
4197500 2677500  6  5 22  19.7  971 131  0.6 7 10.9  73    0    0 371 -437  1
4197500 2677500  6  5 23  19.6  971 190  1.0 7 11.1  74    0    0 366 -434  1
4197500 2677500  6  5 24  19.9  970 129  1.5 7 11.2  74    0    0 366 -431  1
4197500 2677500  6  6  1  19.7  970 168  2.0 5 11.2  74    0    0 357 -428  1
4197500 2677500  6  6  2  19.6  969 158  2.4 3 11.0  73    0    0 334 -424  1
4197500 2677500  6  6  3  19.5  969 198  2.8 0 10.8  72    0    0 306 -423  1
4197500 2677500  6  6  4  18.6  969 107  1.4 0 10.8  74    0    0 289 -423  1
4197500 2677500  6  6  5  19.1  969 122  1.3 2 10.9  76    6   21 300 -422  1
4197500 2677500  6  6  6  20.2  969 184  1.4 1 11.2  74   85   69 303 -423  1
4197500 2677500  6  6  7  21.7  970 193  1.1 0 11.5  70  234   98 294 -428  1
4197500 2677500  6  6  8  23.7  970 207  2.0 0 11.0  61  389  117 298 -437  1
4197500 2677500  6  6  9  24.4  970 259  1.8 1 10.3  53  523  142 316 -451  1
4197500 2677500  6  6 10  25.5  969 269  1.6 1 10.1  49  650  145 329 -470  1
4197500 2677500  6  6 11  25.9  970  23  1.5 3 11.2  52  702  164 348 -490  1
4197500 2677500  6  6 12  26.5  969 153  1.4 6 12.1  54  370  368 376 -500  1
4197500 2677500  6  6 13  22.6  968 232  3.6 6 11.1  55   93  393 383 -492  1
4197500 2677500  6  6 14  24.0  969 260  3.6 5 10.8  57  142  391 378 -482  1
4197500 2677500  6  6 15  23.2  969 273  1.4 8 11.1  58    0  114 384 -482  1
4197500 2677500  6  6 16  22.1  968 264  1.9 7 11.0  61    0   64 386 -487  1
4197500 2677500  6  6 17  19.3  969 205  2.8 7 11.5  71    0   69 376 -489  1
4197500 2677500  6  6 18  19.8  968 202  2.3 8 11.8  79    0   66 377 -484  1
4197500 2677500  6  6 19  19.8  969 192  2.6 5 11.7  77   11   92 370 -473  1
4197500 2677500  6  6 20  19.3  968 181  2.3 7 11.2  75   12   38 366 -457  1
4197500 2677500  6  6 21  18.9  968 164  1.8 4 10.6  73    0    0 359 -443  1
4197500 2677500  6  6 22  17.2  968 198  3.4 4 10.2  75    0    0 343 -437  1
4197500 2677500  6  6 23  17.9  969 182  3.6 5 10.2  78    0    0 346 -431  1
4197500 2677500  6  6 24  17.5  969 230  3.9 6 10.2  77    0    0 354 -425  1
4197500 2677500  6  7  1  17.1  969 230  2.4 7 10.1  78    0    0 361 -422  1
4197500 2677500  6  7  2  16.8  969 209  3.0 7 10.3  82    0    0 364 -422  1
4197500 2677500  6  7  3  17.0  969 218  3.6 7 10.3  82    0    0 364 -421  1
4197500 2677500  6  7  4  16.9  969 202  4.0 8 10.2  80    0    0 368 -418  1
4197500 2677500  6  7  5  16.7  969 223  3.5 7 10.1  81    0    3 367 -414  1
4197500 2677500  6  7  6  16.9  970 210  3.2 7 10.3  82    0   17 363 -416  1
4197500 2677500  6  7  7  17.8  970 201  2.9 8 10.8  83    0   74 369 -423  1
4197500 2677500  6  7  8  19.3  970 213  4.0 7 11.1  79   35  195 373 -434  1
4197500 2677500  6  7  9  20.0  970 219  4.4 7 11.1  74   48  265 373 -446  1
4197500 2677500  6  7 10  20.5  970 220  4.0 7 11.2  72   62  316 376 -462  1
4197500 2677500  6  7 11  21.8  971 228  2.7 7 11.4  70  118  367 380 -481  1
4197500 2677500  6  7 12  22.0  971 229  3.1 6 11.1  65  195  393 382 -497  1
4197500 2677500  6  7 13  23.9  971 322  3.8 3 10.4  57  532  276 372 -502  1
4197500 2677500  6  7 14  23.9  971 241  2.8 5 10.1  52  111  366 373 -491  1
4197500 2677500  6  7 15  22.1  970 133  2.0 5 10.6  58   29  283 376 -482  1
4197500 2677500  6  7 16  23.0  970 115  2.5 3 11.0  61  275  266 371 -488  1
4197500 2677500  6  7 17  24.0  970 111  2.6 2 10.3  54  346  150 366 -487  1
4197500 2677500  6  7 18  24.1  969  92  2.2 1 10.2  52  203  131 359 -479  1
4197500 2677500  6  7 19  23.4  969  94  1.7 4 10.3  54   36  100 363 -469  1
4197500 2677500  6  7 20  22.3  969  87  1.8 5 10.2  56    0   14 372 -460  1
4197500 2677500  6  7 21  20.9  969  77  2.1 5 10.5  62    0    0 370 -452  1
4197500 2677500  6  7 22  20.2  970  72  1.5 5 10.7  67    0    0 364 -446  1
4197500 2677500  6  7 23  18.9  968  52  1.7 4 10.6  71    0    0 356 -443  1
4197500 2677500  6  7 24  18.9  968  70  1.7 3 10.4  72    0    0 346 -440  1
4197500 2677500  6  8  1  19.2  967  70  1.7 4 10.2  70    0    0 346 -436  1
4197500 2677500  6  8  2  19.2  967  62  1.8 7 10.1  69    0    0 363 -432  1
4197500 2677500  6  8  3  18.4  966 102  2.0 6 10.5  74    0    0 369 -429  1
4197500 2677500  6  8  4  18.6  966  92  0.9 7 11.1  79    0    0 368 -428  1
4197500 2677500  6  8  5  19.1  965 123  0.8 7 11.6  81    0    5 374 -425  1
4197500 2677500  6  8  6  19.2  966  31  0.5 7 12.2  83   18   65 376 -423  1
4197500 2677500  6  8  7  20.6  966 169  0.9 7 12.6  82   24  127 378 -425  1
4197500 2677500  6  8  8  19.7  966 256  2.7 7 12.8  82   26  192 379 -429  1
4197500 2677500  6  8  9  20.2  966 185  3.0 6 12.8  83    8  216 374 -432  1
4197500 2677500  6  8 10  21.6  966 227  2.8 7 12.7  78   59  320 379 -426  1
4197500 2677500  6  8 11  21.2  966 249  6.6 7 12.5  74  119  371 387 -411  1
4197500 2677500  6  8 12  22.6  966 262  5.9 7 12.2  70  330  367 388 -400  1
4197500 2677500  6  8 13  22.3  966 240  6.5 4 11.4  64  444  324 375 -401  1
4197500 2677500  6  8 14  22.3  966 248  6.7 3 10.7  60  252  373 355 -415  1
4197500 2677500  6  8 15  21.4  966 259  6.6 7 11.2  65   53  316 369 -432  1
4197500 2677500  6  8 16  18.8  967 301  4.8 7 11.5  74   17  244 382 -437  1
4197500 2677500  6  8 17  16.7  967 286  4.9 8 11.4  85    0  116 377 -435  1
4197500 2677500  6  8 18  17.2  968 266  4.2 7 11.1  88    0   52 374 -429  1
4197500 2677500  6  8 19  14.4  969 262  6.1 8 10.4  88    0   18 370 -421  1
4197500 2677500  6  8 20  13.3  970 274  6.1 8  9.3  90    0    5 366 -413  1
4197500 2677500  6  8 21  12.7  971 277  5.9 8  8.6  88    0    0 361 -404  1
4197500 2677500  6  8 22  12.5  972 285  5.5 8  8.1  85    0    0 358 -397  1
4197500 2677500  6  8 23  12.0  972 282  3.8 8  8.1  87    0    0 355 -392  1
4197500 2677500  6  8 24  12.3  973 283  3.7 8  8.0  87    0    0 352 -391  1
4197500 2677500  6  9  1  12.5  973 279  3.5 8  7.7  83    0    0 352 -390  1
4197500 2677500  6  9  2  12.5  974 253  3.2 7  7.6  80    0    0 346 -390  1
4197500 2677500  6  9  3  12.3  974 256  3.5 7  7.4  80    0    0 339 -390  1
4197500 2677500  6  9  4  11.3  974 250  3.8 7  7.2  80    0    0 336 -389  1
4197500 2677500  6  9  5  11.3  975 251  3.3 7  7.1  82    4   18 333 -388  1
4197500 2677500  6  9  6  12.0  975 261  3.4 5  7.0  79   38   66 325 -389  1
4197500 2677500  6  9  7  14.0  976 281  3.3 7  7.2  74  130  119 329 -394  1
4197500 2677500  6  9  8  15.0  976 271  4.0 6  7.3  68  320  119 338 -399  1
4197500 2677500  6  9  9  15.9  977 272  4.2 5  7.3  64  432  147 334 -405  1
4197500 2677500  6  9 10  16.5  977 293  4.3 5  7.3  61  223  316 332 -411  1
4197500 2677500  6  9 11  16.6  977 280  4.7 6  6.9  57  146  369 336 -414  1
4197500 2677500  6  9 12  17.5  977 300  4.3 6  6.7  54   70  361 341 -414  1
4197500 2677500  6  9 13  16.8  977 301  5.0 6  6.5  52  101  382 341 -415  1
4197500 2677500  6  9 14  17.1  977 287  4.8 7  6.0  48  105  364 343 -420  1
4197500 2677500  6  9 15  18.0  977 283  6.4 5  6.0  46  169  340 340 -426  1
4197500 2677500  6  9 16  18.1  977 294  5.3 5  6.0  45  185  286 334 -428  1
4197500 2677500  6  9 17  18.1  977 292  5.0 5  5.6  42  144  229 332 -424  1
4197500 2677500  6  9 18  18.6  977 309  4.1 4  5.5  40  123  162 327 -416  1
4197500 2677500  6  9 19  17.0  978 299  3.9 4  5.7  43   83   95 318 -409  1
4197500 2677500  6  9 20  16.1  978 283  3.1 4  6.0  50    3   32 313 -405  1
4197500 2677500  6  9 21  14.8  978 303  2.3 3  6.2  54    0    0 302 -402  1
4197500 2677500  6  9 22  13.1  978 271  1.7 1  6.1  59    0    0 279 -400  1
4197500 2677500  6  9 23  12.6  979 234  1.5 2  6.1  64    0    0 273 -398  1
4197500 2677500  6  9 24  12.0  979 233  1.6 2  6.1  66    0    0 277 -397  1
4197500 2677500  6 10  1  11.2  980 213  2.3 2  6.1  69    0    0 277 -395  1
4197500 2677500  6 10  2  10.6  980 211  2.3 2  6.1  72    0    0 275 -394  1
4197500 2677500  6 10  3  10.2  980 210  2.6 1  6.0  74    0    0 268 -393  1
4197500 2677500  6 10  4  10.3  980 206  2.0 1  5.9  74    0    0 263 -390  1
4197500 2677500  6 10  5  10.0  980 214  2.4 1  6.0  75    4   20 263 -388  1
4197500 2677500  6 10  6  12.0  981 214  1.9 1  6.2  74   89   68 265 -388  1
4197500 2677500  6 10  7  14.4  980 213  1.8 0  6.6  67  245   87 268 -392  1
4197500 2677500  6 10  8  15.9  980 251  2.1 0  6.8  61  409   97 270 -397  1
4197500 2677500  6 10  9  16.8  981 310  1.4 0  6.6  55  567  104 276 -405  1
4197500 2677500  6 10 10  17.9  980 358  1.8 1  6.4  50  674  113 285 -414  1
4197500 2677500  6 10 11  18.3  980  18  1.1 2  6.0  45  614  196 295 -423  1
4197500 2677500  6 10 12  18.9  980 348  1.8 3  5.8  42  392  347 305 -429  1
4197500 2677500  6 10 13  19.5  980  28  1.9 4  5.7  40  296  390 316 -433  1
4197500 2677500  6 10 14  19.4  979 293  1.6 6  5.7  39   43  335 331 -436  1
4197500 2677500  6 10 15  19.7  979 309  2.1 8  6.1  41   20  279 353 -436  1
4197500 2677500  6 10 16  18.3  979 337  3.5 8  6.4  45    0  158 363 -435  1
4197500 2677500  6 10 17  18.1  979 331  2.7 7  6.3  47    1  161 355 -429  1
4197500 2677500  6 10 18  18.1  979 330  2.0 7  6.5  48    3  124 349 -422  1
4197500 2677500  6 10 19  17.4  979 292  1.5 7  7.1  54    0   59 349 -417  1
4197500 2677500  6 10 20  17.0  979 282  1.5 8  7.4  59    0   15 356 -412  1
4197500 2677500  6 10 21  16.9  979 347  0.6 8  7.1  57    0    0 360 -405  1
4197500 2677500  6 10 22  16.6  979 182  0.9 8  6.9  56    0    0 359 -399  1
4197500 2677500  6 10 23  16.2  980 177  1.0 8  7.3  60    0    0 359 -393  1
4197500 2677500  6 10 24  15.1  979 246  0.7 8  7.7  67    0    0 358 -388  1
4197500 2677500  6 11  1  15.2  979 134  1.3 8  7.7  69    0    0 356 -383  1
4197500 2677500  6 11  2  14.6  978 135  1.4 7  7.6  70    0    0 349 -380  1
4197500 2677500  6 11  3  13.7  978 130  1.7 7  7.8  75    0    0 341 -378  1
4197500 2677500  6 11  4  13.5  978 181  1.9 7  7.9  79    0    0 340 -374  1
4197500 2677500  6 11  5  12.9  978 207  2.1 5  7.9  81    1   14 325 -370  1
4197500 2677500  6 11  6  14.3  978 215  2.2 4  8.0  80   52   68 305 -371  1
4197500 2677500  6 11  7  16.5  979 217  1.9 1  8.2  72  235   83 282 -379  1
4197500 2677500  6 11  8  18.1  979 240  1.9 0  8.2  64  418   81 259 -392  1
4197500 2677500  6 11  9  18.7  979 270  2.2 1  8.0  58  595   73 266 -406  1
4197500 2677500  6 11 10  19.7  979 269  3.5 1  7.6  53  719   76 278 -418  1
4197500 2677500  6 11 11  20.4  979 272  3.2 1  7.3  48  772   83 284 -429  1
4197500 2677500  6 11 12  21.6  979 279  3.2 4  7.5  47  213  391 308 -439  1
4197500 2677500  6 11 13  20.0  979 296  4.9 6  7.9  50  107  384 339 -446  1
4197500 2677500  6 11 14  21.1  979 259  3.8 5  8.0  51  186  380 346 -448  1
4197500 2677500  6 11 15  18.8  979 287  4.5 4  8.1  54   97  338 334 -447  1
4197500 2677500  6 11 16  18.6  979 311  4.0 3  8.0  58  252  275 320 -443  1
4197500 2677500  6 11 17  17.2  979 309  4.4 5  8.1  61  104  237 321 -439  1
4197500 2677500  6 11 18  16.1  980 318  4.0 5  8.4  69   57  169 327 -433  1
4197500 2677500  6 11 19  16.0  980 335  3.5 6  8.6  73    2   73 330 -425  1
4197500 2677500  6 11 20  15.6  980 347  1.4 8  8.7  75    0   12 344 -417  1
4197500 2677500  6 11 21  15.4  980 216  0.4 7  8.7  76    0    0 348 -410  1
4197500 2677500  6 11 22  15.3  981  46  0.4 6  8.7  77    0    0 337 -405  1
4197500 2677500  6 11 23  14.9  982  60  0.8 6  8.7  79    0    0 330 -401  1
4197500 2677500  6 11 24  14.4  982 252  1.2 7  8.8  82    0    0 333 -398  1
4197500 2677500  6 12  1  14.5  982 252  0.5 8  8.9  84    0    0 342 -394  1
4197500 2677500  6 12  2  13.8  982 242  1.3 8  8.8  85    0    0 346 -388  1
4197500 2677500  6 12  3  13.9  982 269  0.9 8  8.7  85    0    0 345 -384  1
4197500 2677500  6 12  4  13.5  982 192  0.8 8  8.8  87    0    0 345 -382  1
4197500 2677500  6 12  5  13.5  982 252  0.8 6  8.8  88    1   16 333 -380  1
4197500 2677500  6 12  6  14.3  983 211  0.8 5  8.9  87   12   63 318 -378  1
4197500 2677500  6 12  7  14.9  983 270  0.7 5  9.0  84   59  139 316 -378  1
4197500 2677500  6 12  8  15.5  983  82  1.2 6  8.6  77   51  207 320 -382  1
4197500 2677500  6 12  9  16.1  982 124  1.2 3  8.0  69  352  203 313 -389  1
4197500 2677500  6 12 10  17.4  983 136  1.6 2  7.4  60  695  104 298 -398  1
4197500 2677500  6 12 11  18.6  983 322  1.3 2  6.4  48  666  167 297 -407  1
4197500 2677500  6 12 12  19.1  983 355  1.9 3  6.0  43  515  288 305 -413  1
4197500 2677500  6 12 13  20.5  983 250  1.6 3  5.7  39  337  377 312 -423  1
4197500 2677500  6 12 14  20.3  982 308  1.9 3  5.3  35  137  388 314 -433  1
4197500 2677500  6 12 15  20.4  982  11  1.6 6  5.5  36  130  355 323 -442  1
4197500 2677500  6 12 16  20.4  982 347  1.0 6  5.6  36   66  294 332 -447  1
4197500 2677500  6 12 17  21.1  981 353  1.6 4  5.6  36   94  244 327 -443  1
4197500 2677500  6 12 18  20.7  981  26  1.4 3  5.7  36  114  172 316 -434  1
4197500 2677500  6 12 19  20.5  981 182  1.4 5  5.7  36   57  105 317 -423  1
4197500 2677500  6 12 20  18.6  981  93  0.8 3  6.1  41   10   40 314 -411  1
4197500 2677500  6 12 21  17.3  981 171  1.5 2  6.8  51    0    0 302 -398  1
4197500 2677500  6 12 22  16.7  981 147  1.3 2  7.2  57    0    0 297 -387  1
4197500 2677500  6 12 23  15.4  981 135  1.4 3  7.3  62    0    0 296 -380  1
4197500 2677500  6 12 24  14.2  981 167  1.3 6  7.4  68    0    0 302 -376  1
4197500 2677500  6 13  1  14.9  981 142  1.3 5  7.3  69    0    0 306 -372  1
4197500 2677500  6 13  2  13.9  981 158  1.1 3  7.1  67    0    0 298 -369  1
4197500 2677500  6 13  3  14.9  981 174  1.3 5  6.7  63    0    0 299 -367  1
4197500 2677500  6 13  4  13.8  980 175  1.4 6  6.3  60    0    0 308 -365  1
4197500 2677500  6 13  5  15.4  980 173  1.5 6  6.4  60    4   19 312 -363  1
4197500 2677500  6 13  6  16.3  980 202  1.8 7  7.1  61   30   74 320 -366  1
4197500 2677500  6 13  7  18.9  981 177  3.2 5  7.8  60  175  131 323 -377  1
4197500 2677500  6 13  8  20.3  981 210  3.6 4  8.0  54  290  177 321 -395  1
4197500 2677500  6 13  9  21.0  981 251  3.2 6  8.1  51  223  285 328 -418  1
4197500 2677500  6 13 10  20.9  980 260  3.7 7  8.0  50  148  363 338 -439  1
4197500 2677500  6 13 11  21.1  980 275  3.1 8  7.9  49   14  297 345 -456  1
4197500 2677500  6 13 12  20.6  980 261  3.5 8  7.7  48    6  274 350 -466  1
4197500 2677500  6 13 13  20.5  980 292  0.8 7  7.4  48   21  325 351 -469  1
4197500 2677500  6 13 14  17.1  980 353  1.0 8  7.9  56    0  171 350 -473  1
4197500 2677500  6 13 15  16.1  980 119  1.4 8  8.8  72    0  110 350 -474  1
4197500 2677500  6 13 16  16.7  980 160  1.9 8  9.0  75    0  116 351 -467  1
4197500 2677500  6 13 17  16.9  980 117  1.7 7  9.1  74    0  150 352 -456  1
4197500 2677500  6 13 18  17.2  981 192  1.7 7  9.4  75    1  119 351 -449  1
4197500 2677500  6 13 19  17.7  980 167  1.1 8  9.4  73    0   26 357 -444  1
4197500 2677500  6 13 20  17.3  980 181  1.3 8  9.3  72    0    9 361 -434  1
4197500 2677500  6 13 21  16.3  980 203  1.4 8  9.3  75    0    0 360 -422  1
4197500 2677500  6 13 22  16.2  981 181  2.2 8  9.0  75    0    0 359 -414  1
4197500 2677500  6 13 23  15.4  980 212  2.6 8  8.8  76    0    0 358 -410  1
4197500 2677500  6 13 24  15.0  980 224  2.4 8  8.7  78    0    0 356 -408  1
4197500 2677500  6 14  1  14.6  980 223  2.1 8  8.7  80    0    0 356 -407  1
4197500 2677500  6 14  2  14.9  980 221  2.6 7  8.8  81    0    0 352 -405  1
4197500 2677500  6 14  3  14.4  980 220  2.8 6  8.7  81    0    0 342 -403  1
4197500 2677500  6 14  4  14.2  980 220  2.9 7  8.5  81    0    0 342 -400  1
4197500 2677500  6 14  5  14.4  980 218  2.8 6  8.5  81    0    7 341 -398  1
4197500 2677500  6 14  6  15.6  980 218  2.9 4  8.6  78   57   72 325 -398  1
4197500 2677500  6 14  7  17.7  981 229  2.9 2  9.0  73  221   98 304 -404  1
4197500 2677500  6 14  8  19.2  981 249  3.7 3  9.3  68  246  168 304 -413  1
4197500 2677500  6 14  9  18.9  981 248  3.1 7  9.5  67   54  273 340 -421  1
4197500 2677500  6 14 10  20.0  981 251  3.2 6  9.9  67   86  332 360 -428  1
4197500 2677500  6 14 11  20.2  981 254  3.4 7  9.9  65  133  375 364 -436  1
4197500 2677500  6 14 12  21.6  981 239  3.4 5  9.9  62  304  384 361 -441  1
4197500 2677500  6 14 13  20.9  981 252  4.1 6  9.9  60  147  402 358 -443  1
4197500 2677500  6 14 14  21.3  980 251  5.0 5  9.8  61  111  377 360 -448  1
4197500 2677500  6 14 15  21.4  980 254  4.6 5  9.9  60  283  338 356 -450  1
4197500 2677500  6 14 16  20.1  980 322  3.3 6 10.0  63  153  306 357 -451  1
4197500 2677500  6 14 17  19.4  981 337  2.1 6  9.9  66   56  235 357 -444  1
4197500 2677500  6 14 18  19.7  981 262  2.3 5  9.7  66   74  176 351 -432  1
4197500 2677500  6 14 19  19.1  981 239  2.4 6 10.0  68    6   85 350 -428  1
4197500 2677500  6 14 20  17.6  981 228  2.5 7 10.1  74    0    8 352 -421  1
4197500 2677500  6 14 21  16.9  982 226  2.3 8 10.0  79    0    0 354 -412  1
4197500 2677500  6 14 22  16.4  982 227  2.2 8 10.0  82    0    0 355 -404  1
4197500 2677500  6 14 23  16.0  983 215  2.2 7 10.1  85    0    0 349 -400  1
4197500 2677500  6 14 24  15.4  982 210  2.0 4  9.9  86    0    0 333 -396  1
