Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2964500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2964500  7 19 13  27.1 1021 284  2.3 2  9.5  42  304  322 368 -477  0
3999500 2964500  7 19 14  28.7 1021 324  2.8 2  9.3  40  441  257 373 -486  0
3999500 2964500  7 19 15  28.4 1020 358  2.7 1  9.1  38  655  105 372 -489  0
3999500 2964500  7 19 16  28.8 1020  88  2.4 1  8.9  36  594   79 369 -488  0
3999500 2964500  7 19 17  28.9 1020  50  2.8 1  8.8  36  453   84 366 -482  0
3999500 2964500  7 19 18  27.9 1019  76  3.0 2  9.1  38  178  138 365 -473  0
3999500 2964500  7 19 19  27.0 1019  60  2.7 1  9.4  41   76   95 361 -462  0
3999500 2964500  7 19 20  25.0 1019  55  2.7 1 10.2  48   29   44 354 -450  0
3999500 2964500  7 19 21  23.0 1019  62  2.9 2 10.8  58    0    7 348 -439  0
3999500 2964500  7 19 22  21.8 1019  59  3.1 1 10.7  63    0    0 342 -428  0
3999500 2964500  7 19 23  21.0 1019  71  3.0 1 10.8  68    0    0 338 -421  0
3999500 2964500  7 19 24  20.9 1019  78  2.4 1 10.8  70    0    0 337 -416  0
3999500 2964500  7 20  1  20.3 1019  82  3.1 0 10.6  70    0    0 334 -412  0
3999500 2964500  7 20  2  20.0 1019 110  3.1 0 10.6  72    0    0 330 -408  0
3999500 2964500  7 20  3  19.7 1018 110  3.4 0 10.7  74    0    0 329 -405  0
3999500 2964500  7 20  4  18.9 1018 113  3.4 0 10.7  77    0    0 326 -402  0
3999500 2964500  7 20  5  18.6 1017 112  3.0 0 10.7  79    0    8 324 -401  0
3999500 2964500  7 20  6  19.1 1017 125  3.2 0 10.8  80   33   51 324 -403  0
3999500 2964500  7 20  7  20.9 1017 137  3.6 0 11.0  75  132   90 325 -410  0
3999500 2964500  7 20  8  23.7 1017 134  3.6 0 11.0  65  263  110 331 -423  0
3999500 2964500  7 20  9  26.4 1016 139  3.4 0 10.9  55  409  116 341 -440  0
3999500 2964500  7 20 10  28.2 1016 138  4.4 0 10.6  47  543  118 349 -457  0
3999500 2964500  7 20 11  30.8 1015 147  5.0 1 10.4  40  670  105 361 -474  0
3999500 2964500  7 20 12  31.7 1015 175  5.5 1  9.6  34  637  163 372 -491  0
3999500 2964500  7 20 13  31.5 1014 134  5.5 5  8.8  30  231  328 382 -507  0
3999500 2964500  7 20 14  32.5 1014 169  4.9 5  8.5  29  305  318 393 -520  0
3999500 2964500  7 20 15  32.7 1013 127  5.1 4  8.3  27  339  279 394 -530  0
3999500 2964500  7 20 16  33.0 1013 142  5.4 3  8.3  27  473  151 392 -533  0
3999500 2964500  7 20 17  32.9 1012 149  5.5 4  8.0  25  405  112 390 -521  0
3999500 2964500  7 20 18  32.5 1012 127  4.6 4  7.6  25  228  117 391 -495  0
3999500 2964500  7 20 19  31.5 1011 124  4.2 2  7.6  26  113   90 384 -471  0
3999500 2964500  7 20 20  29.8 1011 101  3.1 4  7.8  28   18   41 379 -453  0
3999500 2964500  7 20 21  28.4 1011 109  3.7 6  8.1  32    0    4 387 -438  0
3999500 2964500  7 20 22  25.6 1012 232  5.0 8  9.0  40    0    0 395 -428  0
3999500 2964500  7 20 23  22.5 1013 311  3.8 8 10.5  56    0    0 396 -422  0
3999500 2964500  7 20 24  21.5 1013  24  2.3 7 11.4  68    0    0 389 -418  0
3999500 2964500  7 21  1  21.1 1013  73  1.7 7 11.5  72    0    0 385 -414  0
3999500 2964500  7 21  2  21.4 1013 110  1.6 6 11.4  72    0    0 381 -411  0
3999500 2964500  7 21  3  21.1 1012 140  2.6 6 11.2  70    0    0 378 -409  0
3999500 2964500  7 21  4  20.0 1012   9  0.9 6 11.2  74    0    0 377 -411  0
3999500 2964500  7 21  5  19.6 1013 283  2.4 7 11.4  78    0    0 378 -413  0
3999500 2964500  7 21  6  19.4 1013 255  1.9 8 11.8  82    0    8 384 -415  0
3999500 2964500  7 21  7  19.9 1013 254  1.9 8 12.1  84    0   21 388 -419  0
3999500 2964500  7 21  8  19.9 1014 261  2.4 8 12.2  84    0   44 390 -426  0
3999500 2964500  7 21  9  20.1 1014 266  2.6 8 12.5  85    0  109 391 -438  0
3999500 2964500  7 21 10  20.9 1014 294  3.0 8 12.6  83   11  246 394 -453  0
3999500 2964500  7 21 11  21.4 1014 306  2.7 7 12.2  77   15  287 394 -468  0
3999500 2964500  7 21 12  22.8 1015 303  2.3 7 11.7  70   85  376 395 -485  0
3999500 2964500  7 21 13  24.4 1015 337  2.4 5 11.0  60  271  393 395 -489  0
3999500 2964500  7 21 14  25.7 1015 348  2.2 5  9.8  50  351  359 394 -487  0
3999500 2964500  7 21 15  26.5 1015 351  2.6 4  9.1  43  392  314 393 -493  0
3999500 2964500  7 21 16  26.8 1015 308  2.2 3  8.8  40  298  290 389 -494  0
3999500 2964500  7 21 17  26.4 1015 326  1.8 4  8.8  40  143  255 386 -485  0
3999500 2964500  7 21 18  25.9 1015 329  2.4 5  9.5  45  108  185 389 -476  0
3999500 2964500  7 21 19  25.2 1015 323  2.6 5 10.1  49   24  102 388 -466  0
3999500 2964500  7 21 20  23.4 1015 331  2.2 7 10.3  54    5   38 389 -455  0
3999500 2964500  7 21 21  22.0 1015  28  2.1 7 10.6  61    0    5 389 -445  0
3999500 2964500  7 21 22  22.3 1015  86  2.1 7 11.3  68    0    0 387 -437  0
3999500 2964500  7 21 23  22.6 1015 105  2.7 7 12.4  73    0    0 390 -432  0
3999500 2964500  7 21 24  21.8 1015 133  2.8 8 12.8  76    0    0 393 -428  0
3999500 2964500  7 22  1  21.1 1015 152  2.2 6 12.6  78    0    0 387 -425  0
3999500 2964500  7 22  2  19.8 1015  82  3.2 7 12.3  81    0    0 380 -421  0
3999500 2964500  7 22  3  19.5 1014 173  2.3 7 11.7  82    0    0 380 -418  0
3999500 2964500  7 22  4  19.1 1015 246  3.3 7 11.5  82    0    0 378 -419  0
3999500 2964500  7 22  5  18.9 1015 233  3.8 8 11.6  84    0    0 379 -421  0
3999500 2964500  7 22  6  18.5 1015 238  2.0 8 11.6  85    0   11 380 -421  0
3999500 2964500  7 22  7  18.5 1015 237  3.0 8 11.3  85    0   23 378 -422  0
3999500 2964500  7 22  8  18.9 1015 215  3.7 8 11.3  83    0   44 379 -426  0
3999500 2964500  7 22  9  19.5 1016 242  3.5 7 11.3  81    6  178 378 -436  0
3999500 2964500  7 22 10  20.7 1016 286  4.0 6 11.3  77   66  285 377 -453  0
3999500 2964500  7 22 11  20.1 1016 251  3.8 7 11.1  74   48  315 379 -469  0
3999500 2964500  7 22 12  22.8 1016 261  3.8 4 11.1  69  289  353 379 -482  0
3999500 2964500  7 22 13  25.5 1016 239  5.0 3 10.5  56  457  281 378 -493  0
3999500 2964500  7 22 14  26.0 1016 215  5.3 3  9.6  46  456  269 378 -498  0
3999500 2964500  7 22 15  25.4 1016 233  6.0 4  9.5  46  356  288 378 -500  0
3999500 2964500  7 22 16  25.4 1016 308  5.9 4  9.7  48  198  282 377 -499  0
3999500 2964500  7 22 17  25.1 1016 308  5.7 4 10.4  52  172  225 376 -490  0
3999500 2964500  7 22 18  23.7 1016 303  4.6 2 10.8  57  143  158 368 -479  0
3999500 2964500  7 22 19  22.5 1017 323  4.5 0 10.4  59   88  101 351 -467  0
3999500 2964500  7 22 20  20.8 1017 307  3.4 2  9.9  61   24   46 344 -454  0
3999500 2964500  7 22 21  19.1 1017 289  3.3 2  9.8  67    0    6 342 -443  0
3999500 2964500  7 22 22  18.1 1018 269  1.9 3  9.8  73    0    0 339 -434  0
3999500 2964500  7 22 23  17.1 1018 246  1.9 3 10.0  79    0    0 339 -427  0
3999500 2964500  7 22 24  16.5 1018 246  1.7 4 10.1  85    0    0 339 -423  0
3999500 2964500  7 23  1  15.2 1018 329  1.9 3  9.9  88    0    0 336 -421  0
3999500 2964500  7 23  2  14.6 1018   8  1.4 2  9.7  92    0    0 326 -420  0
3999500 2964500  7 23  3  14.1 1018 350  1.0 1  9.6  94    0    0 318 -419  0
3999500 2964500  7 23  4  13.1 1018 258  1.3 1  9.2  95    0    0 313 -417  0
3999500 2964500  7 23  5  13.2 1018 330  1.0 2  8.9  95    0    1 314 -415  0
3999500 2964500  7 23  6  14.9 1018 264  0.8 2  9.5  95   25   47 320 -414  0
3999500 2964500  7 23  7  17.4 1018 239  1.3 1 10.3  90  134   85 324 -416  0
3999500 2964500  7 23  8  20.0 1018 236  1.0 0  9.8  73  289   93 326 -424  0
3999500 2964500  7 23  9  21.6 1018 258  2.0 0  9.2  60  405  110 328 -437  0
3999500 2964500  7 23 10  22.5 1018 255  2.4 1  9.3  56  524  119 339 -454  0
3999500 2964500  7 23 11  23.8 1018 261  2.4 2  9.3  53  489  200 351 -470  0
3999500 2964500  7 23 12  24.0 1017 237  3.0 2  9.1  49  266  334 361 -484  0
3999500 2964500  7 23 13  25.2 1017 215  3.1 4  8.7  45  135  342 369 -487  0
3999500 2964500  7 23 14  24.6 1017 335  2.3 3  8.5  44  317  304 372 -485  0
3999500 2964500  7 23 15  25.6 1016  19  2.1 4  8.4  42  180  311 370 -492  0
3999500 2964500  7 23 16  24.7 1016 275  2.8 5  8.5  43   49  250 373 -497  0
3999500 2964500  7 23 17  25.4 1016 278  2.1 4  8.6  44  113  216 371 -491  0
3999500 2964500  7 23 18  25.0 1016 298  2.2 5  8.4  42   24  142 369 -480  0
3999500 2964500  7 23 19  23.5 1015 234  1.8 5  8.5  45   19   87 367 -469  0
3999500 2964500  7 23 20  20.4 1015 271  2.5 5  9.6  58    3   32 360 -459  0
3999500 2964500  7 23 21  19.6 1015  42  1.8 5 10.6  72    0    4 354 -450  0
3999500 2964500  7 23 22  19.3 1015  39  1.6 7 10.7  75    0    0 356 -441  0
3999500 2964500  7 23 23  18.9 1015  86  1.7 7 10.6  77    0    0 362 -435  0
3999500 2964500  7 23 24  18.4 1015 108  1.6 4 10.5  78    0    0 357 -432  0
3999500 2964500  7 24  1  17.3 1015  61  1.7 3 10.1  79    0    0 344 -429  0
3999500 2964500  7 24  2  15.3 1015 357  1.2 2  9.4  81    0    0 334 -426  0
3999500 2964500  7 24  3  14.1 1014 306  0.7 2  9.1  87    0    0 326 -423  0
3999500 2964500  7 24  4  14.0 1014  58  1.5 2  8.9  89    0    0 324 -419  0
3999500 2964500  7 24  5  13.9 1014 113  1.4 3  8.7  88    0    3 329 -417  0
3999500 2964500  7 24  6  16.7 1014 133  0.5 3  9.2  85   10   43 338 -418  0
3999500 2964500  7 24  7  19.1 1014 148  1.4 3 10.3  80   35  101 349 -422  0
3999500 2964500  7 24  8  21.3 1013 194  1.9 3 10.9  73   80  172 358 -430  0
3999500 2964500  7 24  9  23.6 1013 191  3.0 3 11.0  64  208  227 366 -438  0
3999500 2964500  7 24 10  24.9 1013 119  3.3 4 10.7  56  349  244 377 -447  0
3999500 2964500  7 24 11  26.5 1012 176  3.5 4 10.2  49  454  253 386 -462  0
3999500 2964500  7 24 12  25.7 1012 160  3.3 5  9.9  46  338  343 391 -473  0
3999500 2964500  7 24 13  26.1 1012 102  2.3 6  9.8  47  231  361 396 -484  0
3999500 2964500  7 24 14  24.9 1011 158  3.8 7 10.4  51   75  341 400 -492  0
3999500 2964500  7 24 15  20.3 1011 240  2.7 6 11.6  67    0  101 391 -489  0
3999500 2964500  7 24 16  16.6 1011 253  3.1 6 11.5  86    0  110 373 -484  0
3999500 2964500  7 24 17  17.6 1011 315  0.4 7 11.0  90    4  164 370 -478  0
3999500 2964500  7 24 18  19.1 1011 140  0.9 5 11.4  86   76  166 371 -470  0
3999500 2964500  7 24 19  18.4 1011 350  1.0 6 11.5  85   33   99 367 -463  0
3999500 2964500  7 24 20  18.4 1011 205  1.2 7 11.6  87    8   38 374 -455  0
3999500 2964500  7 24 21  18.0 1011 216  1.4 8 11.5  87    0    7 381 -447  0
3999500 2964500  7 24 22  17.1 1012 263  2.3 8 11.2  89    0    0 384 -438  0
3999500 2964500  7 24 23  16.5 1012 242  2.2 8 11.0  91    0    0 381 -427  0
3999500 2964500  7 24 24  16.2 1012 215  2.6 7 10.9  93    0    0 375 -419  0
3999500 2964500  7 25  1  15.7 1012 212  0.3 7 10.7  94    0    0 370 -414  0
3999500 2964500  7 25  2  15.9 1013 219  1.6 6 10.5  94    0    0 366 -411  0
3999500 2964500  7 25  3  15.9 1013 233  3.0 6 10.6  94    0    0 364 -410  0
3999500 2964500  7 25  4  15.7 1013 213  2.4 6 10.6  94    0    0 364 -408  0
3999500 2964500  7 25  5  15.2 1013 235  2.1 6 10.4  94    0    4 362 -407  0
3999500 2964500  7 25  6  15.4 1013 276  2.4 5 10.3  95   18   44 359 -407  0
3999500 2964500  7 25  7  16.7 1013 259  2.3 3 10.6  93  108   91 350 -408  0
3999500 2964500  7 25  8  17.7 1013 275  2.9 3 10.6  86  241  113 347 -415  0
3999500 2964500  7 25  9  18.9 1013 253  3.1 3 10.6  80  391  119 352 -427  0
3999500 2964500  7 25 10  20.2 1013 251  3.7 4 10.1  70  497  135 359 -441  0
3999500 2964500  7 25 11  21.5 1013 222  3.5 4  9.7  63  396  248 366 -455  0
3999500 2964500  7 25 12  21.9 1013 277  2.8 6  9.7  60  206  337 376 -463  0
3999500 2964500  7 25 13  22.4 1013 215  3.3 6  9.2  55  142  344 383 -463  0
3999500 2964500  7 25 14  23.4 1012 192  3.4 6  9.2  53   88  331 384 -465  0
3999500 2964500  7 25 15  23.5 1012 247  3.8 8  9.6  53   47  287 392 -465  0
3999500 2964500  7 25 16  24.0 1011 143  2.6 6 10.1  55  206  263 393 -463  0
3999500 2964500  7 25 17  24.7 1011 202  3.3 4  9.7  50  345  134 384 -462  0
3999500 2964500  7 25 18  24.3 1011 219  3.6 5  8.6  45  175  132 381 -456  0
3999500 2964500  7 25 19  23.0 1010 212  2.3 5  8.4  46   69   91 380 -446  0
3999500 2964500  7 25 20  21.2 1010 256  1.7 6  8.8  52    5   33 379 -438  0
3999500 2964500  7 25 21  19.8 1010  66  2.2 7  9.3  61    0    3 378 -431  0
3999500 2964500  7 25 22  20.5 1010  79  1.6 6  9.3  63    0    0 377 -426  0
3999500 2964500  7 25 23  19.9 1009  63  2.8 6  9.1  61    0    0 376 -424  0
3999500 2964500  7 25 24  20.1 1009  62  3.0 8  9.1  62    0    0 382 -422  0
3999500 2964500  7 26  1  19.1 1009 205  2.3 8  9.8  68    0    0 389 -418  0
3999500 2964500  7 26  2  18.1 1009 219  2.4 8 10.6  78    0    0 389 -416  0
3999500 2964500  7 26  3  17.9 1009 127  2.3 8 11.0  84    0    0 390 -416  0
3999500 2964500  7 26  4  18.1 1008 144  2.5 8 11.2  86    0    0 392 -414  0
3999500 2964500  7 26  5  17.6 1008 173  3.1 7 11.1  86    0    6 387 -410  0
3999500 2964500  7 26  6  18.3 1008 170  2.9 7 11.0  84    0   15 383 -408  0
3999500 2964500  7 26  7  19.0 1008 206  3.4 7 10.9  81    0   57 386 -406  0
3999500 2964500  7 26  8  18.2 1008 233  3.6 6 11.2  82    0   95 382 -406  0
3999500 2964500  7 26  9  17.9 1009 216  3.1 8 11.6  88    0   87 386 -406  0
3999500 2964500  7 26 10  17.8 1009 237  3.4 8 11.8  91    0  136 395 -409  0
3999500 2964500  7 26 11  18.8 1009 238  2.8 7 12.0  91    9  230 393 -422  0
3999500 2964500  7 26 12  20.5 1010 221  3.8 6 12.1  84  165  313 391 -437  0
3999500 2964500  7 26 13  21.4 1009 184  3.1 8 11.6  74    5  250 398 -451  0
3999500 2964500  7 26 14  22.3 1009 201  3.3 6 11.3  68  111  316 399 -463  0
3999500 2964500  7 26 15  23.6 1010 221  2.9 5 10.8  61  206  282 390 -464  0
3999500 2964500  7 26 16  23.7 1010 241  2.5 5 10.0  54  322  179 387 -463  0
3999500 2964500  7 26 17  24.3 1010 270  3.3 4  9.4  50  186  182 382 -466  0
3999500 2964500  7 26 18  23.6 1009 225  2.4 5  9.4  50  141  127 380 -465  0
3999500 2964500  7 26 19  23.0 1010 303  2.6 6  9.8  54    9   75 384 -457  0
3999500 2964500  7 26 20  21.5 1010   5  2.0 7 10.4  62    0   14 386 -444  0
3999500 2964500  7 26 21  20.8 1009 296  1.3 7 10.8  69    0    2 385 -430  0
3999500 2964500  7 26 22  19.6 1010 328  1.3 6 10.7  72    0    0 377 -421  0
3999500 2964500  7 26 23  17.8 1010 336  1.6 6 10.7  79    0    0 369 -417  0
3999500 2964500  7 26 24  16.9 1010 332  0.8 6 10.6  85    0    0 364 -416  0
3999500 2964500  7 27  1  17.2 1009 134  1.3 6 10.6  87    0    0 365 -415  0
3999500 2964500  7 27  2  18.8 1009 224  1.5 7 11.0  84    0    0 374 -414  0
3999500 2964500  7 27  3  18.1 1008  96  1.3 7 11.4  85    0    0 383 -414  0
3999500 2964500  7 27  4  18.1 1008 105  2.3 7 11.8  90    0    0 386 -413  0
3999500 2964500  7 27  5  18.4 1007 142  2.5 8 12.3  93    0    1 393 -410  0
3999500 2964500  7 27  6  18.7 1006 159  3.7 8 12.7  94    0    9 398 -408  0
3999500 2964500  7 27  7  19.1 1006 167  3.3 8 12.9  93    0   54 401 -407  0
3999500 2964500  7 27  8  19.4 1005 167  3.9 7 13.1  92    0   92 399 -409  0
3999500 2964500  7 27  9  19.2 1005 229  5.1 8 13.3  93    0   97 399 -414  0
3999500 2964500  7 27 10  21.4 1005 185  5.7 6 13.7  90  142  249 400 -425  0
3999500 2964500  7 27 11  22.3 1005 227  6.2 5 13.8  83  237  253 398 -437  0
3999500 2964500  7 27 12  22.8 1006 228  6.5 6 13.3  77  180  298 397 -445  0
3999500 2964500  7 27 13  23.7 1006 225  7.8 6 12.9  71   54  304 401 -455  0
3999500 2964500  7 27 14  24.5 1007 242  7.0 5 12.6  66  219  279 399 -454  0
3999500 2964500  7 27 15  25.0 1007 230  6.2 6 12.1  61  131  280 396 -452  0
3999500 2964500  7 27 16  25.9 1007 234  6.0 5 11.6  57  152  225 394 -457  0
3999500 2964500  7 27 17  25.9 1007 225  6.9 4 11.3  54  195  168 386 -457  0
3999500 2964500  7 27 18  24.7 1007 241  5.8 4 11.1  54  247   67 378 -450  0
3999500 2964500  7 27 19  24.0 1007 257  4.3 4 11.1  57   38   81 373 -438  0
3999500 2964500  7 27 20  20.9 1008 291  3.0 6 11.6  67    1   26 377 -426  0
3999500 2964500  7 27 21  20.1 1009 265  2.6 7 11.9  78    0    5 381 -415  0
3999500 2964500  7 27 22  19.2 1011 282  2.5 5 11.2  78    0    0 372 -406  0
3999500 2964500  7 27 23  18.5 1011 287  2.4 5 10.7  78    0    0 360 -400  0
3999500 2964500  7 27 24  17.8 1012 305  2.2 5 10.7  82    0    0 358 -396  0
3999500 2964500  7 28  1  17.1 1012 255  2.8 5 10.6  85    0    0 355 -393  0
3999500 2964500  7 28  2  17.0 1013 257  3.1 5 10.6  87    0    0 354 -391  0
3999500 2964500  7 28  3  16.7 1014 249  3.5 5 10.5  87    0    0 353 -390  0
3999500 2964500  7 28  4  16.3 1014 149  2.3 7 10.4  88    0    0 357 -391  0
3999500 2964500  7 28  5  16.2 1014 267  3.0 7 10.3  89    0    1 364 -394  0
3999500 2964500  7 28  6  16.2 1015 224  3.0 7 10.3  90    0    8 363 -395  0
3999500 2964500  7 28  7  16.8 1016 287  2.8 6 10.5  89   13   86 362 -397  0
3999500 2964500  7 28  8  17.9 1016 224  4.0 3 10.6  86  209  134 350 -404  0
3999500 2964500  7 28  9  19.1 1017 314  4.1 3 10.7  80  270  192 343 -408  0
3999500 2964500  7 28 10  20.5 1017 278  3.8 3 10.6  73  285  258 348 -418  0
3999500 2964500  7 28 11  21.5 1018 289  3.3 3 10.3  66  302  302 354 -428  0
3999500 2964500  7 28 12  21.5 1018 304  3.3 2  9.8  61  313  323 352 -438  0
3999500 2964500  7 28 13  22.1 1018 313  4.4 2  9.6  59  301  333 349 -446  0
3999500 2964500  7 28 14  22.8 1019 309  4.6 3  9.3  55  327  318 351 -450  0
3999500 2964500  7 28 15  22.4 1019 302  4.2 4  9.1  54  400  259 355 -460  0
3999500 2964500  7 28 16  23.1 1020 306  3.9 4  9.2  53  412  190 357 -466  0
3999500 2964500  7 28 17  23.6 1020 326  4.3 5  8.7  49  318  158 360 -463  0
3999500 2964500  7 28 18  23.2 1020 323  3.5 5  8.0  45  141  152 362 -458  0
3999500 2964500  7 28 19  22.0 1020 301  3.3 5  7.6  45   43   94 359 -452  0
3999500 2964500  7 28 20  20.5 1020 324  2.7 6  8.1  52    8   34 361 -439  0
3999500 2964500  7 28 21  18.7 1021 331  1.9 6  8.8  62    0    2 361 -426  0
3999500 2964500  7 28 22  17.2 1021 325  2.1 4  8.9  70    0    0 348 -420  0
3999500 2964500  7 28 23  16.3 1022 329  1.3 4  9.0  76    0    0 336 -418  0
3999500 2964500  7 28 24  15.8 1022 296  1.8 5  9.0  79    0    0 339 -418  0
3999500 2964500  7 29  1  15.3 1022 352  1.6 6  9.1  83    0    0 346 -417  0
3999500 2964500  7 29  2  14.5 1023 321  1.3 6  9.1  86    0    0 348 -414  0
3999500 2964500  7 29  3  14.2 1023 326  0.4 6  8.9  88    0    0 348 -408  0
3999500 2964500  7 29  4  13.1 1023 314  0.7 5  8.6  89    0    0 343 -405  0
3999500 2964500  7 29  5  13.0 1023 327  1.4 5  8.6  92    0    0 337 -402  0
3999500 2964500  7 29  6  12.8 1023 358  1.2 5  8.7  95    0    7 336 -401  0
3999500 2964500  7 29  7  14.8 1023 322  1.2 8  9.2  94    0   33 352 -404  0
3999500 2964500  7 29  8  17.0 1024 302  1.5 6  9.8  88    6  127 366 -410  0
3999500 2964500  7 29  9  19.3 1024   4  1.4 6  9.7  75   73  228 365 -419  0
3999500 2964500  7 29 10  21.4 1024 331  1.4 4  9.2  62  319  236 364 -425  0
3999500 2964500  7 29 11  22.8 1024 278  1.9 2  9.0  55  588  149 355 -433  0
3999500 2964500  7 29 12  23.6 1024 302  2.6 2  8.1  46  550  213 350 -441  0
3999500 2964500  7 29 13  24.5 1023 349  2.3 1  7.6  41  451  263 350 -445  0
3999500 2964500  7 29 14  24.7 1023   1  2.6 1  8.1  42  535  205 351 -447  0
3999500 2964500  7 29 15  24.2 1023 314  2.3 2  7.9  42  521  183 355 -450  0
3999500 2964500  7 29 16  24.3 1023 332  2.7 2  7.4  40  325  223 357 -451  0
3999500 2964500  7 29 17  24.5 1022 353  2.4 3  7.4  39  202  204 362 -449  0
3999500 2964500  7 29 18  25.0 1022 348  2.3 3  7.4  38   81  158 366 -445  0
3999500 2964500  7 29 19  23.8 1021  40  3.5 3  7.9  42   59   93 365 -440  0
3999500 2964500  7 29 20  22.4 1021  80  2.3 2  8.8  50   10   36 357 -434  0
3999500 2964500  7 29 21  21.2 1021  88  3.1 2  8.8  54    0    2 349 -427  0
3999500 2964500  7 29 22  20.1 1022  92  2.6 2  8.8  58    0    0 344 -422  0
3999500 2964500  7 29 23  19.0 1022  92  2.6 2  8.7  62    0    0 340 -417  0
3999500 2964500  7 29 24  18.2 1022  93  2.4 1  8.4  63    0    0 332 -413  0
3999500 2964500  7 30  1  16.2 1021  77  2.3 1  8.1  67    0    0 324 -407  0
3999500 2964500  7 30  2  15.1 1021 101  2.5 1  8.0  73    0    0 319 -403  0
3999500 2964500  7 30  3  14.5 1021 189  2.2 1  8.0  76    0    0 316 -401  0
3999500 2964500  7 30  4  13.4 1020 341  0.0 1  7.9  80    0    0 313 -400  0
3999500 2964500  7 30  5  13.4 1019  78  2.2 1  7.7  81    0    1 310 -398  0
3999500 2964500  7 30  6  15.2 1019 106  2.2 1  8.2  81   13   39 313 -398  0
3999500 2964500  7 30  7  18.0 1019 114  2.7 1  8.8  75   98   89 320 -403  0
3999500 2964500  7 30  8  20.7 1019 147  2.8 1  9.2  66  209  121 331 -415  0
3999500 2964500  7 30  9  23.1 1019 145  3.6 1  9.6  58  308  158 341 -430  0
3999500 2964500  7 30 10  23.7 1018 145  3.8 5  9.5  53  119  281 364 -446  0
3999500 2964500  7 30 11  24.5 1018 157  4.5 6  9.1  49    4  223 386 -459  0
3999500 2964500  7 30 12  25.6 1018 169  4.3 6  8.6  43  131  337 395 -468  0
3999500 2964500  7 30 13  26.5 1017 163  4.1 6  7.9  38  243  316 398 -477  0
3999500 2964500  7 30 14  26.2 1017 134  3.5 6  7.6  36  227  317 399 -475  0
3999500 2964500  7 30 15  25.8 1016 128  3.1 6  7.6  36  137  312 398 -460  0
3999500 2964500  7 30 16  26.5 1016 170  4.2 5  7.8  37  126  257 393 -454  0
3999500 2964500  7 30 17  25.3 1016 162  3.6 7  7.8  38   33  201 394 -452  0
3999500 2964500  7 30 18  23.6 1016 263  2.4 7  8.8  46    2  109 395 -447  0
3999500 2964500  7 30 19  22.8 1016 303  1.6 7 10.1  57    0   56 391 -442  0
3999500 2964500  7 30 20  21.8 1016  25  1.6 7 10.4  62    0   13 386 -437  0
3999500 2964500  7 30 21  21.2 1016  39  1.0 8 10.5  65    0    1 387 -432  0
3999500 2964500  7 30 22  20.4 1016  49  1.4 8 10.4  68    0    0 388 -427  0
3999500 2964500  7 30 23  19.8 1016  50  1.8 8 10.4  71    0    0 385 -423  0
3999500 2964500  7 30 24  19.7 1016  47  1.2 8 10.4  72    0    0 385 -421  0
3999500 2964500  7 31  1  19.4 1016  62  2.1 7 10.6  75    0    0 381 -418  0
3999500 2964500  7 31  2  19.2 1015  41  2.2 7 10.7  76    0    0 376 -415  0
3999500 2964500  7 31  3  19.3 1015  51  1.7 7 10.3  74    0    0 375 -413  0
3999500 2964500  7 31  4  19.1 1015 107  1.9 7  9.6  69    0    0 375 -412  0
3999500 2964500  7 31  5  19.0 1015  83  2.2 6  9.4  68    0    0 370 -411  0
3999500 2964500  7 31  6  19.3 1015 107  2.5 7  9.3  67    0    8 370 -411  0
3999500 2964500  7 31  7  19.8 1016 148  2.4 7  9.2  65    0   32 374 -414  0
