     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3999500 2964500  6 12 22  15.1 1017 281  2.1 7  9.5  87    0    0 356 -412  2
3999500 2964500  6 12 23  13.9 1018 297  2.3 6  9.0  88    0    0 351 -406  2
3999500 2964500  6 12 24  12.4 1018 266  1.9 1  8.5  90    0    0 328 -401  2
3999500 2964500  6 13  1  11.2 1018 234  2.2 1  8.0  93    0    0 307 -394  2
3999500 2964500  6 13  2  11.0 1019 245  2.9 2  7.8  95    0    0 306 -386  2
3999500 2964500  6 13  3  10.8 1019 245  2.5 1  7.8  96    0    0 303 -381  2
3999500 2964500  6 13  4  10.4 1019 257  2.6 2  7.6  96    0    0 299 -377  2
3999500 2964500  6 13  5  10.5 1020 243  2.0 1  7.5  96   13   20 295 -374  2
3999500 2964500  6 13  6  12.6 1020 281  2.5 1  8.0  94  107   48 292 -374  2
3999500 2964500  6 13  7  14.5 1021 283  3.0 1  8.5  89  258   54 296 -381  2
3999500 2964500  6 13  8  15.9 1021 293  3.4 0  8.5  79  394   80 295 -393  2
3999500 2964500  6 13  9  17.3 1021 288  3.4 0  7.8  67  579   51 295 -409  2
3999500 2964500  6 13 10  18.6 1021 303  4.0 1  7.4  58  686   60 301 -425  2
3999500 2964500  6 13 11  18.8 1022 278  3.9 2  7.5  56  636  118 307 -439  2
3999500 2964500  6 13 12  20.1 1022 289  4.2 3  7.4  53  376  299 314 -451  2
3999500 2964500  6 13 13  19.4 1021 282  5.1 5  7.2  50   92  356 320 -457  2
3999500 2964500  6 13 14  20.6 1021 270  5.0 5  7.2  50   77  319 326 -461  2
3999500 2964500  6 13 15  20.7 1021 329  6.2 6  7.3  48   77  288 332 -464  2
3999500 2964500  6 13 16  20.7 1021 322  4.9 6  7.2  48  123  271 335 -462  2
3999500 2964500  6 13 17  20.6 1021 290  5.1 5  6.8  45  150  214 333 -455  2
3999500 2964500  6 13 18  19.7 1021 310  3.8 4  6.5  45  150  138 326 -448  2
3999500 2964500  6 13 19  18.9 1021 310  3.5 4  6.0  43  106   85 319 -439  2
3999500 2964500  6 13 20  17.9 1022 293  2.6 4  5.7  44   40   44 314 -427  2
3999500 2964500  6 13 21  16.0 1022 295  2.4 3  6.2  52    1   10 308 -417  2
3999500 2964500  6 13 22  14.3 1022 300  1.8 0  6.7  62    0    0 290 -408  2
3999500 2964500  6 13 23  12.5 1023 320  1.8 0  6.9  72    0    0 277 -400  2
3999500 2964500  6 13 24  10.9 1023 313  1.8 0  6.9  81    0    0 271 -393  2
3999500 2964500  6 14  1   9.3 1023 317  2.1 0  6.7  87    0    0 267 -385  2
3999500 2964500  6 14  2   8.5 1023 334  1.6 0  6.5  92    0    0 263 -379  2
3999500 2964500  6 14  3   7.7 1023 357  2.0 2  6.2  94    0    0 266 -374  2
3999500 2964500  6 14  4   7.6 1023  55  1.7 2  6.1  94    0    0 269 -370  2
3999500 2964500  6 14  5   8.2 1023  11  1.5 0  6.3  96   14   19 265 -369  2
3999500 2964500  6 14  6  11.7 1022 314  1.4 0  7.2  95  105   41 267 -371  2
3999500 2964500  6 14  7  14.6 1022 312  2.6 3  8.1  86  174   74 284 -379  2
3999500 2964500  6 14  8  15.9 1023 290  3.1 5  8.0  75  160  160 303 -392  2
3999500 2964500  6 14  9  16.9 1023 314  3.1 6  7.9  68   87  248 316 -407  2
3999500 2964500  6 14 10  16.9 1022 308  2.4 8  7.9  66    1  212 329 -421  2
3999500 2964500  6 14 11  17.8 1022 329  2.7 8  7.9  64   14  284 341 -434  2
3999500 2964500  6 14 12  17.7 1022 293  2.6 8  7.9  62   48  326 348 -443  2
3999500 2964500  6 14 13  18.3 1022 296  3.0 7  7.7  60  192  351 351 -445  2
3999500 2964500  6 14 14  18.7 1022 296  3.6 6  7.6  58  105  329 350 -444  2
3999500 2964500  6 14 15  19.3 1021 321  3.0 7  7.3  54    0  203 353 -441  2
3999500 2964500  6 14 16  19.8 1021 303  3.3 5  7.1  50  255  232 353 -440  2
3999500 2964500  6 14 17  19.7 1020 318  3.6 3  7.5  52  447   74 344 -439  2
3999500 2964500  6 14 18  18.8 1020 315  3.1 5  7.8  56  152  132 343 -430  2
3999500 2964500  6 14 19  17.8 1020 323  2.2 6  7.7  59   31   96 349 -423  2
3999500 2964500  6 14 20  16.6 1020 318  3.0 5  7.8  64   31   43 345 -418  2
3999500 2964500  6 14 21  14.9 1020 334  2.3 4  7.8  70    1    9 334 -411  2
3999500 2964500  6 14 22  13.9 1020 322  1.8 2  7.7  75    0    0 318 -404  2
3999500 2964500  6 14 23  12.5 1020 326  2.1 2  7.6  81    0    0 307 -397  2
3999500 2964500  6 14 24  11.3 1021 334  1.8 1  7.6  88    0    0 299 -391  2
3999500 2964500  6 15  1  10.1 1021 325  2.1 2  7.2  90    0    0 294 -385  2
3999500 2964500  6 15  2   9.2 1021 322  1.7 1  6.8  92    0    0 290 -381  2
3999500 2964500  6 15  3   9.0 1021 298  1.7 2  6.7  93    0    0 289 -377  2
3999500 2964500  6 15  4   8.1 1021 351  1.2 2  6.5  95    0    0 290 -373  2
3999500 2964500  6 15  5   7.9 1021 321  1.5 1  6.4  97   11   21 284 -370  2
3999500 2964500  6 15  6  10.8 1021 332  1.7 1  7.0  96   81   59 283 -370  2
3999500 2964500  6 15  7  13.6 1021 335  2.2 1  7.8  89  205   78 290 -377  2
3999500 2964500  6 15  8  15.5 1021 336  3.1 2  8.0  78  284  121 297 -389  2
3999500 2964500  6 15  9  15.9 1021 320  2.7 2  7.9  71  327  185 303 -405  2
3999500 2964500  6 15 10  17.9 1021 330  2.9 4  7.8  66  364  237 312 -421  2
3999500 2964500  6 15 11  18.1 1021 320  2.9 5  7.6  59  384  281 324 -436  2
3999500 2964500  6 15 12  18.4 1020 263  3.6 5  7.3  56  418  297 327 -449  2
3999500 2964500  6 15 13  20.1 1020 311  3.5 5  7.6  55  367  327 331 -454  2
3999500 2964500  6 15 14  19.7 1019 303  3.9 5  7.6  53  489  248 334 -455  2
3999500 2964500  6 15 15  20.5 1019 300  3.2 5  7.3  50  423  241 332 -455  2
3999500 2964500  6 15 16  19.4 1019 312  4.0 6  7.4  51  111  285 334 -451  2
3999500 2964500  6 15 17  18.5 1019 306  3.6 7  7.6  56   46  223 336 -443  2
3999500 2964500  6 15 18  18.0 1018 314  3.6 7  7.5  57   18  152 337 -433  2
3999500 2964500  6 15 19  17.0 1018 313  3.3 7  7.6  61    3   80 335 -424  2
3999500 2964500  6 15 20  16.2 1018 322  2.9 8  7.6  64    0   16 335 -416  2
3999500 2964500  6 15 21  15.1 1017 312  2.6 6  7.3  66    0    1 330 -408  2
3999500 2964500  6 15 22  13.8 1017 294  1.8 5  7.2  71    0    0 320 -402  2
3999500 2964500  6 15 23  12.4 1017 286  2.1 5  7.2  77    0    0 314 -398  2
3999500 2964500  6 15 24  11.6 1017 286  2.2 4  7.2  83    0    0 309 -395  2
3999500 2964500  6 16  1  11.4 1017 255  2.3 4  7.4  88    0    0 307 -392  2
3999500 2964500  6 16  2  11.6 1017 266  1.9 4  7.4  88    0    0 308 -388  2
3999500 2964500  6 16  3  11.2 1017 263  1.8 3  7.4  88    0    0 306 -383  2
3999500 2964500  6 16  4  10.1 1016 248  2.6 1  7.2  91    0    0 296 -378  2
3999500 2964500  6 16  5  10.7 1016 240  2.8 2  7.3  93    5   19 291 -375  2
3999500 2964500  6 16  6  12.7 1016 295  3.5 3  7.9  92   27   60 297 -376  2
3999500 2964500  6 16  7  13.7 1016 270  3.5 4  8.4  89  120  109 303 -383  2
3999500 2964500  6 16  8  15.8 1016 289  3.8 5  8.7  83  119  184 310 -396  2
3999500 2964500  6 16  9  16.6 1016 313  3.8 5  8.7  76  150  246 317 -410  2
3999500 2964500  6 16 10  17.7 1016 293  3.6 5  8.5  70  166  298 322 -423  2
3999500 2964500  6 16 11  19.0 1016 284  3.6 4  8.0  61  323  299 326 -434  2
3999500 2964500  6 16 12  19.1 1016 275  4.3 5  7.9  57  163  361 331 -445  2
3999500 2964500  6 16 13  18.8 1016 289  4.1 4  8.0  59  221  361 332 -452  2
3999500 2964500  6 16 14  20.2 1016 335  4.1 5  7.8  55  284  323 332 -458  2
3999500 2964500  6 16 15  19.6 1016 325  4.5 3  7.3  51  441  223 329 -464  2
3999500 2964500  6 16 16  19.3 1015 308  4.3 3  7.2  52  501  127 321 -462  2
3999500 2964500  6 16 17  19.7 1015 304  4.3 3  7.6  54  476   61 320 -456  2
3999500 2964500  6 16 18  19.4 1015 314  4.4 3  7.9  56  319   67 319 -449  2
3999500 2964500  6 16 19  18.8 1015 315  3.6 3  8.1  59  180   61 316 -439  2
3999500 2964500  6 16 20  17.1 1015 312  3.1 2  8.2  65   50   47 310 -427  2
3999500 2964500  6 16 21  15.6 1015 318  2.6 2  8.1  70    1    9 301 -416  2
3999500 2964500  6 16 22  14.1 1015 325  2.1 1  8.0  76    0    0 292 -405  2
3999500 2964500  6 16 23  13.8 1015 315  1.9 2  8.1  79    0    0 286 -397  2
3999500 2964500  6 16 24  14.2 1015 295  1.8 3  8.3  80    0    0 278 -390  2
3999500 2964500  6 17  1  15.4 1021 263  2.0 5  8.7  79    0    0 370 -380  2
3999500 2964500  6 17  2  16.5 1021 239  2.3 6  9.0  77    0    0 369 -377  2
3999500 2964500  6 17  3  17.5 1020 224  2.9 8  9.2  74    0    0 371 -375  2
3999500 2964500  6 17  4  17.5 1020 231  3.4 8  9.2  74    0    0 374 -373  2
3999500 2964500  6 17  5  17.6 1020 237  3.6 8  9.5  76    0    2 374 -372  2
3999500 2964500  6 17  6  17.7 1020 256  4.5 7  9.7  77    0   28 371 -374  2
3999500 2964500  6 17  7  17.8 1020 246  4.6 7 10.3  81    0   55 369 -379  2
3999500 2964500  6 17  8  17.7 1020 253  5.1 7 10.7  84    0   84 372 -383  2
3999500 2964500  6 17  9  17.5 1020 243  3.8 7 11.3  90    0  120 374 -385  2
3999500 2964500  6 17 10  18.1 1020 251  4.1 8 11.8  92    0  152 381 -388  2
3999500 2964500  6 17 11  18.9 1020 263  4.2 8 11.9  89    0  172 388 -391  2
3999500 2964500  6 17 12  20.8 1021 268  5.4 6 12.0  83   59  356 386 -392  2
3999500 2964500  6 17 13  21.7 1021 282  6.9 6 11.8  75  157  391 384 -395  2
3999500 2964500  6 17 14  21.5 1021 281  6.8 6 11.0  68  167  389 385 -398  2
3999500 2964500  6 17 15  20.6 1021 282  7.2 5 10.4  67   95  349 379 -401  2
3999500 2964500  6 17 16  19.6 1021 291  7.5 6 10.1  69   73  302 377 -401  2
3999500 2964500  6 17 17  18.3 1022 273  6.3 6 10.0  74   19  217 376 -401  2
3999500 2964500  6 17 18  17.3 1022 307  6.5 7 10.2  80    0  122 375 -400  2
3999500 2964500  6 17 19  16.9 1022 296  6.3 7  9.9  81    4   87 376 -399  2
3999500 2964500  6 17 20  15.6 1022 294  6.0 7  9.2  80    1   35 370 -398  2
3999500 2964500  6 17 21  14.7 1023 306  5.1 7  8.7  81    0    7 365 -396  2
3999500 2964500  6 17 22  14.1 1023 304  5.3 7  8.5  84    0    0 362 -394  2
3999500 2964500  6 17 23  13.5 1024 297  4.9 6  8.3  85    0    0 355 -393  2
3999500 2964500  6 17 24  12.4 1024 300  4.5 3  7.9  85    0    0 335 -391  2
3999500 2964500  6 18  1  11.5 1025 302  3.5 4  7.5  87    0    0 324 -390  2
3999500 2964500  6 18  2  11.1 1025 292  3.5 3  7.4  89    0    0 322 -389  2
3999500 2964500  6 18  3  10.9 1025 291  3.7 1  7.3  90    0    0 309 -389  2
3999500 2964500  6 18  4  10.6 1025 302  3.4 1  6.9  87    0    0 298 -389  2
3999500 2964500  6 18  5  10.9 1025 299  4.1 1  6.7  84   15   22 297 -389  2
3999500 2964500  6 18  6  12.1 1026 297  4.8 0  6.7  80   91   57 294 -390  2
3999500 2964500  6 18  7  13.3 1026 304  4.9 1  6.8  75  222   74 298 -391  2
3999500 2964500  6 18  8  14.4 1026 306  5.6 0  6.7  68  363   85 303 -395  2
3999500 2964500  6 18  9  15.8 1026 300  5.3 0  6.7  63  505   89 304 -400  2
3999500 2964500  6 18 10  17.0 1026 298  4.7 1  6.7  58  639   85 317 -405  2
3999500 2964500  6 18 11  18.0 1026 308  4.9 1  6.7  54  753   74 329 -415  2
3999500 2964500  6 18 12  19.4 1026 332  5.2 1  6.9  52  797   82 339 -428  2
3999500 2964500  6 18 13  20.0 1026 319  4.7 1  6.8  48  798   92 347 -440  2
3999500 2964500  6 18 14  20.6 1026 328  4.2 1  6.8  46  771   91 352 -446  2
3999500 2964500  6 18 15  20.7 1025 322  5.0 1  6.8  45  694   95 353 -451  2
3999500 2964500  6 18 16  20.9 1025 320  4.8 1  6.9  46  590   93 353 -455  2
3999500 2964500  6 18 17  20.8 1025 319  4.7 1  7.2  47  466   86 351 -453  2
3999500 2964500  6 18 18  20.6 1025 310  4.5 1  7.1  47  328   78 348 -446  2
3999500 2964500  6 18 19  19.7 1025 316  4.1 0  7.1  49  183   69 341 -436  2
3999500 2964500  6 18 20  18.6 1025 309  3.2 1  7.0  51   49   53 336 -424  2
3999500 2964500  6 18 21  16.9 1025 302  2.0 1  7.0  56    6   13 330 -413  2
3999500 2964500  6 18 22  14.5 1025 315  2.1 1  6.9  63    0    0 321 -403  2
3999500 2964500  6 18 23  13.0 1025 308  2.1 1  6.8  70    0    0 313 -398  2
3999500 2964500  6 18 24  11.8 1025 306  1.6 1  6.7  76    0    0 306 -394  2
3999500 2964500  6 19  1  10.8 1025 305  1.6 1  6.8  82    0    0 302 -391  2
3999500 2964500  6 19  2  10.3 1024 323  1.1 1  6.9  87    0    0 300 -389  2
3999500 2964500  6 19  3   9.6 1024 308  1.3 1  6.8  90    0    0 297 -387  2
3999500 2964500  6 19  4   9.0 1024 345  1.2 1  6.5  91    0    0 294 -386  2
3999500 2964500  6 19  5   9.7 1024   2  1.0 1  6.6  91   14   23 293 -385  2
3999500 2964500  6 19  6  12.2 1024 220  1.2 0  7.3  90   85   60 296 -388  2
3999500 2964500  6 19  7  15.3 1023 192  1.4 0  7.9  81  206   85 302 -395  2
3999500 2964500  6 19  8  17.9 1023 213  1.2 0  7.9  68  343  100 312 -406  2
3999500 2964500  6 19  9  19.5 1023 226  1.6 0  7.9  59  491  102 321 -419  2
3999500 2964500  6 19 10  21.3 1023 169  2.1 0  7.9  53  626   99 330 -435  2
3999500 2964500  6 19 11  22.3 1022 197  2.0 1  8.0  50  727   96 340 -450  2
3999500 2964500  6 19 12  23.2 1022 342  2.6 1  8.2  48  770  106 347 -465  2
3999500 2964500  6 19 13  24.3 1022 322  2.7 0  8.7  48  771  116 350 -478  2
3999500 2964500  6 19 14  24.8 1021 135  2.4 0  8.8  46  754  108 351 -488  2
3999500 2964500  6 19 15  25.5 1021 334  2.8 0  8.7  44  681  109 352 -494  2
3999500 2964500  6 19 16  25.7 1020 304  2.3 1  9.1  45  560  117 356 -495  2
3999500 2964500  6 19 17  25.8 1020 299  2.5 1  9.1  44  427  113 356 -492  2
3999500 2964500  6 19 18  25.5 1020 342  2.6 1  9.3  46  302   95 355 -486  2
3999500 2964500  6 19 19  25.1 1019  36  2.5 0  9.6  48  172   76 350 -475  2
3999500 2964500  6 19 20  23.9 1019  39  2.6 0  9.9  52   45   53 345 -460  2
3999500 2964500  6 19 21  21.5 1019  66  3.0 1 10.4  60    5   13 341 -445  2
3999500 2964500  6 19 22  19.5 1019  80  2.3 1 10.5  70    0    0 334 -432  2
3999500 2964500  6 19 23  18.0 1019  96  2.2 1  9.9  74    0    0 327 -422  2
3999500 2964500  6 19 24  17.2 1019  99  1.8 2  9.6  77    0    0 326 -415  2
3999500 2964500  6 20  1  16.2 1019 113  2.7 1  9.5  80    0    0 324 -410  2
3999500 2964500  6 20  2  16.3 1019 101  2.5 1  9.5  83    0    0 321 -407  2
3999500 2964500  6 20  3  15.8 1019 109  2.2 1  9.5  84    0    0 322 -404  2
3999500 2964500  6 20  4  15.6 1019 107  2.5 1  9.5  86    0    0 322 -402  2
3999500 2964500  6 20  5  16.0 1019 137  2.2 1  9.7  86   13   22 323 -401  2
3999500 2964500  6 20  6  17.6 1019 158  2.8 1 10.1  84   81   63 326 -402  2
3999500 2964500  6 20  7  19.5 1019 147  3.4 1 10.3  77  193   94 331 -410  2
3999500 2964500  6 20  8  21.1 1018 146  3.0 1 10.3  70  336  107 336 -425  2
3999500 2964500  6 20  9  22.4 1018 159  4.0 1 10.3  64  474  116 341 -445  2
3999500 2964500  6 20 10  23.6 1018 139  3.8 1 10.3  59  602  119 347 -466  2
3999500 2964500  6 20 11  25.1 1018 160  3.8 1 10.5  55  697  122 354 -484  2
3999500 2964500  6 20 12  25.9 1018 147  3.6 2 10.5  52  696  161 362 -501  2
3999500 2964500  6 20 13  27.0 1017 130  3.8 2 10.6  49  660  194 368 -516  2
3999500 2964500  6 20 14  27.7 1017 142  3.6 2 10.8  47  717  139 373 -526  2
3999500 2964500  6 20 15  28.0 1017 151  4.1 2 10.7  46  618  155 375 -532  2
3999500 2964500  6 20 16  28.1 1016 146  4.2 2 10.4  44  538  135 375 -532  2
3999500 2964500  6 20 17  28.7 1016 147  4.4 2 10.3  42  444  109 377 -526  2
3999500 2964500  6 20 18  28.1 1016 166  4.0 3 10.6  44  306   97 377 -517  2
3999500 2964500  6 20 19  27.2 1016 124  3.9 3 10.2  44   87   99 375 -504  2
3999500 2964500  6 20 20  26.0 1016 119  3.4 3  9.4  43   17   46 370 -489  2
3999500 2964500  6 20 21  24.4 1016 128  3.1 6  8.8  44    3   11 370 -473  2
3999500 2964500  6 20 22  23.2 1016 134  3.3 3  8.7  47    0    0 366 -458  2
3999500 2964500  6 20 23  21.5 1016 124  4.7 3  8.7  51    0    0 355 -452  2
3999500 2964500  6 20 24  21.2 1016 141  3.4 3  8.4  53    0    0 353 -452  2
3999500 2964500  6 21  1  20.4 1015 175  3.2 2  8.2  54    0    0 350 -448  2
3999500 2964500  6 21  2  19.5 1016 125  2.7 2  8.2  56    0    0 346 -442  2
3999500 2964500  6 21  3  18.9 1015 151  3.4 3  8.2  59    0    0 345 -437  2
3999500 2964500  6 21  4  18.3 1015 136  4.2 5  8.1  61    0    0 349 -435  2
3999500 2964500  6 21  5  19.4 1015 150  2.9 6  8.1  60    0    3 356 -441  2
3999500 2964500  6 21  6  19.7 1015 134  3.5 6  8.2  58    0   21 361 -442  2
3999500 2964500  6 21  7  20.5 1015 161  3.2 7  8.6  59    0   85 365 -442  2
3999500 2964500  6 21  8  21.6 1014 154  4.0 7  9.0  58   32  195 372 -449  2
3999500 2964500  6 21  9  23.9 1014 167  4.9 6  9.4  54  151  261 375 -461  2
3999500 2964500  6 21 10  25.8 1014 163  5.1 5 10.1  51  357  245 380 -472  2
3999500 2964500  6 21 11  27.5 1013 169  5.0 6 10.7  49  322  316 389 -481  2
3999500 2964500  6 21 12  28.2 1013 227  4.7 7 11.2  48  258  371 401 -486  2
3999500 2964500  6 21 13  28.7 1013 233  5.4 7 11.8  48  212  386 410 -492  2
3999500 2964500  6 21 14  28.0 1013 243  5.0 7 12.4  51  153  375 414 -498  2
3999500 2964500  6 21 15  26.3 1013 306  5.4 7 13.0  57   99  335 412 -501  2
3999500 2964500  6 21 16  23.0 1014 317  7.0 7 12.2  62   14  239 402 -499  2
3999500 2964500  6 21 17  22.1 1014 298  4.5 4 11.6  67  174  227 381 -488  2
3999500 2964500  6 21 18  20.6 1014 299  5.3 4 11.5  72  255  111 362 -472  2
3999500 2964500  6 21 19  19.3 1015 301  5.1 3 10.0  69  164   73 344 -453  2
3999500 2964500  6 21 20  18.2 1015 294  4.4 4  8.9  66   34   49 332 -436  2
3999500 2964500  6 21 21  16.9 1016 298  3.3 6  8.8  70    6   14 341 -422  2
3999500 2964500  6 21 22  15.9 1017 277  2.3 5  8.6  74    0    0 341 -411  2
3999500 2964500  6 21 23  15.3 1017 265  1.7 5  8.5  77    0    0 332 -403  2
3999500 2964500  6 21 24  14.9 1018 269  2.4 6  8.7  81    0    0 335 -397  2
3999500 2964500  6 22  1  14.4 1018 267  2.7 5  8.7  84    0    0 333 -393  2
3999500 2964500  6 22  2  14.5 1018 275  2.6 6  8.5  83    0    0 330 -389  2
3999500 2964500  6 22  3  14.1 1018 274  2.8 6  8.4  83    0    0 331 -386  2
3999500 2964500  6 22  4  13.6 1019 271  2.9 5  8.5  87    0    0 325 -383  2
3999500 2964500  6 22  5  13.6 1019 272  2.7 6  8.7  90    0    4 324 -381  2
3999500 2964500  6 22  6  14.3 1019 271  2.5 6  9.0  91    0   44 328 -381  2
3999500 2964500  6 22  7  15.7 1019 289  3.0 6  9.4  88   26  128 331 -387  2
3999500 2964500  6 22  8  16.6 1019 300  3.5 6  9.3  81   48  201 335 -398  2
3999500 2964500  6 22  9  18.0 1020 293  4.3 7  9.0  73  130  269 345 -410  2
3999500 2964500  6 22 10  18.7 1020 310  4.6 7  8.7  66  250  298 353 -424  2
3999500 2964500  6 22 11  19.2 1020 314  4.6 7  8.1  59  345  310 353 -435  2
3999500 2964500  6 22 12  19.8 1021 308  4.5 6  7.8  56  421  306 351 -444  2
3999500 2964500  6 22 13  20.0 1021 316  4.4 5  7.7  53  452  299 346 -451  2
3999500 2964500  6 22 14  20.2 1021 305  5.2 5  7.4  51  430  294 344 -455  2
3999500 2964500  6 22 15  21.1 1021 313  5.1 5  7.2  48  589  161 348 -455  2
3999500 2964500  6 22 16  20.8 1021 309  5.2 4  6.9  45  612   82 347 -452  2
3999500 2964500  6 22 17  20.5 1021 311  4.8 6  6.8  45  451   95 352 -447  2
3999500 2964500  6 22 18  20.0 1021 305  4.6 5  6.6  45  314   85 356 -441  2
3999500 2964500  6 22 19  19.3 1021 297  4.1 3  6.6  47  182   70 343 -432  2
3999500 2964500  6 22 20  18.3 1021 308  3.1 4  7.1  53   41   50 338 -422  2
3999500 2964500  6 22 21  17.1 1021 299  2.4 6  7.3  58    3   11 348 -413  2
3999500 2964500  6 22 22  15.6 1021 318  2.3 4  7.4  64    0    0 345 -404  2
3999500 2964500  6 22 23  14.1 1022 306  2.1 4  7.5  71    0    0 333 -397  2
3999500 2964500  6 22 24  12.7 1022 344  1.8 5  7.5  79    0    0 333 -392  2
3999500 2964500  6 23  1  11.9 1022 284  1.8 5  7.6  86    0    0 334 -388  2
3999500 2964500  6 23  2  11.4 1022 357  1.3 5  7.5  89    0    0 332 -385  2
3999500 2964500  6 23  3  10.9 1022   3  1.1 5  7.5  91    0    0 329 -383  2
3999500 2964500  6 23  4  10.4 1022 216  1.0 3  7.2  91    0    0 320 -381  2
3999500 2964500  6 23  5  12.0 1022 180  0.9 3  7.3  89   11   21 314 -380  2
3999500 2964500  6 23  6  14.6 1022 220  1.4 3  8.1  86   79   62 321 -382  2
3999500 2964500  6 23  7  17.6 1022 221  2.0 2  8.1  72  205   85 324 -390  2
3999500 2964500  6 23  8  19.6 1022 208  2.5 1  7.5  57  328  107 324 -405  2
3999500 2964500  6 23  9  20.7 1022 215  2.3 1  7.2  49  468  115 326 -423  2
3999500 2964500  6 23 10  22.3 1022 186  2.2 2  7.3  46  594  118 335 -442  2
3999500 2964500  6 23 11  23.4 1022 202  2.4 2  7.8  45  695  117 345 -461  2
3999500 2964500  6 23 12  24.5 1021 182  2.4 3  7.8  42  705  150 353 -479  2
3999500 2964500  6 23 13  25.8 1021 160  3.0 2  7.6  38  704  161 357 -490  2
3999500 2964500  6 23 14  26.5 1020 143  3.3 2  7.4  35  698  146 358 -497  2
3999500 2964500  6 23 15  27.4 1020 168  3.3 1  7.6  35  657  126 358 -501  2
3999500 2964500  6 23 16  28.0 1019 180  2.6 1  7.9  34  564  117 357 -501  2
3999500 2964500  6 23 17  27.7 1019 166  2.7 2  8.2  35  450  103 359 -496  2
3999500 2964500  6 23 18  27.6 1019 167  2.6 1  8.4  36  310   94 357 -488  2
3999500 2964500  6 23 19  27.3 1018  81  2.7 0  8.7  38  173   78 353 -477  2
3999500 2964500  6 23 20  26.1 1018  36  2.5 1  9.1  42   47   54 353 -465  2
3999500 2964500  6 23 21  23.7 1017  71  2.0 1  9.7  49    7   14 351 -454  2
3999500 2964500  6 23 22  21.2 1017  68  1.4 1 10.1  60    0    0 344 -441  2
3999500 2964500  6 23 23  19.3 1018  65  1.8 1 10.2  69    0    0 334 -431  2
3999500 2964500  6 23 24  18.4 1018  77  2.2 2 10.2  75    0    0 331 -427  2
3999500 2964500  6 24  1  17.6 1017 102  1.7 4 10.2  79    0    0 336 -426  2
3999500 2964500  6 24  2  17.5 1017  83  1.4 5 10.0  80    0    0 342 -425  2
3999500 2964500  6 24  3  16.6 1017  71  1.7 6  9.6  79    0    0 345 -423  2
3999500 2964500  6 24  4  16.9 1016  96  1.8 7  9.5  80    0    0 349 -422  2
3999500 2964500  6 24  5  17.9 1016 106  1.8 7  9.7  78    0    6 353 -421  2
3999500 2964500  6 24  6  19.2 1016 120  2.1 6  9.8  73    2   50 354 -420  2
3999500 2964500  6 24  7  20.9 1015 111  2.8 6  9.8  67    9  112 355 -427  2
