Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2964500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2964500  6 27  2  18.1 1012 143  2.3 7  8.4  64    0    0 368 -395  3
3999500 2964500  6 27  3  17.6 1012 186  2.2 7  8.4  66    0    0 361 -394  3
3999500 2964500  6 27  4  17.5 1012 129  2.2 7  8.6  68    0    0 360 -393  3
3999500 2964500  6 27  5  17.1 1012 140  2.0 7  8.8  72    0    3 358 -393  3
3999500 2964500  6 27  6  17.1 1012 170  1.6 7  9.0  74    0   13 358 -394  3
3999500 2964500  6 27  7  17.7 1012 134  1.8 7  9.3  75    5  101 359 -398  3
3999500 2964500  6 27  8  18.4 1011 180  1.6 7  9.8  75    6  160 360 -402  3
3999500 2964500  6 27  9  19.2 1011 171  1.3 7 10.0  73   14  229 363 -406  3
3999500 2964500  6 27 10  19.7 1011 152  0.8 7 10.3  72    9  257 367 -410  3
3999500 2964500  6 27 11  20.0 1011 139  2.3 6 10.4  72   86  375 365 -419  3
3999500 2964500  6 27 12  21.4 1011 152  2.4 6 10.3  67  112  397 368 -428  3
3999500 2964500  6 27 13  21.9 1011 146  2.6 6 10.4  64   37  346 374 -430  3
3999500 2964500  6 27 14  21.3 1010 207  1.3 6 10.4  64  119  385 375 -437  3
3999500 2964500  6 27 15  22.8 1010 266  3.4 6 10.6  64  132  364 376 -455  3
3999500 2964500  6 27 16  23.6 1010 247  2.9 5 10.3  58  160  326 373 -463  3
3999500 2964500  6 27 17  23.3 1009 198  3.5 6  9.5  52  139  265 371 -457  3
3999500 2964500  6 27 18  22.7 1009 243  3.0 7  9.1  52    4  140 376 -447  3
3999500 2964500  6 27 19  22.9 1009 185  2.2 7  9.0  52    0   63 378 -439  3
3999500 2964500  6 27 20  22.1 1008 171  1.8 7  8.9  52    0   29 377 -432  3
3999500 2964500  6 27 21  21.3 1008 177  2.1 7  8.9  55    0   10 377 -424  3
3999500 2964500  6 27 22  20.8 1007 247  3.1 8  9.5  60    0    0 383 -417  3
3999500 2964500  6 27 23  16.8 1009 277  1.7 8 10.2  75    0    0 383 -412  3
3999500 2964500  6 27 24  15.8 1008 117  0.6 6 10.5  90    0    0 366 -408  3
3999500 2964500  6 28  1  15.5 1008 190  1.0 7 10.5  94    0    0 360 -406  3
3999500 2964500  6 28  2  15.5 1007 223  1.9 7 10.5  95    0    0 364 -404  3
3999500 2964500  6 28  3  15.0 1007 246  1.7 7 10.4  95    0    0 363 -403  3
3999500 2964500  6 28  4  15.1 1007 252  2.4 8 10.3  95    0    0 368 -399  3
3999500 2964500  6 28  5  14.4 1008 253  2.3 8 10.0  94    0    9 373 -394  3
3999500 2964500  6 28  6  14.3 1007 234  2.8 8  9.5  92   13   51 372 -392  3
3999500 2964500  6 28  7  14.4 1008 241  3.7 4  9.5  92  171   67 351 -395  3
3999500 2964500  6 28  8  14.8 1008 255  5.4 6  9.3  89  161  144 339 -401  3
3999500 2964500  6 28  9  15.9 1008 250  5.9 6  9.1  83  200  202 351 -409  3
3999500 2964500  6 28 10  16.5 1010 245  5.6 5  8.8  76  113  283 350 -417  3
3999500 2964500  6 28 11  16.7 1010 235  6.7 4  8.7  73  313  256 346 -423  3
3999500 2964500  6 28 12  17.1 1010 249  6.6 3  8.6  71  134  323 342 -421  3
3999500 2964500  6 28 13  18.6 1010 252  9.9 4  8.4  66   68  318 344 -426  3
3999500 2964500  6 28 14  14.7 1011 231  0.9 7  8.6  72    1  236 352 -427  3
3999500 2964500  6 28 15  16.1 1012 235  6.0 4  8.6  79  262  258 345 -427  3
3999500 2964500  6 28 16  14.5 1012 253  4.0 6  8.6  79   85  255 341 -425  3
3999500 2964500  6 28 17  16.4 1012 255  3.2 5  8.6  78  133  203 342 -419  3
3999500 2964500  6 28 18  16.0 1013 233  5.3 5  8.5  74  104  144 340 -417  3
3999500 2964500  6 28 19  15.0 1013 234  4.0 6  8.6  78   26   95 340 -406  3
3999500 2964500  6 28 20  14.1 1013 214  3.5 6  8.7  84    8   41 341 -396  3
3999500 2964500  6 28 21  13.4 1014 209  3.0 6  8.7  88    0    8 339 -392  3
3999500 2964500  6 28 22  12.9 1014 206  2.9 5  8.6  91    0    0 333 -389  3
3999500 2964500  6 28 23  13.0 1014 218  2.7 5  8.9  94    0    0 328 -387  3
3999500 2964500  6 28 24  13.4 1015 235  2.6 6  9.2  95    0    0 325 -386  3
3999500 2964500  6 29  1  14.0 1013 253  2.4 7  9.7  96    0    0 359 -384  3
3999500 2964500  6 29  2  14.5 1013 265  2.1 7 10.1  98    0    0 359 -381  3
3999500 2964500  6 29  3  14.8 1013 274  1.8 8 10.5  98    0    0 360 -379  3
3999500 2964500  6 29  4  14.8 1013 270  1.7 8 10.5  99    0    0 361 -376  3
3999500 2964500  6 29  5  14.9 1012 276  1.7 8 10.5  99    0    3 361 -373  3
3999500 2964500  6 29  6  14.9 1012 258  1.7 8 10.5  99    0   16 360 -374  3
3999500 2964500  6 29  7  15.2 1012 298  1.7 8 10.5  98    0   57 361 -382  3
3999500 2964500  6 29  8  15.8 1012 315  1.9 8 10.5  95    0  100 362 -395  3
3999500 2964500  6 29  9  16.4 1013 311  1.8 8 10.4  90    0  152 365 -410  3
3999500 2964500  6 29 10  17.5 1013   6  1.8 8 10.4  86    2  230 369 -426  3
3999500 2964500  6 29 11  17.7 1012 189  2.2 8 10.5  83    0  212 373 -441  3
3999500 2964500  6 29 12  18.4 1012 177  2.4 8 10.7  83    0  223 376 -454  3
3999500 2964500  6 29 13  19.6 1012 161  2.5 6 11.1  81  139  404 375 -464  3
3999500 2964500  6 29 14  21.5 1012 121  2.7 5 11.5  75  415  349 372 -468  3
3999500 2964500  6 29 15  22.5 1011 156  2.6 4 11.5  69  467  288 373 -464  3
3999500 2964500  6 29 16  22.4 1011 130  2.9 6 11.5  67  124  314 378 -460  3
3999500 2964500  6 29 17  22.8 1010 137  3.6 5 11.7  68  153  261 381 -461  3
3999500 2964500  6 29 18  22.6 1010  92  3.9 4 12.0  69  262  157 375 -458  3
3999500 2964500  6 29 19  22.5 1009  98  4.0 3 12.1  70  130  120 368 -450  3
3999500 2964500  6 29 20  21.8 1009 103  3.7 2 12.2  73   30   61 360 -439  3
3999500 2964500  6 29 21  20.7 1009 103  3.6 4 12.2  77    0    4 359 -427  3
3999500 2964500  6 29 22  20.1 1009 117  3.7 6 12.2  80    0    0 367 -416  3
3999500 2964500  6 29 23  19.9 1008 110  4.0 6 12.0  81    0    0 372 -411  3
3999500 2964500  6 29 24  19.7 1008 121  3.6 6 11.8  81    0    0 373 -410  3
3999500 2964500  6 30  1  19.6 1008 130  4.4 7 11.8  82    0    0 378 -409  3
3999500 2964500  6 30  2  19.5 1007 143  4.8 7 11.7  82    0    0 381 -409  3
3999500 2964500  6 30  3  19.9 1007 121  4.4 8 11.7  80    0    0 385 -408  3
3999500 2964500  6 30  4  19.4 1006 152  4.3 7 11.6  80    0    0 386 -407  3
3999500 2964500  6 30  5  19.3 1006 156  4.0 5 11.6  82    1   16 377 -406  3
3999500 2964500  6 30  6  19.9 1005 169  3.6 3 11.8  82   44   86 367 -407  3
3999500 2964500  6 30  7  21.0 1006 161  4.0 3 12.1  80   85  158 363 -413  3
3999500 2964500  6 30  8  23.4 1006 194  3.8 3 12.6  74  171  232 368 -422  3
3999500 2964500  6 30  9  23.4 1006 220  4.1 5 13.1  72   10  230 379 -433  3
3999500 2964500  6 30 10  23.2 1007 258  3.2 7 13.2  73    2  231 392 -445  3
3999500 2964500  6 30 11  24.0 1007 287  3.6 6 13.2  72  212  429 396 -457  3
3999500 2964500  6 30 12  24.9 1007 129  2.5 5 13.0  67  304  449 394 -469  3
3999500 2964500  6 30 13  25.9 1007 236  2.7 5 13.0  63  341  447 395 -479  3
3999500 2964500  6 30 14  27.3 1007 193  3.2 3 13.1  59  463  389 395 -485  3
3999500 2964500  6 30 15  26.8 1007 156  3.6 4 13.3  59  146  397 395 -487  3
3999500 2964500  6 30 16  25.4 1006 191  3.1 7 13.6  63    0   70 402 -483  3
3999500 2964500  6 30 17  19.9 1006 357  2.9 7 13.8  79    0   54 396 -469  3
3999500 2964500  6 30 18  20.8 1007 252  2.6 7 14.1  92    0   85 389 -458  3
3999500 2964500  6 30 19  20.5 1007 330  1.7 7 14.1  91   14  112 391 -446  3
3999500 2964500  6 30 20  20.5 1007 131  1.3 7 14.3  93    0   10 392 -430  3
3999500 2964500  6 30 21  19.2 1007 347  1.6 7 13.9  94    0    1 389 -422  3
3999500 2964500  6 30 22  18.6 1008 259  1.6 7 13.3  96    0    0 386 -419  3
3999500 2964500  6 30 23  18.1 1008 292  1.9 7 12.9  97    0    0 385 -418  3
3999500 2964500  6 30 24  17.8 1009 227  0.4 6 12.5  96    0    0 379 -418  3
3999500 2964500  7  1  1  16.8 1009 316  2.0 6 11.6  93    0    0 371 -417  3
3999500 2964500  7  1  2  15.9 1010  86  1.9 7 10.8  92    0    0 367 -415  3
3999500 2964500  7  1  3  16.3 1010 114  1.6 7 10.5  91    0    0 368 -411  3
3999500 2964500  7  1  4  15.7 1010 159  0.9 6 10.2  89    0    0 363 -407  3
3999500 2964500  7  1  5  16.0 1010 187  1.8 4 10.3  90    0    6 353 -403  3
3999500 2964500  7  1  6  16.8 1010 180  2.4 4 10.4  89   19   61 347 -401  3
3999500 2964500  7  1  7  18.0 1011 174  3.7 4 10.5  84  102  124 346 -406  3
3999500 2964500  7  1  8  19.2 1011 160  3.7 5 10.6  78  120  194 351 -415  3
3999500 2964500  7  1  9  20.5 1012 181  5.0 5 10.8  74  312  207 358 -428  3
3999500 2964500  7  1 10  21.8 1012 185  4.9 5 11.3  72  473  201 364 -441  3
3999500 2964500  7  1 11  23.1 1012 206  3.5 5 10.6  62  541  222 369 -452  3
3999500 2964500  7  1 12  23.1 1011 219  3.8 4  9.9  56  319  354 370 -463  3
3999500 2964500  7  1 13  23.4 1011 217  4.9 3  9.4  53  253  368 366 -474  3
3999500 2964500  7  1 14  24.2 1011 241  4.5 2  9.0  49  405  307 365 -479  3
3999500 2964500  7  1 15  24.6 1011 183  5.3 2  9.0  47  530  212 367 -481  3
3999500 2964500  7  1 16  24.5 1011 225  3.7 2  8.9  46  465  184 367 -479  3
3999500 2964500  7  1 17  24.8 1011 236  4.1 2  8.8  45  399  141 366 -474  3
3999500 2964500  7  1 18  25.1 1011 235  3.2 3  8.8  44  176  160 368 -468  3
3999500 2964500  7  1 19  24.6 1011 226  3.7 2  9.0  46  140   98 367 -459  3
3999500 2964500  7  1 20  23.5 1011 206  2.2 6  9.3  49    7   47 374 -447  3
3999500 2964500  7  1 21  21.9 1011 235  2.1 6  9.9  57    0    5 385 -433  3
3999500 2964500  7  1 22  19.3 1011  59  0.9 5 10.8  70    0    0 374 -421  3
3999500 2964500  7  1 23  17.9 1010  63  0.8 5 11.0  81    0    0 361 -415  3
3999500 2964500  7  1 24  18.0 1010  68  1.8 5 11.0  85    0    0 356 -411  3
3999500 2964500  7  2  1  16.8 1010 336  1.1 6 10.7  89    0    0 357 -405  3
3999500 2964500  7  2  2  16.6 1010  69  1.5 7 10.6  89    0    0 359 -403  3
3999500 2964500  7  2  3  17.6 1009 166  1.6 8 10.8  88    0    0 368 -400  3
3999500 2964500  7  2  4  17.1 1009 235  1.2 8 10.8  87    0    0 371 -396  3
3999500 2964500  7  2  5  19.0 1009 238  3.6 8 10.6  82    0    5 372 -392  3
3999500 2964500  7  2  6  18.0 1009 264  4.3 7 10.6  79   11   55 369 -393  3
3999500 2964500  7  2  7  17.7 1010 278  4.5 4 10.4  81  176  101 352 -400  3
3999500 2964500  7  2  8  18.4 1010 276  5.5 3  9.9  76  328  119 336 -410  3
3999500 2964500  7  2  9  19.2 1011 260  4.8 2  9.1  67  473  133 330 -421  3
3999500 2964500  7  2 10  20.1 1012 270  5.1 2  8.6  60  592  146 328 -431  3
3999500 2964500  7  2 11  20.7 1012 255  5.1 4  8.2  54  560  218 339 -441  3
3999500 2964500  7  2 12  20.2 1013 251  4.9 5  8.0  53  252  384 352 -449  3
3999500 2964500  7  2 13  20.3 1013 262  4.4 6  7.9  53   83  368 358 -456  3
3999500 2964500  7  2 14  21.3 1014 236  4.5 7  7.6  50   79  355 364 -461  3
3999500 2964500  7  2 15  20.5 1014 219  4.6 7  7.5  48   46  303 367 -463  3
3999500 2964500  7  2 16  20.7 1014 266  4.8 6  7.5  49   33  260 365 -455  3
3999500 2964500  7  2 17  20.0 1014 237  4.0 8  7.8  52    0  112 369 -441  3
3999500 2964500  7  2 18  19.8 1014 238  2.9 7  7.9  54    0  103 372 -428  3
3999500 2964500  7  2 19  18.5 1014 303  4.2 7  8.4  61    0   23 365 -418  3
3999500 2964500  7  2 20  17.6 1015 278  2.8 8  9.0  69    0   18 362 -409  3
3999500 2964500  7  2 21  11.9 1015 303  3.6 7  8.4  81    0   10 349 -400  3
3999500 2964500  7  2 22  12.0 1017 218  0.7 6  8.0  91    0    0 329 -392  3
3999500 2964500  7  2 23  11.3 1018 312  2.3 3  8.0  93    0    0 309 -385  3
3999500 2964500  7  2 24  11.3 1018 214  2.2 0  7.8  93    0    0 277 -379  3
3999500 2964500  7  3  1  10.7 1018 156  2.1 0  7.7  94    0    0 260 -377  3
3999500 2964500  7  3  2  10.8 1019 219  2.7 0  7.5  93    0    0 258 -375  3
3999500 2964500  7  3  3  10.4 1019 170  2.7 0  7.3  92    0    0 259 -373  3
3999500 2964500  7  3  4  10.2 1019 231  2.6 0  7.2  93    0    0 260 -373  3
3999500 2964500  7  3  5  11.0 1019 186  2.4 1  7.4  93   12   21 266 -373  3
3999500 2964500  7  3  6  13.3 1020 175  3.2 2  7.8  88   70   62 281 -374  3
3999500 2964500  7  3  7  14.6 1020 205  2.8 3  8.1  82  202   91 297 -380  3
3999500 2964500  7  3  8  15.7 1020 225  3.3 3  8.4  78  344  107 308 -389  3
3999500 2964500  7  3  9  17.2 1020 223  3.8 3  8.3  71  486  120 314 -398  3
3999500 2964500  7  3 10  18.3 1020 240  3.6 3  8.0  64  581  141 320 -403  3
3999500 2964500  7  3 11  19.2 1020 229  3.8 3  7.8  58  668  152 327 -407  3
3999500 2964500  7  3 12  20.0 1020 230  4.3 4  7.6  54  340  353 338 -412  3
3999500 2964500  7  3 13  20.2 1020 242  3.2 5  7.5  52  155  385 351 -418  3
3999500 2964500  7  3 14  19.9 1020 227  3.3 7  7.5  52   28  312 365 -423  3
3999500 2964500  7  3 15  20.0 1020 223  3.0 7  7.4  51   16  260 372 -422  3
3999500 2964500  7  3 16  20.3 1019 238  2.9 7  7.5  51   13  230 373 -413  3
3999500 2964500  7  3 17  20.5 1019 240  2.9 8  7.9  53   19  200 379 -404  3
3999500 2964500  7  3 18  20.3 1019 200  2.6 5  7.8  52   59  170 371 -397  3
3999500 2964500  7  3 19  19.9 1019 195  2.4 4  7.8  53   30  107 355 -390  3
3999500 2964500  7  3 20  19.0 1019 131  1.7 7  8.0  57   14   48 362 -385  3
3999500 2964500  7  3 21  18.1 1019 165  2.3 7  8.5  64    0    7 372 -383  3
3999500 2964500  7  3 22  17.0 1019 155  1.4 6  9.0  72    0    0 365 -382  3
3999500 2964500  7  3 23  16.1 1019 194  1.4 6  9.1  78    0    0 358 -381  3
3999500 2964500  7  3 24  15.6 1019 187  1.5 7  9.1  81    0    0 359 -382  3
3999500 2964500  7  4  1  15.0 1019  85  1.3 7  8.9  82    0    0 361 -382  3
3999500 2964500  7  4  2  13.7 1019  74  1.2 6  8.7  86    0    0 354 -381  3
3999500 2964500  7  4  3  12.6 1018 330  1.2 5  8.6  92    0    0 341 -381  3
3999500 2964500  7  4  4  11.9 1018  47  1.4 5  8.5  96    0    0 334 -380  3
3999500 2964500  7  4  5  12.9 1018 328  1.1 6  8.7  97    0    8 339 -380  3
3999500 2964500  7  4  6  14.8 1019  36  1.1 6  9.4  95    0   31 348 -381  3
3999500 2964500  7  4  7  16.6 1018  57  1.2 5  9.6  86   10  101 349 -384  3
3999500 2964500  7  4  8  17.4 1019 103  1.2 6  9.1  75   15  166 352 -391  3
3999500 2964500  7  4  9  18.3 1019 112  1.5 6  8.7  68   21  226 359 -401  3
3999500 2964500  7  4 10  18.8 1019 118  2.3 6  8.4  63   66  296 363 -414  3
3999500 2964500  7  4 11  19.6 1019  68  2.6 5  8.4  61  157  338 362 -426  3
3999500 2964500  7  4 12  20.8 1019 107  2.6 5  8.4  57  177  357 362 -436  3
3999500 2964500  7  4 13  21.1 1018 152  3.0 6  8.5  55  164  360 370 -448  3
3999500 2964500  7  4 14  21.2 1018 155  2.3 6  8.9  57  216  339 375 -457  3
3999500 2964500  7  4 15  21.7 1018 176  2.1 6  8.9  56  177  310 376 -459  3
3999500 2964500  7  4 16  21.8 1017 101  2.2 7  9.0  56   26  243 381 -458  3
3999500 2964500  7  4 17  21.5 1017  68  2.6 7  9.4  58   65  216 385 -453  3
3999500 2964500  7  4 18  21.2 1017 137  2.8 6  9.6  60  154  150 381 -446  3
3999500 2964500  7  4 19  20.7 1017 103  3.3 4  9.4  61   98   96 366 -437  3
3999500 2964500  7  4 20  19.9 1017  99  2.2 2  9.3  62   21   48 347 -427  3
3999500 2964500  7  4 21  18.6 1017  80  1.6 3  9.0  65    0    6 338 -413  3
3999500 2964500  7  4 22  16.5 1017  68  1.6 3  8.8  70    0    0 335 -402  3
3999500 2964500  7  4 23  14.6 1017  45  1.3 1  8.8  80    0    0 319 -394  3
3999500 2964500  7  4 24  13.8 1017  19  1.2 1  8.9  88    0    0 306 -390  3
3999500 2964500  7  5  1  13.9 1017   3  1.7 2  8.8  89    0    0 311 -387  3
3999500 2964500  7  5  2  14.0 1017  62  1.4 3  8.7  88    0    0 321 -385  3
3999500 2964500  7  5  3  13.9 1017  68  1.7 2  9.1  91    0    0 324 -383  3
3999500 2964500  7  5  4  14.0 1017  44  1.6 2  9.4  95    0    0 324 -381  3
3999500 2964500  7  5  5  14.2 1016  61  1.5 2  9.8  97    9   17 325 -379  3
3999500 2964500  7  5  6  16.0 1016  67  1.6 0 10.4  97   87   45 321 -379  3
3999500 2964500  7  5  7  17.8 1016  89  2.3 0 11.0  92  226   50 319 -384  3
3999500 2964500  7  5  8  19.2 1016  84  2.7 2 11.2  84  373   51 330 -396  3
3999500 2964500  7  5  9  20.6 1016  77  2.8 3 11.4  78  301  175 345 -411  3
3999500 2964500  7  5 10  20.7 1016  90  3.0 5 11.4  75  191  281 358 -428  3
3999500 2964500  7  5 11  21.4 1016 100  3.4 4 11.5  74  342  275 363 -444  3
3999500 2964500  7  5 12  22.4 1015  96  3.2 3 11.7  71  348  302 362 -459  3
3999500 2964500  7  5 13  23.5 1015  68  3.6 4 11.6  66   93  343 368 -469  3
3999500 2964500  7  5 14  23.4 1015 116  3.7 4 11.2  62  257  318 373 -475  3
3999500 2964500  7  5 15  23.7 1014  75  3.8 4 11.3  62  380  242 373 -478  3
3999500 2964500  7  5 16  23.7 1014  61  3.7 5 11.5  62  350  200 376 -476  3
3999500 2964500  7  5 17  23.8 1014  62  3.7 5 11.6  63  334  139 377 -473  3
3999500 2964500  7  5 18  23.2 1014  59  3.7 6 11.9  65  175  135 378 -467  3
3999500 2964500  7  5 19  21.8 1013  55  3.4 6 12.0  70   38   99 376 -458  3
3999500 2964500  7  5 20  19.8 1013  68  4.0 6 11.6  75    6   40 369 -446  3
3999500 2964500  7  5 21  18.3 1013  55  3.4 6 11.2  81    0    5 364 -433  3
3999500 2964500  7  5 22  17.7 1014  62  2.7 5 11.0  84    0    0 358 -422  3
3999500 2964500  7  5 23  17.1 1015  60  2.8 5 10.9  87    0    0 354 -413  3
3999500 2964500  7  5 24  17.2 1014  70  2.2 6 10.8  88    0    0 356 -407  3
3999500 2964500  7  6  1  16.6 1014  71  2.8 5 10.8  89    0    0 355 -402  3
3999500 2964500  7  6  2  17.0 1014  91  2.6 5 10.7  89    0    0 352 -398  3
3999500 2964500  7  6  3  16.7 1014  86  2.7 6 10.6  88    0    0 355 -395  3
3999500 2964500  7  6  4  16.3 1014  78  3.1 6 10.5  89    0    0 358 -394  3
3999500 2964500  7  6  5  16.4 1014  87  2.7 6 10.6  90    0    3 357 -394  3
3999500 2964500  7  6  6  16.3 1014  94  3.7 8 10.7  91    0   22 364 -396  3
3999500 2964500  7  6  7  16.4 1013  87  4.1 8 10.8  93    0   64 373 -402  3
3999500 2964500  7  6  8  16.9 1014  92  3.8 8 11.1  93    0  119 374 -410  3
3999500 2964500  7  6  9  17.5 1014  95  3.5 8 11.3  92    0  160 375 -420  3
3999500 2964500  7  6 10  18.5 1014 110  3.6 8 11.6  90    4  225 378 -432  3
3999500 2964500  7  6 11  18.8 1014  73  3.6 8 11.8  88    7  266 382 -438  3
3999500 2964500  7  6 12  20.0 1014  75  3.0 7 12.1  85   55  339 386 -440  3
3999500 2964500  7  6 13  20.6 1014  58  3.5 7 12.4  83  119  361 390 -439  3
3999500 2964500  7  6 14  21.0 1013  73  3.8 7 12.7  82  122  346 393 -432  3
3999500 2964500  7  6 15  22.0 1013  90  3.5 6 12.8  79  235  315 392 -435  3
3999500 2964500  7  6 16  22.1 1012  71  4.0 7 12.6  75  129  275 393 -444  3
3999500 2964500  7  6 17  22.5 1012  52  4.0 8 12.7  75    3  162 399 -449  3
3999500 2964500  7  6 18  21.7 1012  66  3.5 7 12.9  77    0   99 399 -453  3
3999500 2964500  7  6 19  21.0 1011  43  3.5 6 12.7  79    0   58 391 -448  3
3999500 2964500  7  6 20  20.3 1011  47  3.6 8 12.3  80    0   15 390 -439  3
3999500 2964500  7  6 21  18.9 1011  68  3.6 8 11.9  83    0    2 393 -427  3
3999500 2964500  7  6 22  17.5 1011  53  3.3 7 11.6  88    0    0 384 -418  3
3999500 2964500  7  6 23  17.4 1011  41  3.1 7 11.5  92    0    0 376 -414  3
3999500 2964500  7  6 24  17.4 1010  34  2.3 8 11.6  93    0    0 380 -413  3
3999500 2964500  7  7  1  17.6 1010  64  2.3 7 11.8  93    0    0 381 -412  3
3999500 2964500  7  7  2  17.7 1010  18  1.8 7 11.8  92    0    0 377 -412  3
3999500 2964500  7  7  3  17.2 1009 159  3.0 7 11.6  92    0    0 375 -412  3
3999500 2964500  7  7  4  16.7 1009  68  3.7 8 11.4  93    0    0 377 -413  3
3999500 2964500  7  7  5  16.4 1009 266  3.4 7 11.3  95    0    3 375 -413  3
3999500 2964500  7  7  6  16.3 1009  43  1.9 8 11.3  96    0   13 373 -414  3
3999500 2964500  7  7  7  16.5 1009  56  3.1 8 11.4  96    0   47 377 -414  3
3999500 2964500  7  7  8  16.9 1008 173  2.8 8 11.5  96    0   85 378 -415  3
3999500 2964500  7  7  9  17.7 1008  95  2.6 7 11.8  94    0  165 376 -418  3
3999500 2964500  7  7 10  18.3 1008 116  2.8 7 12.2  94   10  256 375 -425  3
3999500 2964500  7  7 11  18.9 1009  90  2.4 7 12.4  92   15  296 379 -433  3
3999500 2964500  7  7 12  20.7 1009 107  2.8 8 12.8  87    5  269 389 -449  3
3999500 2964500  7  7 13  21.2 1009 171  3.6 6 13.1  84  125  393 392 -469  3
3999500 2964500  7  7 14  22.5 1009 145  2.5 4 13.1  79  547  272 384 -478  3
3999500 2964500  7  7 15  24.6 1009  81  2.8 3 13.1  72  438  286 382 -476  3
3999500 2964500  7  7 16  24.9 1009 128  3.0 7 13.3  67   12  233 393 -476  3
3999500 2964500  7  7 17  24.3 1009 216  2.6 8 14.2  73    0   62 405 -474  3
3999500 2964500  7  7 18  23.4 1009  96  3.2 6 14.7  78    9  142 399 -466  3
3999500 2964500  7  7 19  22.6 1009 190  2.3 4 14.5  81  109  116 383 -459  3
3999500 2964500  7  7 20  20.6 1010 277  1.9 7 13.7  84   34   60 382 -447  3
3999500 2964500  7  7 21  19.5 1010 274  1.7 6 12.5  85    0    5 382 -438  3
3999500 2964500  7  7 22  18.7 1011 302  1.3 7 12.5  89    0    0 378 -431  3
3999500 2964500  7  7 23  18.3 1012 273  1.8 7 12.5  93    0    0 378 -428  3
3999500 2964500  7  7 24  18.1 1012 302  1.7 6 12.4  94    0    0 372 -426  3
3999500 2964500  7  8  1  17.5 1012 288  1.7 6 12.2  95    0    0 365 -423  3
3999500 2964500  7  8  2  16.5 1012   0  1.1 4 11.8  97    0    0 352 -419  3
3999500 2964500  7  8  3  15.5 1012  30  0.7 4 11.3  99    0    0 338 -416  3
3999500 2964500  7  8  4  14.8 1012   5  0.6 5 10.7  99    0    0 340 -414  3
3999500 2964500  7  8  5  14.0 1012 348  0.9 5 10.2  99    4   16 343 -413  3
3999500 2964500  7  8  6  14.3 1012  95  0.4 7 10.0  99    5   47 350 -413  3
3999500 2964500  7  8  7  17.0 1012 115  0.8 6 11.1  99   52  114 361 -415  3
3999500 2964500  7  8  8  18.5 1012 195  1.2 4 12.1  95  175  157 356 -416  3
3999500 2964500  7  8  9  19.6 1012 211  1.7 5 11.4  82  130  242 356 -417  3
3999500 2964500  7  8 10  21.9 1012  58  1.8 5 10.5  68  402  204 367 -420  3
3999500 2964500  7  8 11  22.8 1012 240  1.4 5 10.3  60  249  315 374 -421  3
3999500 2964500  7  8 12  22.1 1012  68  1.6 8 10.2  60    0  217 388 -423  3
3999500 2964500  7  8 13  22.1 1012  77  2.0 7 10.3  62    5  261 395 -433  3
3999500 2964500  7  8 14  23.9 1012  80  2.9 6 10.6  60  145  335 392 -446  3
3999500 2964500  7  8 15  23.2 1012  84  1.7 8 10.5  58   29  271 396 -450  3
3999500 2964500  7  8 16  22.4 1011  52  2.3 8 10.4  60    0  107 397 -451  3
3999500 2964500  7  8 17  19.3 1011 146  2.9 8 11.3  73    0   53 391 -447  3
3999500 2964500  7  8 18  18.1 1011 270  2.5 6 11.9  88    3  118 379 -436  3
3999500 2964500  7  8 19  18.7 1012 281  0.9 3 11.9  89  153   78 363 -429  3
3999500 2964500  7  8 20  18.6 1011 164  1.6 4 11.6  86   62   47 356 -426  3
