Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500  8  4 12  21.6 1005 242  3.2 7 14.7  95   25  318 397 -455  2
3888500 2480500  8  4 13  22.3 1005 232  3.1 6 14.8  88   35  340 401 -467  2
3888500 2480500  8  4 14  23.5 1005 244  2.8 6 13.6  76   69  367 399 -477  2
3888500 2480500  8  4 15  25.2 1004 265  5.6 6 12.9  67  185  374 402 -480  2
3888500 2480500  8  4 16  25.4 1003 250  5.6 4 12.6  61  306  296 398 -480  2
3888500 2480500  8  4 17  25.4 1002 242  5.0 3 12.0  58  259  226 388 -478  2
3888500 2480500  8  4 18  26.7 1002 270  3.8 3 11.7  54  157  164 385 -474  2
3888500 2480500  8  4 19  25.0 1001 261  2.4 6 11.4  54   72   99 393 -466  2
3888500 2480500  8  4 20  23.7 1001 246  3.1 6 11.3  58    8   22 398 -459  2
3888500 2480500  8  4 21  23.4 1000 197  3.7 3 11.3  61    0    0 383 -453  2
3888500 2480500  8  4 22  22.2 1000 185  3.5 3 11.3  64    0    0 368 -449  2
3888500 2480500  8  4 23  21.4 1000 185  2.4 4 11.2  67    0    0 368 -447  2
3888500 2480500  8  4 24  20.6  999 195  2.7 5 11.1  70    0    0 373 -445  2
3888500 2480500  8  5  1  19.6  998 216  3.2 7 11.4  76    0    0 382 -443  2
3888500 2480500  8  5  2  20.7  998 222  3.6 7 11.5  76    0    0 392 -441  2
3888500 2480500  8  5  3  21.5  997 223  5.4 8 11.4  72    0    0 399 -440  2
3888500 2480500  8  5  4  21.6  997 226  5.8 8 11.5  70    0    0 405 -438  2
3888500 2480500  8  5  5  21.7  997 231  6.5 8 11.5  70    0    0 406 -435  2
3888500 2480500  8  5  6  21.5  996 228  6.8 8 11.6  70    0    6 405 -432  2
3888500 2480500  8  5  7  21.7  996 241  8.4 8 11.5  70    0   28 405 -430  2
3888500 2480500  8  5  8  21.9  996 254  5.9 7 11.5  69    0   89 401 -432  2
3888500 2480500  8  5  9  21.3  998 254  7.1 7 11.6  70    0  102 398 -438  2
3888500 2480500  8  5 10  18.1  998 306  4.0 8 11.9  82    0  131 397 -442  2
3888500 2480500  8  5 11  18.3  998 235  3.4 8 12.6  94    0  158 396 -431  2
3888500 2480500  8  5 12  21.6  999 231  5.2 8 14.3  95    1  234 403 -431  2
3888500 2480500  8  5 13  21.8  999 255  5.3 8 15.8  95    0  225 410 -449  2
3888500 2480500  8  5 14  19.5 1000 253  5.5 8 14.7  94    0  150 406 -456  2
3888500 2480500  8  5 15  19.3 1000 268  4.5 8 13.6  94    0  107 398 -463  2
3888500 2480500  8  5 16  20.4 1000 293  4.4 6 13.9  94   33  274 392 -471  2
3888500 2480500  8  5 17  20.4 1000 304  4.6 6 14.3  93   54  239 386 -466  2
3888500 2480500  8  5 18  20.4 1000 273  5.2 4 13.7  90  102  185 379 -458  2
3888500 2480500  8  5 19  20.3 1000 304  5.4 5 12.9  85   33   97 372 -452  2
3888500 2480500  8  5 20  19.3 1000 273  4.8 5 12.8  88    4   19 373 -444  2
3888500 2480500  8  5 21  18.8 1000 261  4.5 5 12.5  89    0    0 369 -439  2
3888500 2480500  8  5 22  18.4 1000 244  4.3 5 12.4  91    0    0 366 -433  2
3888500 2480500  8  5 23  19.0 1000 209  4.1 5 12.4  88    0    0 365 -428  2
3888500 2480500  8  5 24  20.1 1001 168  3.8 5 12.2  83    0    0 368 -424  2
3888500 2480500  8  6  1  21.3 1001 120  3.5 5 12.0  75    0    0 374 -414  2
3888500 2480500  8  6  2  22.1 1002  83  3.2 5 11.8  69    0    0 373 -409  2
3888500 2480500  8  6  3  22.5 1002  51  3.0 4 11.5  65    0    0 366 -405  2
3888500 2480500  8  6  4  21.8 1002  41  3.0 5 11.3  67    0    0 368 -401  2
3888500 2480500  8  6  5  21.6 1001  38  3.2 5 11.2  68    0    0 371 -398  2
3888500 2480500  8  6  6  20.2 1001  18  3.2 5 10.9  71    0    4 368 -395  2
3888500 2480500  8  6  7  20.8 1001  27  3.5 7 10.8  71    0   23 376 -395  2
3888500 2480500  8  6  8  21.4 1001  88  3.6 8 10.8  68    0   89 392 -403  2
3888500 2480500  8  6  9  21.5 1001  64  2.9 8 10.8  67    0   99 398 -417  2
3888500 2480500  8  6 10  21.9 1001  67  3.4 5 11.0  66   53  272 384 -434  2
3888500 2480500  8  6 11  23.9 1001  66  3.3 5 11.5  65  176  306 375 -452  2
3888500 2480500  8  6 12  25.2 1001  81  3.0 6 12.3  63  210  321 387 -470  2
3888500 2480500  8  6 13  26.0 1001  63  2.6 5 12.5  60  295  300 392 -484  2
3888500 2480500  8  6 14  26.7 1000  95  3.7 5 12.6  58  266  297 392 -497  2
3888500 2480500  8  6 15  27.3 1000  89  2.8 3 12.6  55  224  277 385 -501  2
3888500 2480500  8  6 16  28.2 1000 111  3.6 5 12.2  51  127  242 386 -499  2
3888500 2480500  8  6 17  27.9 1000  66  2.1 6 12.2  50   12  178 398 -495  2
3888500 2480500  8  6 18  25.8 1000 104  2.9 8 13.0  58    0   77 406 -486  2
3888500 2480500  8  6 19  25.7 1000  82  1.2 8 13.4  64    0   55 411 -476  2
3888500 2480500  8  6 20  23.7 1000  61  2.1 8 12.9  65    0   11 408 -463  2
3888500 2480500  8  6 21  22.3 1000  87  2.0 7 13.0  72    0    0 398 -450  2
3888500 2480500  8  6 22  21.9 1001  53  1.2 5 13.3  78    0    0 384 -439  2
3888500 2480500  8  6 23  21.3 1001  92  1.2 5 13.1  80    0    0 375 -432  2
3888500 2480500  8  6 24  22.1 1001  88  4.2 6 12.0  73    0    0 377 -426  2
3888500 2480500  8  7  1  21.6 1001  35  2.8 7 10.3  62    0    0 382 -420  2
3888500 2480500  8  7  2  20.5 1002  38  2.4 8  9.6  60    0    0 385 -415  2
3888500 2480500  8  7  3  19.7 1001  43  2.3 5  9.5  64    0    0 375 -410  2
3888500 2480500  8  7  4  19.8 1001  49  2.4 5  9.5  65    0    0 363 -406  2
3888500 2480500  8  7  5  18.8 1001  42  2.8 5  9.4  66    0    0 363 -402  2
3888500 2480500  8  7  6  18.5 1001  43  3.0 5  9.5  69    0   15 361 -400  2
3888500 2480500  8  7  7  18.7 1001  64  3.5 2  9.4  69   31   85 347 -401  2
3888500 2480500  8  7  8  19.6 1001  79  4.1 1  9.5  68  108  160 332 -409  2
3888500 2480500  8  7  9  21.2 1001  67  3.5 1  9.7  64  227  210 333 -422  2
3888500 2480500  8  7 10  23.2 1002  71  3.9 3 10.0  59  339  247 348 -438  2
3888500 2480500  8  7 11  24.6 1002  72  4.0 3 10.4  55  366  303 363 -455  2
3888500 2480500  8  7 12  26.8 1002  76  4.1 3 10.6  51  445  309 370 -472  2
3888500 2480500  8  7 13  28.5 1002 104  4.1 3 10.3  44  464  314 379 -483  2
3888500 2480500  8  7 14  29.1 1001  63  3.5 3  9.3  37  484  288 382 -491  2
3888500 2480500  8  7 15  29.6 1001  60  4.1 2  8.8  34  408  282 380 -498  2
3888500 2480500  8  7 16  30.0 1000 110  4.0 2  8.6  32  336  248 378 -501  2
3888500 2480500  8  7 17  29.3 1000 121  4.0 3  8.3  32  264  192 379 -499  2
3888500 2480500  8  7 18  28.8 1000 117  3.9 2  8.3  33  175  134 376 -490  2
3888500 2480500  8  7 19  28.1 1000  63  4.1 3  8.5  34   67   81 373 -477  2
3888500 2480500  8  7 20  26.8 1001  99  2.7 5  8.8  38    7   22 380 -467  2
3888500 2480500  8  7 21  24.1 1001 173  2.9 5  9.3  45    0    0 381 -459  2
3888500 2480500  8  7 22  22.2 1002  67  2.9 3  9.7  54    0    0 368 -453  2
3888500 2480500  8  7 23  20.9 1002  85  2.4 3  9.8  60    0    0 356 -448  2
3888500 2480500  8  7 24  20.5 1002  84  2.5 4 10.2  66    0    0 357 -442  2
3888500 2480500  8  8  1  19.0 1002 294  2.3 4 10.5  72    0    0 357 -439  2
3888500 2480500  8  8  2  18.9 1002 181  2.5 4 10.4  75    0    0 354 -439  2
3888500 2480500  8  8  3  18.6 1002 161  2.3 5 10.1  74    0    0 356 -434  2
3888500 2480500  8  8  4  18.6 1002 158  1.7 6 10.0  73    0    0 363 -427  2
3888500 2480500  8  8  5  17.8 1002 144  3.0 5  9.9  75    0    0 364 -422  2
3888500 2480500  8  8  6  17.8 1002  95  2.9 5  9.9  77    0   15 360 -421  2
3888500 2480500  8  8  7  18.6 1003  87  1.2 5 10.1  76    4   71 360 -422  2
3888500 2480500  8  8  8  20.5 1003 162  1.6 6 10.4  72   13  143 368 -424  2
3888500 2480500  8  8  9  21.7 1004 116  1.7 4 10.7  68   95  246 370 -429  2
3888500 2480500  8  8 10  23.2 1004 105  2.3 5 10.9  64  124  313 373 -436  2
3888500 2480500  8  8 11  25.8 1004  91  2.2 3 11.3  58  195  361 378 -446  2
3888500 2480500  8  8 12  27.2 1004 114  1.4 3 11.8  54  263  379 381 -459  2
3888500 2480500  8  8 13  29.0 1004  87  2.1 4 11.8  49  315  376 393 -471  2
3888500 2480500  8  8 14  29.7 1004 104  2.6 3 11.4  44  214  387 399 -482  2
3888500 2480500  8  8 15  29.9 1004 124  2.1 0 11.6  44  317  320 390 -492  2
3888500 2480500  8  8 16  30.8 1003  93  2.9 1 11.5  42  351  236 386 -497  2
3888500 2480500  8  8 17  30.6 1003  62  3.7 2 11.0  39  253  194 391 -495  2
3888500 2480500  8  8 18  28.8 1003  53  5.8 3 11.4  43  111  157 394 -488  2
3888500 2480500  8  8 19  19.9 1003  71  1.1 8 12.3  64    6   72 393 -478  2
3888500 2480500  8  8 20  19.9 1004 107  1.5 3 13.0  88    0   13 379 -467  2
3888500 2480500  8  8 21  19.4 1004 103  4.1 2 12.7  87    0    0 359 -456  2
3888500 2480500  8  8 22  17.9 1005  86  1.4 3 11.8  87    0    0 354 -448  2
3888500 2480500  8  8 23  17.5 1005 127  2.3 3 11.5  90    0    0 355 -443  2
3888500 2480500  8  8 24  17.1 1005 130  1.5 0 11.3  91    0    0 342 -439  2
3888500 2480500  8  9  1  16.6 1006 129  2.1 0 11.0  91    0    0 329 -437  2
3888500 2480500  8  9  2  16.4 1006 148  1.8 0 10.6  89    0    0 327 -433  2
3888500 2480500  8  9  3  15.4 1006 131  1.0 2 10.2  89    0    0 331 -430  2
3888500 2480500  8  9  4  14.9 1006 136  1.8 1  9.9  91    0    0 332 -427  2
3888500 2480500  8  9  5  14.7 1006 124  0.6 0  9.8  92    0    0 323 -426  2
3888500 2480500  8  9  6  14.6 1007  98  0.9 0  9.6  92    1   13 317 -425  2
3888500 2480500  8  9  7  14.9 1007 116  0.6 0  9.7  92   59   72 317 -427  2
3888500 2480500  8  9  8  16.7 1008 103  0.8 0 10.1  90  190  108 319 -435  2
3888500 2480500  8  9  9  19.1 1007 129  1.2 0 10.8  83  345  124 327 -446  2
3888500 2480500  8  9 10  21.2 1007 118  2.1 0 11.3  76  471  140 338 -460  2
3888500 2480500  8  9 11  24.1 1008  86  1.9 0 11.7  67  581  146 350 -477  2
3888500 2480500  8  9 12  26.6 1008  85  2.9 0 11.7  57  654  148 362 -489  2
3888500 2480500  8  9 13  28.0 1007  94  2.4 1  9.7  43  688  142 371 -494  2
3888500 2480500  8  9 14  29.3 1007  77  2.7 1  8.6  35  669  138 379 -502  2
3888500 2480500  8  9 15  29.2 1007 108  3.0 1  8.5  33  610  128 381 -510  2
3888500 2480500  8  9 16  29.7 1006 109  2.5 1  8.6  33  516  115 381 -511  2
3888500 2480500  8  9 17  29.7 1006 107  2.6 1  9.0  34  372  111 380 -507  2
3888500 2480500  8  9 18  29.1 1006  87  3.9 1  8.8  34  226   96 377 -498  2
3888500 2480500  8  9 19  28.2 1005  60  3.4 0  8.8  36   90   67 370 -486  2
3888500 2480500  8  9 20  26.6 1006  63  2.6 0  9.2  40   11   20 363 -474  2
3888500 2480500  8  9 21  24.2 1006 140  2.9 1  9.9  48    0    0 360 -461  2
3888500 2480500  8  9 22  22.6 1006 107  2.6 0 10.2  56    0    0 354 -452  2
3888500 2480500  8  9 23  21.2 1006  95  2.6 0 10.5  63    0    0 345 -446  2
3888500 2480500  8  9 24  20.4 1006 125  1.9 0 10.8  69    0    0 342 -440  2
3888500 2480500  8 10  1  19.3 1006  68  2.3 0 10.7  73    0    0 338 -436  2
3888500 2480500  8 10  2  18.6 1006 136  2.5 0 10.5  76    0    0 334 -433  2
3888500 2480500  8 10  3  17.9 1006 160  2.4 0 10.5  79    0    0 332 -431  2
3888500 2480500  8 10  4  18.1 1005 112  2.8 0 10.4  80    0    0 330 -428  2
3888500 2480500  8 10  5  17.5 1005  99  2.2 0 10.2  79    0    0 328 -425  2
3888500 2480500  8 10  6  16.7 1005  73  1.8 0 10.1  82    1   14 325 -422  2
3888500 2480500  8 10  7  17.1 1006  43  3.0 0 10.2  84   58   72 322 -423  2
3888500 2480500  8 10  8  19.4 1006  92  2.3 0 10.6  80  180  112 325 -431  2
3888500 2480500  8 10  9  22.0 1006  96  2.2 0 10.8  70  335  129 334 -448  2
3888500 2480500  8 10 10  24.0 1007  85  3.1 0 11.1  62  472  140 344 -467  2
3888500 2480500  8 10 11  26.7 1006  75  3.7 0 10.9  53  583  146 354 -485  2
3888500 2480500  8 10 12  28.1 1006  87  5.6 0 10.1  44  657  147 361 -500  2
3888500 2480500  8 10 13  28.7 1006  66  5.5 1  9.9  40  695  139 369 -513  2
3888500 2480500  8 10 14  29.9 1005  58  4.4 1 10.2  40  688  127 376 -520  2
3888500 2480500  8 10 15  30.5 1005  64  6.4 0  9.6  36  620  123 377 -519  2
3888500 2480500  8 10 16  31.0 1004  69  5.3 0  8.9  32  517  115 374 -516  2
3888500 2480500  8 10 17  30.8 1004  95  6.7 0  8.8  31  369  113 373 -512  2
3888500 2480500  8 10 18  30.0 1003  86  6.0 0  9.0  33  222   98 370 -503  2
3888500 2480500  8 10 19  29.2 1003  94  5.2 0  9.2  35   88   67 366 -490  2
3888500 2480500  8 10 20  27.6 1003  84  3.9 0  9.1  37   10   20 361 -476  2
3888500 2480500  8 10 21  25.3 1004 103  3.7 0  9.4  43    0    0 354 -464  2
3888500 2480500  8 10 22  23.9 1004 100  3.9 0  9.9  51    0    0 347 -456  2
3888500 2480500  8 10 23  22.6 1004  78  4.2 0 10.1  56    0    0 342 -448  2
3888500 2480500  8 10 24  22.0 1004  71  3.0 0 10.0  59    0    0 338 -441  2
3888500 2480500  8 11  1  21.2 1004  82  3.0 1  9.8  60    0    0 338 -436  2
3888500 2480500  8 11  2  20.4 1004  74  2.5 0  9.8  63    0    0 334 -431  2
3888500 2480500  8 11  3  19.1 1003  62  3.6 0  9.9  68    0    0 328 -427  2
3888500 2480500  8 11  4  18.0 1003  60  3.7 1  9.9  73    0    0 326 -422  2
3888500 2480500  8 11  5  16.8 1003  71  1.3 0  9.8  78    0    0 321 -417  2
3888500 2480500  8 11  6  16.7 1003  78  3.6 0  9.8  81    2   14 315 -414  2
3888500 2480500  8 11  7  18.0 1003  79  3.3 0  9.8  78   68   68 315 -413  2
3888500 2480500  8 11  8  20.4 1003  87  3.7 0 10.0  71  205   98 317 -419  2
3888500 2480500  8 11  9  22.9 1004  84  4.2 0 10.2  62  369  106 325 -432  2
3888500 2480500  8 11 10  24.9 1004  89  6.1 0 10.2  55  509  113 333 -451  2
3888500 2480500  8 11 11  26.7 1004 101  5.5 0 10.1  48  632  109 342 -471  2
3888500 2480500  8 11 12  28.4 1004  91  5.4 0  9.9  43  708  107 351 -492  2
3888500 2480500  8 11 13  30.3 1003  83  6.7 0  9.3  36  737  104 359 -509  2
3888500 2480500  8 11 14  31.0 1003  93  6.6 0  8.7  31  724   96 364 -517  2
3888500 2480500  8 11 15  31.8 1003  92  6.8 0  8.6  30  659   92 368 -519  2
3888500 2480500  8 11 16  31.9 1003  94  6.9 0  8.6  29  543   94 369 -518  2
3888500 2480500  8 11 17  31.9 1002  84  6.0 0  8.2  28  394   95 368 -514  2
3888500 2480500  8 11 18  31.5 1003  78  5.2 0  8.0  27  237   87 365 -504  2
3888500 2480500  8 11 19  30.6 1003  74  4.2 1  8.0  28   92   64 366 -492  2
3888500 2480500  8 11 20  28.8 1004  83  3.8 1  7.9  30   10   20 365 -477  2
3888500 2480500  8 11 21  26.1 1004  89  3.5 1  7.7  33    0    0 357 -464  2
3888500 2480500  8 11 22  23.7 1005  61  3.3 0  7.7  39    0    0 345 -455  2
3888500 2480500  8 11 23  22.3 1005  98  3.5 0  8.1  46    0    0 337 -447  2
3888500 2480500  8 11 24  20.6 1005 115  2.3 1  8.4  52    0    0 337 -440  2
3888500 2480500  8 12  1  19.7 1005 122  3.7 0  8.5  57    0    0 332 -436  2
3888500 2480500  8 12  2  18.4 1006 162  2.0 0  8.6  62    0    0 324 -433  2
3888500 2480500  8 12  3  18.5 1006 147  3.2 0  8.7  65    0    0 322 -431  2
3888500 2480500  8 12  4  17.1 1006 198  3.1 0  8.7  68    0    0 319 -429  2
3888500 2480500  8 12  5  17.3 1007 170  3.2 0  8.7  70    0    0 316 -426  2
3888500 2480500  8 12  6  16.0 1007 118  2.8 0  8.6  72    2   13 314 -423  2
3888500 2480500  8 12  7  17.0 1008  88  1.8 0  8.8  74   60   70 314 -423  2
3888500 2480500  8 12  8  20.4 1008  72  2.8 1  8.9  66  189  104 323 -430  2
3888500 2480500  8 12  9  22.6 1008  84  2.5 1  9.2  57  343  118 337 -442  2
3888500 2480500  8 12 10  24.4 1009 100  2.0 1  9.5  52  470  133 347 -458  2
3888500 2480500  8 12 11  26.5 1009 101  2.5 1  9.6  47  578  140 357 -476  2
3888500 2480500  8 12 12  28.2 1009  83  2.5 1  9.7  42  645  146 366 -491  2
3888500 2480500  8 12 13  29.1 1008  90  3.1 1  9.8  40  674  144 372 -502  2
3888500 2480500  8 12 14  30.2 1008  71  2.5 1  9.8  37  672  129 377 -510  2
3888500 2480500  8 12 15  30.8 1008  96  2.1 0  9.5  34  621  114 378 -514  2
3888500 2480500  8 12 16  31.6 1007  58  2.7 0  9.0  31  519  105 378 -513  2
3888500 2480500  8 12 17  32.1 1007  84  3.3 1  9.0  30  368  106 380 -508  2
3888500 2480500  8 12 18  31.3 1007  54  2.9 2  8.9  30  223   92 381 -498  2
3888500 2480500  8 12 19  30.5 1007  49  3.5 2  8.7  31   89   63 377 -487  2
3888500 2480500  8 12 20  28.7 1007  89  3.4 2  8.6  33   10   19 371 -473  2
3888500 2480500  8 12 21  25.7 1007 104  2.9 1  8.9  39    0    0 361 -459  2
3888500 2480500  8 12 22  23.0 1008 115  2.4 0  9.5  50    0    0 351 -447  2
3888500 2480500  8 12 23  21.3 1007 109  2.8 0 10.2  61    0    0 343 -439  2
3888500 2480500  8 12 24  20.5 1007 181  2.2 0 10.3  66    0    0 337 -434  2
3888500 2480500  8 13  1  19.1 1007 134  2.6 1 10.2  70    0    0 333 -430  2
3888500 2480500  8 13  2  20.1 1007 153  3.3 0  9.8  68    0    0 330 -425  2
3888500 2480500  8 13  3  18.5 1007 124  0.7 0  9.4  66    0    0 327 -420  2
3888500 2480500  8 13  4  17.2 1007  97  1.5 1  9.5  74    0    0 322 -415  2
3888500 2480500  8 13  5  16.2 1007  22  1.9 2  9.6  80    0    0 321 -411  2
3888500 2480500  8 13  6  15.8 1007 126  0.1 2  9.5  83    0   13 319 -409  2
3888500 2480500  8 13  7  16.3 1008  90  0.6 1  9.8  85   50   73 317 -409  2
3888500 2480500  8 13  8  19.3 1008  43  0.3 1 10.2  79  151  124 320 -416  2
3888500 2480500  8 13  9  22.6 1008  80  1.0 1 10.5  67  284  155 332 -431  2
3888500 2480500  8 13 10  24.6 1009  85  1.4 2 10.9  59  408  176 345 -452  2
3888500 2480500  8 13 11  26.8 1009 114  2.1 2 10.9  52  498  197 354 -471  2
3888500 2480500  8 13 12  30.3 1008 113  2.0 3 11.0  45  567  204 367 -489  2
3888500 2480500  8 13 13  32.0 1008 107  2.3 3 11.4  40  609  196 381 -504  2
3888500 2480500  8 13 14  31.7 1007 159  1.9 3 11.0  37  606  183 384 -514  2
3888500 2480500  8 13 15  33.6 1007  64  2.0 2 10.5  34  554  167 385 -521  2
3888500 2480500  8 13 16  34.4 1007 316  3.6 2 10.7  32  446  157 388 -524  2
3888500 2480500  8 13 17  31.4 1007  76  3.6 3 11.0  35  256  169 386 -518  2
3888500 2480500  8 13 18  29.5 1007  70  2.6 5 11.2  41   53  135 382 -504  2
3888500 2480500  8 13 19  27.8 1007 114  3.4 7 11.9  48    5   61 383 -490  2
3888500 2480500  8 13 20  26.4 1007 209  3.2 8 13.6  60    1   15 383 -474  2
3888500 2480500  8 13 21  25.0 1008 201  4.0 8 14.3  68    0    0 379 -458  2
3888500 2480500  8 13 22  24.1 1008 195  4.1 4 13.8  71    0    0 370 -448  2
3888500 2480500  8 13 23  23.2 1009 180  4.2 4 13.4  72    0    0 361 -441  2
3888500 2480500  8 13 24  22.4 1009 159  4.6 4 12.7  72    0    0 358 -435  2
3888500 2480500  8 14  1  21.7 1008 136  4.0 2 12.6  75    0    0 352 -431  2
3888500 2480500  8 14  2  21.2 1008  40  3.4 2 12.8  79    0    0 347 -428  2
3888500 2480500  8 14  3  20.7 1008 302  3.2 2 12.9  82    0    0 346 -426  2
3888500 2480500  8 14  4  20.6 1009 168  3.4 3 12.9  84    0    0 345 -423  2
3888500 2480500  8 14  5  19.9 1008 261  2.0 4 12.8  86    0    0 347 -420  2
3888500 2480500  8 14  6  19.3 1008 291  2.3 4 12.8  88    0    8 346 -416  2
3888500 2480500  8 14  7  20.0 1009 295  2.4 4 12.9  89   29   72 345 -417  2
3888500 2480500  8 14  8  21.7 1009 275  2.4 2 13.2  84  120  139 345 -425  2
3888500 2480500  8 14  9  23.4 1010 287  2.8 2 13.9  80  237  186 348 -441  2
3888500 2480500  8 14 10  25.0 1009 311  2.8 2 14.4  75  355  217 356 -461  2
3888500 2480500  8 14 11  27.4 1009 315  1.8 1 14.7  68  458  234 365 -481  2
3888500 2480500  8 14 12  29.6 1009 326  3.5 1 14.9  60  521  246 376 -501  2
3888500 2480500  8 14 13  31.2 1008 324  3.7 1 14.8  54  529  259 386 -518  2
3888500 2480500  8 14 14  30.8 1007 338  3.2 2 14.2  50  422  300 390 -532  2
3888500 2480500  8 14 15  30.3 1007 346  4.0 3 13.6  49  178  331 392 -538  2
3888500 2480500  8 14 16  26.0 1007  22  4.4 3 13.2  55   72  259 384 -539  2
3888500 2480500  8 14 17  22.9 1007  36  2.3 3 13.6  70  115  215 371 -532  2
3888500 2480500  8 14 18  23.9 1007  72  1.7 3 15.5  85  102  140 370 -519  2
3888500 2480500  8 14 19  25.1 1006 215  2.1 4 16.2  83   41   70 376 -504  2
3888500 2480500  8 14 20  24.3 1006 205  2.2 6 15.7  79    6   17 379 -489  2
3888500 2480500  8 14 21  23.2 1006 206  2.4 5 15.2  81    0    0 376 -474  2
3888500 2480500  8 14 22  22.8 1007 127  1.8 3 15.0  84    0    0 368 -463  2
3888500 2480500  8 14 23  21.9 1007  91  3.2 3 14.7  86    0    0 363 -455  2
3888500 2480500  8 14 24  21.3 1007 298  0.5 2 14.3  87    0    0 356 -450  2
3888500 2480500  8 15  1  20.9 1007 268  0.0 0 13.8  87    0    0 348 -447  2
3888500 2480500  8 15  2  20.8 1007 279  1.3 2 13.3  85    0    0 345 -443  2
3888500 2480500  8 15  3  20.2 1007 286  0.8 2 12.2  80    0    0 345 -440  2
3888500 2480500  8 15  4  19.3 1007 221  0.9 3 11.6  80    0    0 343 -435  2
3888500 2480500  8 15  5  18.6 1007 257  0.6 3 11.7  85    0    0 341 -430  2
3888500 2480500  8 15  6  18.1 1007 281  1.0 3 11.5  86    0    9 336 -427  2
3888500 2480500  8 15  7  17.7 1007 311  0.7 2 11.5  89   32   67 328 -429  2
3888500 2480500  8 15  8  20.3 1007 320  0.9 1 11.4  82  143  117 320 -436  2
3888500 2480500  8 15  9  21.4 1007 360  2.2 1 11.8  75  310  129 323 -448  2
3888500 2480500  8 15 10  22.8 1008 330  2.2 1 12.2  72  446  141 327 -467  2
3888500 2480500  8 15 11  24.2 1008 298  2.4 1 11.8  65  551  149 334 -482  2
3888500 2480500  8 15 12  25.3 1008 298  2.8 2 11.4  58  513  219 346 -495  2
3888500 2480500  8 15 13  26.9 1007 271  2.5 2 11.0  52  437  274 358 -510  2
3888500 2480500  8 15 14  27.6 1007 254  2.5 2 10.6  46  554  196 362 -524  2
3888500 2480500  8 15 15  27.1 1007 255  2.0 2 10.1  44  508  178 360 -532  2
3888500 2480500  8 15 16  28.0 1007 303  1.0 2  9.8  42  433  150 357 -533  2
3888500 2480500  8 15 17  27.8 1006 300  2.6 2  9.7  41  309  130 357 -528  2
3888500 2480500  8 15 18  27.1 1006 305  2.9 2  9.7  42  189   98 357 -517  2
3888500 2480500  8 15 19  25.9 1006 297  1.6 2  9.9  45   72   60 355 -504  2
3888500 2480500  8 15 20  24.3 1006 282  3.2 2  9.9  49    6   15 350 -490  2
3888500 2480500  8 15 21  22.2 1006   4  2.7 2 10.2  57    0    0 344 -478  2
3888500 2480500  8 15 22  21.0 1006  28  2.3 1 10.7  66    0    0 336 -469  2
3888500 2480500  8 15 23  19.9 1006  55  1.4 1 10.5  69    0    0 328 -463  2
3888500 2480500  8 15 24  18.6 1007  58  1.3 3 10.2  72    0    0 333 -459  2
3888500 2480500  8 16  1  18.7 1007 191  1.6 2 10.4  76    0    0 336 -455  2
3888500 2480500  8 16  2  18.6 1007 245  2.1 0 10.5  77    0    0 323 -452  2
3888500 2480500  8 16  3  17.5 1007 305  2.0 0 10.4  79    0    0 312 -449  2
3888500 2480500  8 16  4  17.0 1006 290  2.7 1 10.3  82    0    0 314 -447  2
