Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500  9 21  9  11.0 1010  74  3.0 0  5.9  78  248   71 274 -378  0
3888500 2480500  9 21 10  13.2 1010  90  3.0 0  6.0  68  371   91 283 -393  0
3888500 2480500  9 21 11  16.2 1009  74  3.5 0  6.2  59  474  101 292 -410  0
3888500 2480500  9 21 12  18.3 1009  72  3.7 0  6.1  49  541   98 301 -426  0
3888500 2480500  9 21 13  19.9 1008  61  3.4 0  5.6  41  562   86 307 -438  0
3888500 2480500  9 21 14  20.6 1008  81  5.4 0  5.2  35  531   83 311 -446  0
3888500 2480500  9 21 15  21.4 1007  68  5.4 0  5.0  32  468   70 313 -450  0
3888500 2480500  9 21 16  21.7 1007  79  5.0 0  5.0  31  290  100 316 -449  0
3888500 2480500  9 21 17  20.6 1006  71  4.5 0  5.1  32  154   90 314 -443  0
3888500 2480500  9 21 18  19.5 1006  64  3.4 0  5.3  36   68   42 310 -433  0
3888500 2480500  9 21 19  17.4 1007  79  3.2 0  5.5  41    3    8 305 -421  0
3888500 2480500  9 21 20  14.4 1007  97  2.5 0  5.7  50    0    0 297 -410  0
3888500 2480500  9 21 21  12.5 1007 114  1.4 0  5.9  61    0    0 290 -402  0
3888500 2480500  9 21 22  11.2 1008  63  1.8 0  6.0  69    0    0 285 -396  0
3888500 2480500  9 21 23  10.2 1008  89  2.3 0  6.0  75    0    0 282 -390  0
3888500 2480500  9 21 24  10.5 1008  89  2.4 0  6.1  78    0    0 281 -386  0
3888500 2480500  9 22  1  10.0 1008  75  2.3 3  6.1  78    0    0 288 -383  0
3888500 2480500  9 22  2   9.7 1008  68  2.8 3  6.0  78    0    0 295 -379  0
3888500 2480500  9 22  3   9.3 1008 107  2.3 1  5.9  79    0    0 288 -377  0
3888500 2480500  9 22  4   8.4 1008  46  2.7 0  5.8  81    0    0 277 -375  0
3888500 2480500  9 22  5   8.2 1008  78  2.3 1  5.8  84    0    0 275 -373  0
3888500 2480500  9 22  6   8.3 1008  86  2.8 1  5.8  84    0    0 277 -372  0
3888500 2480500  9 22  7   8.4 1008  72  3.2 1  5.7  83    5   15 276 -371  0
3888500 2480500  9 22  8  10.2 1008  62  2.0 0  5.9  80   85   67 275 -373  0
3888500 2480500  9 22  9  12.8 1008  44  2.4 0  6.2  73  216   96 279 -383  0
3888500 2480500  9 22 10  15.9 1008  69  3.3 1  6.4  62  344  111 290 -399  0
3888500 2480500  9 22 11  17.4 1008  80  3.0 1  6.5  55  449  117 300 -418  0
3888500 2480500  9 22 12  19.5 1007  80  3.9 1  6.6  50  502  126 306 -433  0
3888500 2480500  9 22 13  20.5 1007  86  3.7 0  6.6  45  501  138 311 -444  0
3888500 2480500  9 22 14  21.2 1006  91  4.2 0  6.6  43  475  133 313 -451  0
3888500 2480500  9 22 15  21.5 1006  83  3.7 0  6.6  41  419  113 314 -454  0
3888500 2480500  9 22 16  21.9 1005  79  3.0 0  6.5  40  260  124 315 -453  0
3888500 2480500  9 22 17  21.5 1005  80  3.2 0  6.6  41  134  103 313 -447  0
3888500 2480500  9 22 18  20.3 1005  86  2.7 0  6.9  44   58   46 310 -436  0
3888500 2480500  9 22 19  17.7 1005  58  2.4 0  7.3  53    2    7 304 -423  0
3888500 2480500  9 22 20  15.2 1005 162  2.4 0  7.5  64    0    0 295 -412  0
3888500 2480500  9 22 21  13.7 1006  74  2.0 0  7.6  73    0    0 288 -405  0
3888500 2480500  9 22 22  12.8 1006  98  1.5 1  7.6  79    0    0 287 -399  0
3888500 2480500  9 22 23  11.9 1006 154  1.8 1  7.5  83    0    0 287 -394  0
3888500 2480500  9 22 24  11.1 1006 172  1.1 0  7.3  86    0    0 282 -390  0
3888500 2480500  9 23  1  10.4 1006 139  0.3 0  7.1  87    0    0 277 -387  0
3888500 2480500  9 23  2   9.8 1006 168  1.4 0  6.8  87    0    0 274 -384  0
3888500 2480500  9 23  3   9.0 1005  99  1.5 0  6.5  88    0    0 271 -381  0
3888500 2480500  9 23  4   8.6 1005 137  2.2 0  6.4  89    0    0 269 -379  0
3888500 2480500  9 23  5   8.4 1005 180  1.6 0  6.3  90    0    0 268 -376  0
3888500 2480500  9 23  6   7.9 1005 149  0.9 0  6.2  91    0    0 267 -374  0
3888500 2480500  9 23  7   7.4 1005 145  1.0 0  6.1  92    4   14 264 -371  0
3888500 2480500  9 23  8  10.6 1005 187  1.1 0  6.8  94   71   71 267 -373  0
3888500 2480500  9 23  9  13.7 1005 290  1.3 0  8.1  90  193  107 278 -383  0
3888500 2480500  9 23 10  16.2 1005 298  1.8 0  8.5  79  324  122 287 -400  0
3888500 2480500  9 23 11  18.5 1004 281  1.4 0  8.5  68  424  131 296 -419  0
3888500 2480500  9 23 12  20.4 1004 294  2.0 0  8.6  60  487  135 305 -436  0
3888500 2480500  9 23 13  22.2 1003 307  3.1 1  8.5  53  493  144 315 -451  0
3888500 2480500  9 23 14  23.5 1004 302  3.3 1  8.3  47  465  139 323 -460  0
3888500 2480500  9 23 15  24.4 1003 279  3.6 0  8.2  44  403  121 326 -462  0
3888500 2480500  9 23 16  24.5 1003 302  3.1 1  7.8  40  247  129 327 -459  0
3888500 2480500  9 23 17  23.2 1002 308  2.8 1  7.5  40  125  105 327 -451  0
3888500 2480500  9 23 18  21.4 1002 332  1.9 0  7.7  45   54   46 320 -439  0
3888500 2480500  9 23 19  18.9 1002  43  2.4 2  7.9  53    2    7 318 -423  0
3888500 2480500  9 23 20  16.1 1002  72  1.9 2  8.1  64    0    0 316 -410  0
3888500 2480500  9 23 21  14.5 1003 169  1.6 1  8.1  74    0    0 308 -403  0
3888500 2480500  9 23 22  13.4 1003 203  1.1 1  8.0  80    0    0 302 -399  0
3888500 2480500  9 23 23  12.5 1003 268  0.3 1  7.9  84    0    0 300 -397  0
3888500 2480500  9 23 24  11.9 1003 228  2.2 4  7.9  88    0    0 306 -394  0
3888500 2480500  9 24  1  11.6 1004 272  2.1 3  7.8  90    0    0 309 -391  0
3888500 2480500  9 24  2  11.6 1004 269  2.0 2  7.7  89    0    0 305 -388  0
3888500 2480500  9 24  3  11.9 1004 230  2.4 1  7.8  89    0    0 300 -387  0
3888500 2480500  9 24  4  11.6 1004 279  1.8 2  7.7  88    0    0 300 -384  0
3888500 2480500  9 24  5  11.4 1004 278  1.8 7  7.5  88    0    0 315 -380  0
3888500 2480500  9 24  6  11.7 1004 285  1.9 7  7.7  90    0    0 330 -378  0
3888500 2480500  9 24  7  12.2 1004 275  2.1 5  8.0  90    5   15 326 -377  0
3888500 2480500  9 24  8  12.8 1005  40  1.3 3  8.2  90   81   65 316 -379  0
3888500 2480500  9 24  9  15.9 1005 323  2.3 2  8.7  84  203   98 314 -392  0
3888500 2480500  9 24 10  18.7 1005 282  2.5 1  9.1  73  313  122 319 -409  0
3888500 2480500  9 24 11  22.0 1005 100  2.8 1  9.3  62  414  130 327 -425  0
3888500 2480500  9 24 12  23.6 1005 154  3.2 1  9.1  52  471  136 336 -437  0
3888500 2480500  9 24 13  24.6 1005 338  2.4 1  8.6  46  458  153 341 -448  0
3888500 2480500  9 24 14  25.1 1004 316  2.3 2  8.1  41  438  142 347 -455  0
3888500 2480500  9 24 15  25.5 1004 311  1.8 2  7.6  38  379  123 349 -456  0
3888500 2480500  9 24 16  24.6 1004 327  1.2 2  7.5  37  234  122 347 -454  0
3888500 2480500  9 24 17  23.8 1004 320  1.7 2  7.1  37  103  101 341 -449  0
3888500 2480500  9 24 18  22.4 1003  25  1.9 3  7.5  42   47   43 339 -442  0
3888500 2480500  9 24 19  19.3 1002  56  1.9 1  8.3  53    0    6 331 -432  0
3888500 2480500  9 24 20  17.4 1002  31  2.1 1  8.2  62    0    0 316 -423  0
3888500 2480500  9 24 21  15.0 1003 207  1.6 2  8.2  70    0    0 312 -416  0
3888500 2480500  9 24 22  13.6 1003 121  0.8 3  8.0  78    0    0 309 -410  0
3888500 2480500  9 24 23  13.2 1003  61  1.8 3  7.9  82    0    0 309 -404  0
3888500 2480500  9 24 24  12.2 1003  98  2.2 2  7.9  85    0    0 304 -400  0
3888500 2480500  9 25  1  11.9 1002  63  1.9 0  7.8  88    0    0 294 -397  0
3888500 2480500  9 25  2  11.3 1002 250  1.9 0  7.7  90    0    0 287 -394  0
3888500 2480500  9 25  3  10.9 1002 206  1.2 0  7.4  89    0    0 284 -390  0
3888500 2480500  9 25  4  11.6 1002 239  0.8 0  7.6  90    0    0 284 -388  0
3888500 2480500  9 25  5  12.3 1001 195  1.7 3  8.2  93    0    0 296 -386  0
3888500 2480500  9 25  6  12.4 1001 237  1.6 4  8.5  93    0    0 309 -384  0
3888500 2480500  9 25  7  11.9 1001 280  1.9 5  8.2  92    5   14 315 -383  0
3888500 2480500  9 25  8  13.5 1001 215  1.6 3  8.5  92   63   66 315 -385  0
3888500 2480500  9 25  9  16.6 1001 207  1.9 4  9.2  84  132  125 321 -394  0
3888500 2480500  9 25 10  18.9 1001 179  2.3 2  9.3  72  294  126 326 -410  0
3888500 2480500  9 25 11  20.7 1001 176  1.8 2  9.2  63  396  137 325 -428  0
3888500 2480500  9 25 12  23.6 1002 210  2.5 2  9.3  55  448  148 334 -444  0
3888500 2480500  9 25 13  24.7 1001 193  2.0 2  9.4  49  430  167 342 -457  0
3888500 2480500  9 25 14  25.4 1001 224  2.9 2  8.9  44  410  157 345 -465  0
3888500 2480500  9 25 15  25.7 1000 193  2.4 2  8.5  41  379  122 346 -466  0
3888500 2480500  9 25 16  25.6 1000 231  2.9 2  8.1  39  169  149 345 -463  0
3888500 2480500  9 25 17  25.2 1000 231  1.6 2  8.0  39  109  101 343 -456  0
3888500 2480500  9 25 18  22.7 1000 271  1.3 2  8.3  44   45   43 338 -446  0
3888500 2480500  9 25 19  19.8 1000 204  1.5 5  8.5  53    1    6 340 -435  0
3888500 2480500  9 25 20  17.3 1000 169  1.2 6  8.7  64    0    0 347 -426  0
3888500 2480500  9 25 21  16.3 1001 186  1.4 6  8.9  73    0    0 349 -423  0
3888500 2480500  9 25 22  16.4 1001 206  1.7 5  9.2  78    0    0 346 -423  0
3888500 2480500  9 25 23  17.1 1002 176  2.1 6  9.2  76    0    0 348 -421  0
3888500 2480500  9 25 24  16.2 1002 185  2.1 6  9.4  78    0    0 352 -419  0
3888500 2480500  9 26  1  16.1 1002 197  3.7 7  9.7  84    0    0 355 -414  0
3888500 2480500  9 26  2  16.3 1003 233  3.4 7  9.9  85    0    0 359 -408  0
3888500 2480500  9 26  3  16.3 1003 183  3.4 6 10.0  85    0    0 357 -403  0
3888500 2480500  9 26  4  16.1 1003 211  3.2 7 10.1  86    0    0 357 -399  0
3888500 2480500  9 26  5  16.1 1004 203  3.6 7 10.1  87    0    0 362 -396  0
3888500 2480500  9 26  6  16.1 1004 245  3.2 7  9.9  86    0    0 362 -392  0
3888500 2480500  9 26  7  15.9 1005 232  4.2 8  9.9  86    0   10 367 -389  0
3888500 2480500  9 26  8  15.9 1005 248  3.7 5 10.0  87   23   82 359 -391  0
3888500 2480500  9 26  9  16.8 1006 206  3.9 6 10.2  86   55  158 351 -396  0
3888500 2480500  9 26 10  17.7 1007 220  3.2 8 10.5  84    0  122 368 -403  0
3888500 2480500  9 26 11  17.8 1007 219  3.6 8 10.5  82    0  101 377 -414  0
3888500 2480500  9 26 12  18.6 1007 234  4.3 7 10.2  78    0  150 372 -427  0
3888500 2480500  9 26 13  20.3 1007 234  4.2 3 10.0  70   96  308 353 -438  0
3888500 2480500  9 26 14  21.0 1007 231  4.3 2 10.0  65  221  293 337 -444  0
3888500 2480500  9 26 15  22.1 1007 225  4.4 4  9.8  60  147  256 342 -445  0
3888500 2480500  9 26 16  21.3 1007 189  4.5 6  9.3  57   77  194 354 -442  0
3888500 2480500  9 26 17  19.9 1007 214  3.8 6  9.1  60   15  108 352 -436  0
3888500 2480500  9 26 18  18.6 1007 230  2.4 6  9.2  65    2   34 345 -427  0
3888500 2480500  9 26 19  17.6 1007 219  2.0 7  9.2  70    0    0 342 -415  0
3888500 2480500  9 26 20  17.1 1007 198  2.4 6  9.3  74    0    0 338 -404  0
3888500 2480500  9 26 21  16.7 1008 216  1.8 8  9.4  78    0    0 339 -397  0
3888500 2480500  9 26 22  16.1 1008 200  1.7 8  9.3  80    0    0 344 -392  0
3888500 2480500  9 26 23  15.4 1008 203  1.3 8  9.3  82    0    0 344 -387  0
3888500 2480500  9 26 24  15.3 1008 220  1.2 8  9.3  84    0    0 344 -383  0
3888500 2480500  9 27  1  15.4 1008 221  1.6 7  9.3  84    0    0 342 -380  0
3888500 2480500  9 27  2  15.4 1008 242  1.6 8  9.2  84    0    0 342 -377  0
3888500 2480500  9 27  3  14.9 1008 191  1.8 8  9.2  85    0    0 343 -374  0
3888500 2480500  9 27  4  15.0 1008 202  1.5 8  9.1  85    0    0 339 -370  0
3888500 2480500  9 27  5  14.9 1008 218  1.7 7  9.1  85    0    0 334 -366  0
3888500 2480500  9 27  6  14.9 1007 200  2.3 7  9.2  86    0    0 331 -363  0
3888500 2480500  9 27  7  15.0 1007 226  1.9 7  9.2  86    0    6 332 -360  0
3888500 2480500  9 27  8  15.1 1008 277  2.7 8  9.3  87    0   34 335 -362  0
3888500 2480500  9 27  9  15.3 1007 282  2.8 8  9.6  88    0   77 338 -373  0
3888500 2480500  9 27 10  15.8 1008 277  2.4 8  9.8  88    0  110 339 -392  0
3888500 2480500  9 27 11  16.8 1008 252  2.8 7 10.0  85    0  107 340 -412  0
3888500 2480500  9 27 12  18.1 1008 211  3.0 7 10.1  80    0  145 343 -429  0
3888500 2480500  9 27 13  19.0 1008 229  3.0 7 10.1  75    0  132 348 -442  0
3888500 2480500  9 27 14  19.8 1007 223  3.8 6  9.8  69    9  194 352 -450  0
3888500 2480500  9 27 15  20.5 1006 212  3.3 6  9.5  64   33  209 353 -452  0
3888500 2480500  9 27 16  19.6 1006 200  2.5 5  9.7  66   70  177 352 -449  0
3888500 2480500  9 27 17  19.6 1005 203  2.1 6 10.2  70   21  105 352 -442  0
3888500 2480500  9 27 18  19.5 1005 222  2.3 6 10.1  70    0   30 356 -433  0
3888500 2480500  9 27 19  17.3 1005 190  1.5 4  9.8  73    0    0 344 -421  0
3888500 2480500  9 27 20  15.6 1006 174  2.0 4  9.6  81    0    0 331 -411  0
3888500 2480500  9 27 21  15.9 1006 164  2.6 6  9.8  87    0    0 338 -404  0
3888500 2480500  9 27 22  16.3 1006 168  3.1 6 10.1  88    0    0 350 -398  0
3888500 2480500  9 27 23  16.6 1006 213  3.0 7 10.1  85    0    0 357 -394  0
3888500 2480500  9 27 24  16.3 1006 216  2.3 4 10.1  86    0    0 350 -390  0
3888500 2480500  9 28  1  16.2 1006 223  3.1 6 10.2  87    0    0 345 -389  0
3888500 2480500  9 28  2  16.0 1006 261  3.6 5 10.1  87    0    0 349 -387  0
3888500 2480500  9 28  3  15.2 1006 292  3.5 4  9.9  88    0    0 339 -386  0
3888500 2480500  9 28  4  15.4 1006 262  3.1 6  9.9  90    0    0 341 -386  0
3888500 2480500  9 28  5  15.1 1006 255  3.7 5  9.8  90    0    0 345 -384  0
3888500 2480500  9 28  6  14.8 1006 271  2.9 6  9.6  90    0    0 342 -381  0
3888500 2480500  9 28  7  14.6 1006 250  2.9 7  9.5  90    0   13 348 -380  0
3888500 2480500  9 28  8  14.9 1007 238  3.6 7  9.6  91    8   69 352 -383  0
3888500 2480500  9 28  9  14.3 1008 249  4.8 8  9.2  88    0   51 354 -390  0
3888500 2480500  9 28 10  14.7 1009 225  3.8 8  8.6  83    0   82 358 -394  0
3888500 2480500  9 28 11  14.8 1009 226  4.8 8  8.7  82    0  124 359 -393  0
3888500 2480500  9 28 12  17.2 1009 225  5.4 6  8.9  78   51  275 354 -394  0
3888500 2480500  9 28 13  19.1 1009 228  5.3 4  8.9  68  220  299 345 -397  0
3888500 2480500  9 28 14  18.7 1009 218  5.1 3  8.3  60  235  278 334 -401  0
3888500 2480500  9 28 15  19.9 1008 226  4.9 2  7.9  56  251  223 326 -411  0
3888500 2480500  9 28 16  18.3 1008 219  4.3 3  7.7  55  124  186 323 -418  0
3888500 2480500  9 28 17  17.5 1008 214  3.5 6  7.7  60   22  109 333 -415  0
3888500 2480500  9 28 18  16.7 1008 219  3.5 7  7.9  65    3   35 344 -411  0
3888500 2480500  9 28 19  15.6 1008 212  2.5 7  8.0  70    0    1 344 -403  0
3888500 2480500  9 28 20  14.9 1008 230  2.2 7  8.1  75    0    0 341 -397  0
3888500 2480500  9 28 21  14.9 1008 232  2.9 8  8.2  77    0    0 344 -394  0
3888500 2480500  9 28 22  14.4 1007 217  3.1 8  8.2  78    0    0 346 -391  0
3888500 2480500  9 28 23  14.2 1007 209  3.0 8  8.3  81    0    0 345 -389  0
3888500 2480500  9 28 24  13.8 1007 211  2.2 8  8.3  82    0    0 343 -387  0
3888500 2480500  9 29  1  13.2 1007 248  3.4 8  8.1  84    0    0 341 -386  0
3888500 2480500  9 29  2  12.9 1007 212  2.6 8  8.2  86    0    0 341 -385  0
3888500 2480500  9 29  3  12.5 1006 182  3.6 8  8.2  88    0    0 342 -382  0
3888500 2480500  9 29  4  12.2 1006 214  3.5 6  8.1  90    0    0 332 -378  0
3888500 2480500  9 29  5  11.8 1005 211  3.3 7  8.0  91    0    0 326 -375  0
3888500 2480500  9 29  6  11.8 1005 211  3.9 7  7.9  91    0    0 331 -373  0
3888500 2480500  9 29  7  11.8 1005 207  4.0 6  7.9  90    0    8 328 -371  0
3888500 2480500  9 29  8  12.8 1005 223  4.9 6  7.9  88    7   65 325 -372  0
3888500 2480500  9 29  9  14.4 1004 199  6.1 5  8.0  81   59  136 325 -379  0
3888500 2480500  9 29 10  15.2 1004 206  6.9 7  7.6  72   15  173 334 -390  0
3888500 2480500  9 29 11  13.7 1004 220  6.9 7  7.6  73   10  194 344 -403  0
3888500 2480500  9 29 12  13.2 1004 262  6.4 8  8.0  83    0   98 347 -413  0
3888500 2480500  9 29 13  13.0 1004 244  5.5 8  8.5  90    0   88 352 -412  0
3888500 2480500  9 29 14  14.8 1004 236  5.5 6  8.8  87    7  187 349 -405  0
3888500 2480500  9 29 15  17.2 1004 262  6.8 2  7.8  68  227  188 328 -409  0
3888500 2480500  9 29 16  16.1 1004 254  7.0 4  7.2  60  127  158 320 -413  0
3888500 2480500  9 29 17  15.8 1005 262  4.4 3  7.0  62   22  102 322 -409  0
3888500 2480500  9 29 18  14.8 1005 272  4.0 2  6.7  61   19   37 310 -402  0
3888500 2480500  9 29 19  12.3 1006 307  3.9 3  6.6  67    0    1 302 -393  0
3888500 2480500  9 29 20  10.7 1007 302  3.4 3  6.3  74    0    0 296 -386  0
3888500 2480500  9 29 21  10.0 1008 285  3.9 2  6.1  77    0    0 283 -379  0
3888500 2480500  9 29 22  10.6 1009 255  2.2 5  5.9  75    0    0 288 -373  0
3888500 2480500  9 29 23  10.9 1010 223  2.5 6  5.8  72    0    0 304 -368  0
3888500 2480500  9 29 24  10.4 1010 222  3.2 5  5.8  73    0    0 303 -365  0
3888500 2480500  9 30  1   9.7 1011 223  4.0 2  5.9  76    0    0 285 -363  0
3888500 2480500  9 30  2   9.4 1011 222  4.9 5  5.8  78    0    0 285 -362  0
3888500 2480500  9 30  3   8.9 1011 223  4.5 4  5.7  79    0    0 292 -360  0
3888500 2480500  9 30  4   8.1 1011 227  3.4 2  5.7  82    0    0 280 -357  0
3888500 2480500  9 30  5   7.7 1011 222  3.3 3  5.7  86    0    0 274 -354  0
3888500 2480500  9 30  6   7.7 1012 206  3.6 3  5.7  87    0    0 278 -352  0
3888500 2480500  9 30  7   7.6 1012 219  4.3 2  5.8  89    0   10 275 -349  0
3888500 2480500  9 30  8   9.1 1012 209  3.5 2  6.0  88   57   70 273 -350  0
3888500 2480500  9 30  9  11.8 1012 228  2.8 2  6.4  81  181  108 279 -357  0
3888500 2480500  9 30 10  14.2 1013 224  4.1 3  6.5  69  282  139 291 -370  0
3888500 2480500  9 30 11  14.1 1013 239  4.1 5  6.5  64  101  246 312 -383  0
3888500 2480500  9 30 12  14.4 1012 225  3.5 6  6.6  65   67  264 329 -392  0
3888500 2480500  9 30 13  14.4 1012 223  3.3 7  6.7  65    6  200 340 -399  0
3888500 2480500  9 30 14  15.2 1012 236  3.6 7  6.7  64   20  211 348 -403  0
3888500 2480500  9 30 15  15.8 1011 221  3.6 7  6.3  57   69  217 352 -403  0
3888500 2480500  9 30 16  15.4 1011 213  3.6 7  6.2  56   25  162 355 -398  0
3888500 2480500  9 30 17  15.0 1011 275  3.0 6  6.3  58   35  106 352 -395  0
3888500 2480500  9 30 18  14.5 1010 243  2.5 6  6.0  58    7   36 347 -392  0
3888500 2480500  9 30 19  14.2 1010 243  1.9 7  6.0  58    0    0 351 -386  0
3888500 2480500  9 30 20  13.9 1010 211  2.2 7  6.1  61    0    0 356 -382  0
3888500 2480500  9 30 21  13.5 1010 201  1.8 8  6.4  65    0    0 360 -380  0
3888500 2480500  9 30 22  13.5 1010 217  2.2 8  6.4  66    0    0 365 -379  0
3888500 2480500  9 30 23  13.3 1009 216  2.0 8  6.6  68    0    0 365 -379  0
3888500 2480500  9 30 24  13.2 1009 230  1.2 8  6.8  71    0    0 365 -378  0
3888500 2480500 10  1  1  13.2 1008 253  3.1 7  6.8  71    0    0 356 -379  0
3888500 2480500 10  1  2  13.2 1008 257  3.6 8  6.7  71    0    0 361 -377  0
3888500 2480500 10  1  3  13.1 1007 226  3.4 8  6.8  72    0    0 366 -375  0
3888500 2480500 10  1  4  12.9 1006 262  3.5 8  7.0  74    0    0 365 -374  0
3888500 2480500 10  1  5  12.7 1006 237  3.0 7  7.1  76    0    0 359 -375  0
3888500 2480500 10  1  6  12.4 1005 231  3.5 7  7.2  79    0    0 352 -377  0
3888500 2480500 10  1  7  12.7 1004 221  3.5 8  7.4  81    0    0 359 -380  0
3888500 2480500 10  1  8  12.1 1004 244  2.6 8  7.6  84    1   50 365 -383  0
3888500 2480500 10  1  9  11.8 1003 230  4.1 8  7.9  89    0   77 363 -386  0
3888500 2480500 10  1 10  12.1 1003 226  3.7 6  8.2  93    0  114 352 -389  0
3888500 2480500 10  1 11  13.6 1002 226  4.3 6  8.6  92    0  138 341 -394  0
3888500 2480500 10  1 12  13.2 1002 226  4.7 7  8.8  90    0  105 348 -403  0
3888500 2480500 10  1 13  12.8 1001 233  5.6 7  8.8  92    0   80 352 -410  0
3888500 2480500 10  1 14  13.0 1000 252  5.4 7  9.0  95    0   70 351 -415  0
3888500 2480500 10  1 15  13.4 1000 255  4.6 7  9.3  96    0   57 352 -417  0
3888500 2480500 10  1 16  13.7 1000 250  4.8 8  9.6  97    0   49 360 -418  0
3888500 2480500 10  1 17  13.6  999 223  4.2 8  9.8  99    0   55 365 -416  0
3888500 2480500 10  1 18  13.5  999 246  4.0 8  9.8  99    2   21 363 -410  0
3888500 2480500 10  1 19  13.9  999 319  5.0 7  9.8  98    0    0 357 -405  0
3888500 2480500 10  1 20  13.2  999 297  5.1 8  9.5  96    0    0 355 -400  0
3888500 2480500 10  1 21  12.7 1000 318  4.2 8  9.2  97    0    0 357 -394  0
3888500 2480500 10  1 22  12.3 1001 311  3.5 8  8.9  97    0    0 354 -388  0
3888500 2480500 10  1 23  12.0 1001 251  3.4 8  8.6  96    0    0 352 -383  0
3888500 2480500 10  1 24  11.4 1002 223  3.9 7  8.4  96    0    0 343 -381  0
3888500 2480500 10  2  1  10.9 1002 268  3.3 7  8.2  97    0    0 335 -379  0
3888500 2480500 10  2  2  11.1 1002 237  3.1 6  8.1  98    0    0 329 -377  0
3888500 2480500 10  2  3  11.2 1002 273  3.6 7  8.1  97    0    0 329 -375  0
3888500 2480500 10  2  4  11.3 1002 242  3.0 7  8.1  96    0    0 335 -374  0
3888500 2480500 10  2  5  11.1 1002 245  3.7 8  8.1  96    0    0 341 -370  0
3888500 2480500 10  2  6  10.7 1003 217  3.1 7  8.0  97    0    0 339 -365  0
3888500 2480500 10  2  7  10.1 1003 237  2.5 7  7.9  99    0    0 331 -361  0
3888500 2480500 10  2  8  10.4 1004 253  2.6 7  7.7  98    7   46 332 -360  0
3888500 2480500 10  2  9  10.9 1004 263  2.1 8  7.9  98    1   85 339 -365  0
3888500 2480500 10  2 10  11.4 1005 274  2.5 7  8.1  97    0  100 340 -374  0
3888500 2480500 10  2 11  12.7 1005 326  2.0 6  8.0  90   48  200 332 -384  0
3888500 2480500 10  2 12  13.7 1005 297  1.9 6  8.0  84    1  161 330 -393  0
3888500 2480500 10  2 13  13.4 1005 286  1.7 7  7.6  78    1  177 336 -397  0
3888500 2480500 10  2 14  14.1 1005 288  1.4 7  7.2  73    3  174 341 -399  0
3888500 2480500 10  2 15  14.6 1005 327  1.9 6  7.4  72   48  179 338 -402  0
3888500 2480500 10  2 16  14.3 1006  41  1.8 7  7.5  73   17  127 338 -402  0
3888500 2480500 10  2 17  13.4 1006  68  2.3 7  7.5  75   17   72 340 -397  0
3888500 2480500 10  2 18  12.3 1007  32  2.3 8  7.4  80   11   13 341 -391  0
3888500 2480500 10  2 19  11.8 1007 324  1.7 8  7.5  85    0    0 344 -383  0
3888500 2480500 10  2 20  11.6 1008  24  1.9 8  7.6  88    0    0 344 -376  0
3888500 2480500 10  2 21  11.2 1008  51  1.9 8  7.6  90    0    0 344 -371  0
3888500 2480500 10  2 22  10.4 1009 345  1.4 8  7.3  90    0    0 343 -368  0
3888500 2480500 10  2 23  10.5 1009  71  1.1 7  7.3  92    0    0 337 -367  0
3888500 2480500 10  2 24  10.3 1009  77  1.6 8  7.5  95    0    0 336 -366  0
3888500 2480500 10  3  1  10.3 1009  78  2.7 4  7.4  94    0    0 323 -365  0
3888500 2480500 10  3  2  10.3 1009  54  2.1 5  7.2  92    0    0 311 -364  0
3888500 2480500 10  3  3  10.4 1009  32  3.1 6  7.1  91    0    0 319 -363  0
