Koordinatensystem : Lambert konform konisch
Rechtswert        : 3888500 Meter
Hochwert          : 2480500 Meter
Hoehenlage        : 116 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3888500 2480500  6  1 11  14.1 1002  68  8.8 3  4.2  42  536  247 286 -414  3
3888500 2480500  6  1 12  15.2 1002  73  8.3 5  4.3  41  432  328 301 -428  3
3888500 2480500  6  1 13  15.9 1001  94  8.7 5  4.5  41  365  376 313 -438  3
3888500 2480500  6  1 14  16.6 1000  80  7.1 6  4.6  39  252  393 320 -444  3
3888500 2480500  6  1 15  17.8 1000  88  7.6 6  4.5  36  124  364 326 -446  3
3888500 2480500  6  1 16  18.2  999  73  7.3 7  4.5  34   33  277 334 -445  3
3888500 2480500  6  1 17  18.0  998  83  6.1 6  4.4  34   19  214 334 -441  3
3888500 2480500  6  1 18  18.1  998  63  5.6 5  4.6  35   49  171 327 -433  3
3888500 2480500  6  1 19  18.0  998  66  5.5 6  4.8  37    4   86 328 -425  3
3888500 2480500  6  1 20  17.6  997  73  6.6 8  5.4  42    0   18 343 -416  3
3888500 2480500  6  1 21  17.4  998  58  7.0 7  5.9  47    0    2 348 -408  3
3888500 2480500  6  1 22  16.5  998  75  6.1 7  5.9  48    0    0 343 -403  3
3888500 2480500  6  1 23  15.5  998  65  5.9 7  6.0  52    0    0 341 -399  3
3888500 2480500  6  1 24  15.1  998  73  6.5 7  6.1  55    0    0 340 -397  3
3888500 2480500  6  2  1  14.4  998  73  6.4 7  6.1  57    0    0 339 -393  3
3888500 2480500  6  2  2  13.9  998  57  5.8 8  6.1  60    0    0 344 -389  3
3888500 2480500  6  2  3  13.4  998  60  4.7 8  6.2  63    0    0 348 -385  3
3888500 2480500  6  2  4  12.8  998  59  5.7 8  6.3  66    0    0 349 -382  3
3888500 2480500  6  2  5  11.8  998  44  4.3 8  6.5  72    0    0 348 -380  3
3888500 2480500  6  2  6  12.0  998  37  4.1 8  6.5  74    0    8 348 -379  3
3888500 2480500  6  2  7  12.2  999  38  4.1 8  6.3  71    0   71 348 -381  3
3888500 2480500  6  2  8  12.8  999  45  5.2 7  6.4  69    8  162 344 -386  3
3888500 2480500  6  2  9  13.3 1000  48  5.4 6  6.5  68   15  233 336 -391  3
3888500 2480500  6  2 10  14.0 1000  35  5.5 7  6.5  66   39  317 339 -396  3
3888500 2480500  6  2 11  14.6 1000  49  5.0 7  6.6  64   58  370 346 -403  3
3888500 2480500  6  2 12  16.9 1000  51  4.7 6  6.8  61  143  420 347 -409  3
3888500 2480500  6  2 13  16.9 1000  49  4.7 6  7.0  57  106  420 347 -416  3
3888500 2480500  6  2 14  19.0  999 108  3.8 5  7.4  57  216  413 348 -416  3
3888500 2480500  6  2 15  20.0  999 102  4.4 4  7.6  53  331  344 345 -412  3
3888500 2480500  6  2 16  20.9  999  61  3.4 3  7.3  48  448  227 337 -409  3
3888500 2480500  6  2 17  21.8 1000  64  4.4 3  7.1  44  332  196 336 -405  3
3888500 2480500  6  2 18  21.6 1000  55  3.6 5  6.9  42   87  179 346 -403  3
3888500 2480500  6  2 19  21.3 1000  40  2.5 5  6.8  42   11   95 355 -401  3
3888500 2480500  6  2 20  20.6 1000  67  3.3 6  6.8  43    0   31 359 -399  3
3888500 2480500  6  2 21  19.2  999  77  2.6 6  6.8  46    0    2 360 -398  3
3888500 2480500  6  2 22  18.4  999 281  2.4 5  6.9  50    0    0 351 -397  3
3888500 2480500  6  2 23  16.5  999  98  2.4 5  7.0  56    0    0 341 -395  3
3888500 2480500  6  2 24  15.4 1000 260  3.1 5  7.3  64    0    0 337 -393  3
3888500 2480500  6  3  1  15.5 1000 348  3.3 6  7.4  67    0    0 340 -391  3
3888500 2480500  6  3  2  15.4 1000  17  2.6 7  7.6  68    0    0 352 -390  3
3888500 2480500  6  3  3  15.3 1000 331  2.1 8  7.7  70    0    0 363 -389  3
3888500 2480500  6  3  4  14.8 1000 356  0.6 8  7.7  72    0    0 368 -389  3
3888500 2480500  6  3  5  14.6 1000 324  1.2 8  7.7  73    0    1 366 -390  3
3888500 2480500  6  3  6  14.7 1000 298  2.1 8  7.7  73    0   21 366 -391  3
3888500 2480500  6  3  7  14.9 1000 354  2.8 7  8.2  77    4   82 360 -393  3
3888500 2480500  6  3  8  15.7 1000 313  2.1 6  8.7  79    9  138 351 -398  3
3888500 2480500  6  3  9  15.4 1000  58  1.6 8  8.8  79    0  139 358 -403  3
3888500 2480500  6  3 10  16.1 1001  54  2.1 8  9.1  80    0  167 372 -410  3
3888500 2480500  6  3 11  17.2 1001  51  1.8 8  8.6  71    0  185 375 -414  3
3888500 2480500  6  3 12  17.9 1001  43  1.4 7  8.2  64    0  228 373 -416  3
3888500 2480500  6  3 13  18.6 1001  71  1.9 6  8.6  64   26  297 365 -418  3
3888500 2480500  6  3 14  18.4 1001  81  2.7 7  8.8  65    0  165 366 -421  3
3888500 2480500  6  3 15  17.9 1001 100  2.5 7  8.8  66    0  140 370 -420  3
3888500 2480500  6  3 16  18.7 1002  35  2.9 6  8.7  65   19  217 365 -419  3
3888500 2480500  6  3 17  19.4 1001  64  2.5 6  8.5  61  164  142 361 -419  3
3888500 2480500  6  3 18  18.8 1001  86  1.6 5  8.6  61  258   50 357 -415  3
3888500 2480500  6  3 19  18.5 1001  84  2.1 6  8.7  64   84   55 355 -408  3
3888500 2480500  6  3 20  17.8 1002 105  1.9 7  8.8  67    7   29 363 -403  3
3888500 2480500  6  3 21  17.2 1002 140  3.1 5  8.7  69    0    2 356 -400  3
3888500 2480500  6  3 22  15.8 1003 145  3.1 5  8.4  71    0    0 342 -397  3
3888500 2480500  6  3 23  14.5 1003 165  2.5 5  8.2  75    0    0 337 -396  3
3888500 2480500  6  3 24  14.0 1004 159  2.9 3  8.1  79    0    0 324 -395  3
3888500 2480500  6  4  1  13.3 1004 124  2.4 3  8.0  81    0    0 312 -395  3
3888500 2480500  6  4  2  12.2 1004 150  2.4 3  7.9  85    0    0 308 -393  3
3888500 2480500  6  4  3  11.9 1004 108  2.5 4  7.8  88    0    0 311 -392  3
3888500 2480500  6  4  4  10.9 1004 135  2.1 4  7.7  90    0    0 315 -391  3
3888500 2480500  6  4  5  10.1 1003 149  2.4 2  7.4  93    0    1 300 -390  3
3888500 2480500  6  4  6  10.5 1004 127  2.7 1  7.4  94    6   50 280 -390  3
3888500 2480500  6  4  7  11.8 1004  99  2.7 3  7.6  91   40  124 286 -392  3
3888500 2480500  6  4  8  12.8 1004 100  2.1 3  8.1  90  116  198 300 -398  3
3888500 2480500  6  4  9  16.5 1004 106  2.3 2  8.7  82  324  207 303 -406  3
3888500 2480500  6  4 10  18.8 1004 112  3.4 1  9.1  71  499  199 305 -413  3
3888500 2480500  6  4 11  20.4 1003 107  3.9 1  8.9  62  615  199 309 -421  3
3888500 2480500  6  4 12  21.8 1003 121  3.6 1  8.5  54  689  197 316 -430  3
3888500 2480500  6  4 13  23.3 1004  78  3.5 1  8.3  48  752  170 322 -442  3
3888500 2480500  6  4 14  23.1 1003  89  3.2 1  7.1  40  749  152 323 -451  3
3888500 2480500  6  4 15  24.4 1002  97  4.1 2  6.0  32  654  160 327 -452  3
3888500 2480500  6  4 16  24.8 1002 104  2.4 1  5.9  30  555  147 330 -452  3
3888500 2480500  6  4 17  24.7 1002 103  3.3 2  6.2  32  415  139 331 -450  3
3888500 2480500  6  4 18  24.8 1001 124  2.8 1  6.2  31  257  124 330 -443  3
3888500 2480500  6  4 19  24.5 1001 124  3.5 1  6.0  31  120   93 325 -435  3
3888500 2480500  6  4 20  23.4 1000 135  3.6 2  6.2  33   22   43 326 -424  3
3888500 2480500  6  4 21  21.0 1000 115  3.2 3  6.4  38    0    3 328 -410  3
3888500 2480500  6  4 22  19.1 1000  80  2.9 0  6.7  45    0    0 316 -399  3
3888500 2480500  6  4 23  17.0 1000 117  2.6 0  6.9  52    0    0 302 -392  3
3888500 2480500  6  4 24  16.5 1000 148  3.0 1  6.9  57    0    0 302 -389  3
3888500 2480500  6  5  1  15.5  999 104  3.3 1  6.9  60    0    0 303 -386  3
3888500 2480500  6  5  2  14.9  999  70  3.3 2  6.9  63    0    0 304 -382  3
3888500 2480500  6  5  3  14.5  998  54  3.3 3  6.9  66    0    0 309 -379  3
3888500 2480500  6  5  4  13.9  998  95  3.8 6  6.9  67    0    0 322 -377  3
3888500 2480500  6  5  5  12.6  998 150  3.4 7  6.9  71    0    1 332 -376  3
3888500 2480500  6  5  6  13.4  998  57  2.7 7  7.0  74    4   44 333 -376  3
3888500 2480500  6  5  7  15.1  997  37  3.5 6  7.2  70   94  117 331 -381  3
3888500 2480500  6  5  8  17.1  997  69  3.0 3  7.4  64  232  153 324 -392  3
3888500 2480500  6  5  9  19.4  996  68  3.2 4  7.6  57  284  219 326 -409  3
3888500 2480500  6  5 10  21.4  997  70  4.1 7  7.8  51  184  325 345 -427  3
3888500 2480500  6  5 11  21.4  996  72  4.6 7  8.0  50  153  376 358 -443  3
3888500 2480500  6  5 12  22.9  995  78  5.5 6  8.2  48  347  344 360 -458  3
3888500 2480500  6  5 13  25.1  995  68  4.7 7  8.2  43  356  367 368 -469  3
3888500 2480500  6  5 14  25.2  994  63  4.3 6  8.2  40  268  379 374 -477  3
3888500 2480500  6  5 15  25.2  994  79  4.9 6  8.1  40   89  348 373 -481  3
3888500 2480500  6  5 16  25.4  993 106  4.9 7  7.8  38   18  252 376 -479  3
3888500 2480500  6  5 17  25.6  993  32  4.6 7  7.7  37   49  233 381 -467  3
3888500 2480500  6  5 18  25.7  992 280  3.9 7  7.5  36   65  169 381 -450  3
3888500 2480500  6  5 19  25.7  992 121  3.2 6  7.3  35   26  102 378 -436  3
3888500 2480500  6  5 20  24.5  992  66  2.4 6  7.7  38   24   42 375 -426  3
3888500 2480500  6  5 21  21.9  992  42  3.0 6  8.5  47    0    5 373 -417  3
3888500 2480500  6  5 22  20.0  992 117  3.2 4  8.7  55    0    0 361 -411  3
3888500 2480500  6  5 23  18.5  992  81  2.4 4  8.6  60    0    0 347 -409  3
3888500 2480500  6  5 24  17.9  993  92  2.5 6  8.6  65    0    0 351 -408  3
3888500 2480500  6  6  1  16.9  992  68  2.0 8  8.6  68    0    0 364 -406  3
3888500 2480500  6  6  2  15.8  992  78  2.8 8  8.6  72    0    0 370 -405  3
3888500 2480500  6  6  3  15.9  992 116  3.0 8  8.6  75    0    0 369 -404  3
3888500 2480500  6  6  4  16.1  992 103  1.8 7  8.5  73    0    0 366 -403  3
3888500 2480500  6  6  5  15.6  993 136  2.6 6  8.6  75    0    1 358 -403  3
3888500 2480500  6  6  6  16.4  993 141  1.0 6  8.6  74    0   11 354 -403  3
3888500 2480500  6  6  7  17.6  994 203  3.2 8  9.0  73    0   31 366 -404  3
3888500 2480500  6  6  8  17.3  995 229  3.7 8  9.3  73    0   51 376 -407  3
3888500 2480500  6  6  9  17.1  996 186  3.0 8  9.4  75    0  100 377 -409  3
3888500 2480500  6  6 10  18.4  996 204  3.9 6 10.1  78    7  262 371 -408  3
3888500 2480500  6  6 11  19.5  997 196  2.2 5 10.8  77   64  397 361 -410  3
3888500 2480500  6  6 12  20.6  998 211  1.2 6 11.3  75   92  434 366 -423  3
3888500 2480500  6  6 13  21.4  998 220  2.1 6 11.9  75   84  436 375 -437  3
3888500 2480500  6  6 14  23.0  998 186  2.1 5 12.3  72  242  452 374 -438  3
3888500 2480500  6  6 15  26.3  998 175  2.4 3 12.3  62  325  389 366 -438  3
3888500 2480500  6  6 16  27.3  998 165  2.4 3 11.3  50  312  328 361 -442  3
3888500 2480500  6  6 17  27.5  997 174  2.8 5 10.1  44  237  268 370 -438  3
3888500 2480500  6  6 18  27.2  997 163  2.0 5  9.8  42  133  203 379 -433  3
3888500 2480500  6  6 19  26.1  997 174  1.7 6  9.9  44   65  126 381 -430  3
3888500 2480500  6  6 20  25.1  998 168  0.9 7 10.2  48   13   48 386 -422  3
3888500 2480500  6  6 21  22.7  998 161  1.8 7 10.6  56    0    5 384 -411  3
3888500 2480500  6  6 22  20.7  999 113  0.0 1 10.9  66    0    0 350 -404  3
3888500 2480500  6  6 23  19.8  999  89  2.4 1 10.7  71    0    0 319 -399  3
3888500 2480500  6  6 24  18.5  998 164  0.5 4 10.7  76    0    0 330 -394  3
3888500 2480500  6  7  1  18.0  999   9  2.8 3 10.9  81    0    0 338 -388  3
3888500 2480500  6  7  2  18.0  999 128  3.7 3 10.8  82    0    0 332 -386  3
3888500 2480500  6  7  3  17.8  999 118  2.2 3 10.5  80    0    0 330 -385  3
3888500 2480500  6  7  4  17.6  999  85  2.9 4 10.3  80    0    0 332 -382  3
3888500 2480500  6  7  5  17.3  999  95  2.9 3 10.3  81    0    5 330 -380  3
3888500 2480500  6  7  6  17.5  999  97  3.9 3 10.4  82   18   57 325 -381  3
3888500 2480500  6  7  7  19.2  999  60  3.1 3 10.4  78   60  130 327 -387  3
3888500 2480500  6  7  8  21.1 1000  36  2.7 2 10.4  69  210  178 328 -401  3
3888500 2480500  6  7  9  23.1 1000  35  2.8 2 10.6  62  356  206 332 -420  3
3888500 2480500  6  7 10  24.7 1000  42  4.1 3 10.7  57  390  273 344 -442  3
3888500 2480500  6  7 11  26.3 1000  79  3.8 3 10.7  52  585  237 357 -464  3
3888500 2480500  6  7 12  27.6  999 104  4.7 4 10.6  47  612  264 369 -482  3
3888500 2480500  6  7 13  29.0  999  94  5.3 5 10.3  42  658  249 382 -492  3
3888500 2480500  6  7 14  30.1  998  86  2.9 6  9.9  38  516  307 395 -497  3
3888500 2480500  6  7 15  29.8  998  71  5.0 5  9.7  36  199  374 397 -500  3
3888500 2480500  6  7 16  30.1  998 100  4.8 5  9.4  35  176  320 394 -502  3
3888500 2480500  6  7 17  30.1  998   4  5.4 5  9.0  33  299  210 394 -498  3
3888500 2480500  6  7 18  29.8  997 345  4.6 4  8.9  33  238  144 389 -489  3
3888500 2480500  6  7 19  28.6  997   2  4.2 4  8.9  35   79  111 383 -477  3
3888500 2480500  6  7 20  27.6  997 122  6.3 6  8.6  36   12   44 386 -465  3
3888500 2480500  6  7 21  25.1  997 121  3.3 7  8.6  39    0    6 390 -442  3
3888500 2480500  6  7 22  24.1  997 123  3.4 6  8.4  43    0    0 383 -423  3
3888500 2480500  6  7 23  23.6  998  66  4.3 6  8.0  42    0    0 376 -417  3
3888500 2480500  6  7 24  22.9  998 109  3.8 7  7.8  43    0    0 376 -415  3
3888500 2480500  6  8  1  19.3  998 146  2.8 8  8.5  53    0    0 379 -414  3
3888500 2480500  6  8  2  19.1  997 213  3.8 8  9.4  66    0    0 380 -413  3
3888500 2480500  6  8  3  18.5  998 256  2.8 7 10.2  74    0    0 376 -410  3
3888500 2480500  6  8  4  18.1  999 295  1.1 7 11.3  84    0    0 373 -408  3
3888500 2480500  6  8  5  17.8  999 160  3.5 8 11.9  91    0    1 379 -409  3
3888500 2480500  6  8  6  17.8  998 182  1.4 8 12.2  94    0   28 384 -409  3
3888500 2480500  6  8  7  18.8  999 197  2.6 6 12.8  95    0   62 377 -409  3
3888500 2480500  6  8  8  18.9  999 186  3.0 7 13.3  95    1  119 376 -415  3
3888500 2480500  6  8  9  19.1 1000 213  5.0 6 13.3  94  121  267 377 -425  3
3888500 2480500  6  8 10  20.0 1000 243  5.2 6 13.3  92  175  323 376 -439  3
3888500 2480500  6  8 11  22.0 1002 229  5.0 6 13.2  83  308  338 383 -454  3
3888500 2480500  6  8 12  23.6 1002 257  5.9 5 12.8  72  145  394 384 -468  3
3888500 2480500  6  8 13  23.2 1002 268  3.5 6 12.3  67   32  346 383 -480  3
3888500 2480500  6  8 14  24.3 1002 237  6.4 4 11.6  62  522  266 376 -481  3
3888500 2480500  6  8 15  23.9 1002 213  5.9 5 10.9  57  357  300 371 -469  3
3888500 2480500  6  8 16  24.0 1002 247  6.4 7 10.2  54    0  124 376 -463  3
3888500 2480500  6  8 17  21.7 1002 281  4.3 6 10.1  57  184  223 374 -465  3
3888500 2480500  6  8 18  22.0 1003 277  4.7 3 10.6  64  262  113 358 -462  3
3888500 2480500  6  8 19  21.2 1003 204  7.2 7 10.7  66   14   94 360 -453  3
3888500 2480500  6  8 20  18.5 1003 224  4.4 5 10.5  75    0   24 361 -441  3
3888500 2480500  6  8 21  16.9 1004 216  3.8 6 10.3  81    0    6 345 -430  3
3888500 2480500  6  8 22  15.5 1005 214  3.2 5 10.1  87    0    0 345 -421  3
3888500 2480500  6  8 23  14.9 1007 212  2.8 4  9.8  89    0    0 347 -417  3
3888500 2480500  6  8 24  14.6 1007 207  2.4 2  9.6  90    0    0 323 -414  3
3888500 2480500  6  9  1  14.3 1007 205  2.0 1  9.5  89    0    0 303 -405  3
3888500 2480500  6  9  2  14.0 1007 210  1.7 0  9.3  90    0    0 293 -402  3
3888500 2480500  6  9  3  13.7 1007 216  1.6 1  9.2  91    0    0 293 -400  3
3888500 2480500  6  9  4  13.5 1007 218  1.7 1  9.1  93    0    0 293 -398  3
3888500 2480500  6  9  5  14.6 1008 219  1.7 1  9.2  90    0    4 290 -397  3
3888500 2480500  6  9  6  14.8 1008 220  1.7 1  9.1  93   41   53 292 -396  3
3888500 2480500  6  9  7  18.2 1008 243  1.6 0  9.8  83  155   93 294 -400  3
3888500 2480500  6  9  8  20.6 1008 250  1.4 0  9.8  69  296  117 299 -408  3
3888500 2480500  6  9  9  23.0 1008 256  2.4 0  9.9  60  452  127 309 -423  3
3888500 2480500  6  9 10  25.5 1009 202  3.0 0  9.8  52  586  136 322 -441  3
3888500 2480500  6  9 11  27.6 1009 165  2.7 0  9.6  44  693  139 335 -458  3
3888500 2480500  6  9 12  28.9 1009 237  2.5 0  8.9  37  756  142 343 -473  3
3888500 2480500  6  9 13  29.9 1008 188  3.3 1  7.9  31  768  147 350 -485  3
3888500 2480500  6  9 14  30.3 1008 209  2.9 1  7.2  27  749  139 355 -494  3
3888500 2480500  6  9 15  31.4 1007 270  3.4 1  7.5  27  677  134 360 -499  3
3888500 2480500  6  9 16  31.0 1007 234  3.3 1  8.3  29  559  132 365 -499  3
3888500 2480500  6  9 17  32.0 1006 223  3.9 1  8.3  28  391  143 366 -495  3
3888500 2480500  6  9 18  31.5 1006 254  3.5 1  8.3  28  285  105 367 -487  3
3888500 2480500  6  9 19  30.2 1006 224  3.0 2  9.0  32  148   80 369 -475  3
3888500 2480500  6  9 20  28.5 1006 252  2.6 3  9.6  37   35   43 369 -461  3
3888500 2480500  6  9 21  25.8 1006 217  2.2 4 10.1  45    0    5 368 -448  3
3888500 2480500  6  9 22  22.7 1006 210  2.0 0 10.8  56    0    0 351 -437  3
3888500 2480500  6  9 23  21.2 1007 219  2.1 0 11.2  67    0    0 331 -430  3
3888500 2480500  6  9 24  20.0 1006 191  1.9 4 11.3  74    0    0 338 -425  3
3888500 2480500  6 10  1  18.8 1007 201  1.6 4 11.3  79    0    0 346 -420  3
3888500 2480500  6 10  2  19.6 1007 202  2.3 3 11.2  80    0    0 342 -416  3
3888500 2480500  6 10  3  19.4 1007 227  2.7 3 10.9  76    0    0 341 -413  3
3888500 2480500  6 10  4  19.4 1007 257  3.3 4 10.7  75    0    0 343 -410  3
3888500 2480500  6 10  5  19.3 1007 261  3.6 6 10.7  75    0    3 352 -408  3
3888500 2480500  6 10  6  19.6 1007 222  2.7 6 11.0  77   26   57 356 -407  3
3888500 2480500  6 10  7  21.9 1008 238  2.4 3 11.3  73  108  120 351 -411  3
3888500 2480500  6 10  8  23.9 1009 232  3.1 2 11.4  65  232  162 346 -422  3
3888500 2480500  6 10  9  26.3 1009 237  4.1 2 11.7  58  373  185 350 -438  3
3888500 2480500  6 10 10  27.9 1009 222  4.9 4 11.9  52  479  214 364 -454  3
3888500 2480500  6 10 11  29.7 1008 245  4.2 5 11.5  46  550  241 381 -470  3
3888500 2480500  6 10 12  30.7 1008 255  4.0 5 11.0  41  599  254 390 -484  3
3888500 2480500  6 10 13  31.8 1007 233  4.0 4 10.5  37  622  253 392 -496  3
3888500 2480500  6 10 14  32.4 1007 228  4.3 4 10.6  35  562  269 394 -505  3
3888500 2480500  6 10 15  34.1 1007 235  4.3 3 10.7  33  531  239 397 -510  3
3888500 2480500  6 10 16  33.4 1006 237  5.0 3 10.1  31  444  216 396 -510  3
3888500 2480500  6 10 17  32.8 1006 258  4.3 5  9.2  29  328  190 397 -506  3
3888500 2480500  6 10 18  32.5 1006 265  4.0 5  8.6  28  216  147 398 -497  3
3888500 2480500  6 10 19  30.3 1005 248  3.1 4  8.6  30  121   96 389 -485  3
3888500 2480500  6 10 20  27.9 1005 213  2.7 5  9.3  36   18   45 382 -470  3
3888500 2480500  6 10 21  26.0 1006 246  1.9 6 10.2  45    0    5 382 -457  3
3888500 2480500  6 10 22  23.8 1006 214  2.5 2 10.7  54    0    0 366 -447  3
3888500 2480500  6 10 23  23.6 1007 222  2.7 2 10.6  57    0    0 348 -442  3
3888500 2480500  6 10 24  22.7 1007 238  2.3 5 10.5  59    0    0 356 -437  3
3888500 2480500  6 11  1  21.7 1007 255  3.0 3 10.8  64    0    0 356 -432  3
3888500 2480500  6 11  2  22.5 1007 236  3.4 3 10.8  64    0    0 349 -426  3
3888500 2480500  6 11  3  21.8 1007 240  3.9 5 10.8  64    0    0 354 -421  3
3888500 2480500  6 11  4  21.5 1006 242  3.7 7 10.9  66    0    0 364 -417  3
3888500 2480500  6 11  5  21.2 1006 221  3.0 8 11.1  69    0    4 373 -414  3
3888500 2480500  6 11  6  21.5 1006 202  3.6 8 11.3  70    1   42 376 -413  3
3888500 2480500  6 11  7  23.0 1007 210  2.6 5 11.4  67   35  140 366 -417  3
3888500 2480500  6 11  8  24.7 1008 235  1.9 4 11.8  63   94  228 352 -425  3
3888500 2480500  6 11  9  26.4 1008 226  3.2 4 12.1  58  181  302 351 -439  3
3888500 2480500  6 11 10  28.5 1007 239  3.8 6 11.6  50  276  354 366 -455  3
3888500 2480500  6 11 11  29.7 1007 279  4.1 6 11.1  44  262  418 382 -468  3
3888500 2480500  6 11 12  31.1 1007 260  4.4 6 10.6  39  373  420 388 -480  3
3888500 2480500  6 11 13  31.9 1006 251  4.3 5 10.8  37  411  417 392 -490  3
3888500 2480500  6 11 14  32.5 1006 233  3.8 4 11.0  36  399  404 387 -499  3
3888500 2480500  6 11 15  33.0 1005 262  4.9 4 10.4  33  376  368 383 -504  3
3888500 2480500  6 11 16  32.5 1004 314  4.1 3 10.3  33  323  320 380 -504  3
3888500 2480500  6 11 17  25.0 1005  12  8.2 5 10.8  43  158  283 371 -500  3
3888500 2480500  6 11 18  21.1 1005 272  7.2 6 12.1  68   34  182 366 -493  3
3888500 2480500  6 11 19  20.5 1005 171  2.9 7 13.8  89    5   93 371 -482  3
3888500 2480500  6 11 20  20.2 1005  39  1.2 7 14.3  94    0   29 375 -469  3
3888500 2480500  6 11 21  20.0 1005 150  2.5 8 14.3  96    0    0 379 -454  3
3888500 2480500  6 11 22  19.7 1006  72  3.1 8 14.1  96    0    0 383 -445  3
3888500 2480500  6 11 23  19.4 1006   9  1.3 8 13.7  95    0    0 382 -440  3
3888500 2480500  6 11 24  19.7 1006  47  1.5 8 13.7  95    0    0 384 -436  3
3888500 2480500  6 12  1  19.4 1005 278  1.0 8 13.7  94    0    0 385 -434  3
3888500 2480500  6 12  2  18.7 1005 347  2.7 8 13.3  95    0    0 384 -433  3
3888500 2480500  6 12  3  18.4 1005  49  2.0 7 12.9  95    0    0 376 -431  3
3888500 2480500  6 12  4  18.6 1005  20  4.2 7 12.9  95    0    0 371 -428  3
3888500 2480500  6 12  5  18.8 1005 138  3.5 8 13.0  95    0    0 378 -426  3
3888500 2480500  6 12  6  18.9 1005 215  3.4 8 13.3  96    0   13 386 -423  3
3888500 2480500  6 12  7  19.0 1005 233  3.2 8 13.6  98    0   45 387 -422  3
3888500 2480500  6 12  8  19.0 1006 213  3.8 8 13.8  98    0   59 389 -422  3
3888500 2480500  6 12  9  20.1 1006 252  3.5 7 14.1  97    5  207 386 -426  3
3888500 2480500  6 12 10  21.5 1006 236  4.2 5 14.1  90   90  317 373 -431  3
3888500 2480500  6 12 11  23.4 1007 255  4.5 5 12.8  74  134  356 367 -433  3
3888500 2480500  6 12 12  23.2 1007 242  4.9 6 11.8  65  118  373 376 -432  3
3888500 2480500  6 12 13  21.6 1007 250  4.1 7 10.5  61    0  237 381 -433  3
3888500 2480500  6 12 14  23.2 1006 251  5.1 7  9.7  57    5  256 382 -437  3
3888500 2480500  6 12 15  23.2 1006 229  4.9 6  9.9  55   39  291 380 -437  3
3888500 2480500  6 12 16  24.5 1006 217  5.7 6  9.7  52  181  269 377 -440  3
3888500 2480500  6 12 17  24.1 1006 237  6.0 6  9.7  51  322  153 378 -444  3
3888500 2480500  6 12 18  23.5 1005 220  5.1 6  9.7  52  125  156 375 -444  3
3888500 2480500  6 12 19  22.0 1005 219  4.8 5  9.6  55  120   78 366 -440  3
3888500 2480500  6 12 20  21.0 1004 223  4.1 5 10.3  64   41   36 358 -431  3
3888500 2480500  6 12 21  17.6 1004 239  4.6 6 11.8  83    0    6 356 -421  3
3888500 2480500  6 12 22  17.1 1004 247  3.0 8 12.2  97    0    0 364 -416  3
3888500 2480500  6 12 23  16.6 1005 239  2.9 7 11.7  96    0    0 367 -415  3
3888500 2480500  6 12 24  16.5 1005 271  3.5 5 11.4  96    0    0 353 -415  3
3888500 2480500  6 13  1  16.1 1005 265  4.0 8 11.3  96    0    0 357 -411  3
3888500 2480500  6 13  2  15.4 1005 264  3.9 8 11.0  97    0    0 368 -406  3
3888500 2480500  6 13  3  15.7 1005 218  3.4 8 10.7  96    0    0 367 -398  3
3888500 2480500  6 13  4  14.9 1005 253  3.4 8 10.6  97    0    0 366 -392  3
3888500 2480500  6 13  5  14.2 1005 251  2.8 6 10.1  97    0    1 354 -387  3
3888500 2480500  6 13  6  14.5 1005 227  3.7 6  9.9  96    6   48 343 -387  3
3888500 2480500  6 13  7  15.9 1005 262  3.8 4 10.1  93   45  121 336 -392  3
