Koordinatensystem : Lambert konform konisch
Rechtswert        : 3892500 Meter
Hochwert          : 2377500 Meter
Hoehenlage        : 746 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3892500 2377500 11 15 20   1.8  940 134  1.2 2  4.0  88    0    0 254 -333  2
3892500 2377500 11 15 21   2.1  940 140  1.6 2  4.1  88    0    0 251 -334  2
3892500 2377500 11 15 22   2.7  940 136  1.6 5  4.1  85    0    0 268 -337  2
3892500 2377500 11 15 23   2.5  941 128  1.5 6  4.1  84    0    0 292 -339  2
3892500 2377500 11 15 24   2.3  941 125  1.0 4  4.1  85    0    0 286 -341  2
3892500 2377500 11 16  1   1.9  941  51  0.8 0  4.1  86    0    0 251 -343  2
3892500 2377500 11 16  2   0.7  941  19  0.9 0  4.0  90    0    0 226 -345  2
3892500 2377500 11 16  3   1.8  941  34  1.5 0  4.1  91    0    0 227 -346  2
3892500 2377500 11 16  4   2.2  941  35  0.9 0  4.0  86    0    0 228 -346  2
3892500 2377500 11 16  5   0.8  941  48  1.1 0  3.8  84    0    0 225 -346  2
3892500 2377500 11 16  6   1.8  941  94  1.9 0  3.7  83    0    0 224 -347  2
3892500 2377500 11 16  7   1.1  941  58  1.3 0  3.7  82    0    0 225 -347  2
3892500 2377500 11 16  8   1.7  941  65  0.9 0  3.7  83    0    9 226 -348  2
3892500 2377500 11 16  9   2.8  941  37  1.2 0  4.0  83   35   52 230 -348  2
3892500 2377500 11 16 10   5.5  942  91  1.0 1  4.4  79  125   86 241 -349  2
3892500 2377500 11 16 11   5.7  942 266  1.1 0  4.5  73  201  107 246 -351  2
3892500 2377500 11 16 12   6.7  942 284  0.8 0  4.4  69  250  117 243 -353  2
3892500 2377500 11 16 13   7.4  942 319  1.3 0  4.4  66  260  117 245 -355  2
3892500 2377500 11 16 14   7.3  942 349  1.2 0  4.5  66  225  106 247 -359  2
3892500 2377500 11 16 15   7.3  942 350  1.9 0  4.6  67  159   88 247 -360  2
3892500 2377500 11 16 16   6.7  941 352  1.4 0  4.6  69   76   58 246 -357  2
3892500 2377500 11 16 17   5.7  940 284  0.9 0  4.6  73    6   13 243 -354  2
3892500 2377500 11 16 18   3.9  940 358  1.0 2  4.6  80    0    0 249 -352  2
3892500 2377500 11 16 19   3.7  940 343  1.5 1  4.6  86    0    0 250 -350  2
3892500 2377500 11 16 20   3.7  940 359  1.9 1  4.6  87    0    0 244 -349  2
3892500 2377500 11 16 21   4.2  941 331  1.7 1  4.6  84    0    0 244 -348  2
3892500 2377500 11 16 22   3.6  941 342  0.7 1  4.6  86    0    0 244 -347  2
3892500 2377500 11 16 23   2.6  941 343  1.0 1  4.7  92    0    0 243 -346  2
3892500 2377500 11 16 24   1.7  941 325  1.2 3  4.5  95    0    0 252 -345  2
3892500 2377500 11 17  1   2.6  941 315  1.3 8  4.6  96    0    0 292 -344  2
3892500 2377500 11 17  2   3.4  941 319  2.0 6  4.8  96    0    0 313 -343  2
3892500 2377500 11 17  3   2.5  941 294  1.9 7  4.9  96    0    0 307 -343  2
3892500 2377500 11 17  4   3.3  941 297  2.3 7  4.9  98    0    0 313 -344  2
3892500 2377500 11 17  5   2.6  941 310  2.5 6  4.9  98    0    0 306 -345  2
3892500 2377500 11 17  6   2.9  941 304  2.2 7  5.0 100    0    0 305 -345  2
3892500 2377500 11 17  7   2.8  941 301  2.2 6  5.0 100    0    0 306 -345  2
3892500 2377500 11 17  8   3.0  941 311  2.4 6  5.0 100    0    2 299 -344  2
3892500 2377500 11 17  9   3.8  941 250  2.5 4  5.1  98    2   46 287 -344  2
3892500 2377500 11 17 10   3.8  941 256  2.2 5  5.2  97    4   93 282 -346  2
3892500 2377500 11 17 11   4.5  942 204  2.1 5  5.4  98    0   79 289 -350  2
3892500 2377500 11 17 12   4.5  942 265  1.8 5  5.5  97    0   73 291 -357  2
3892500 2377500 11 17 13   4.8  941 301  2.2 8  5.5  97    0   87 309 -362  2
3892500 2377500 11 17 14   5.4  941 350  2.1 7  5.7  96    4  115 321 -361  2
3892500 2377500 11 17 15   5.6  941 281  2.6 6  5.8  96    2   87 312 -359  2
3892500 2377500 11 17 16   5.5  941 273  1.7 7  5.8  96    1   46 312 -356  2
3892500 2377500 11 17 17   5.5  941  28  1.8 6  5.9  97    0    5 311 -354  2
3892500 2377500 11 17 18   5.6  941 256  2.7 4  5.9  97    0    0 294 -352  2
3892500 2377500 11 17 19   5.3  941 301  1.8 8  5.9  97    0    0 304 -351  2
3892500 2377500 11 17 20   5.4  941 264  2.9 8  5.9  98    0    0 325 -350  2
3892500 2377500 11 17 21   5.6  941 241  3.1 5  5.9  97    0    0 308 -349  2
3892500 2377500 11 17 22   5.9  941 247  2.3 6  6.0  97    0    0 298 -347  2
3892500 2377500 11 17 23   5.6  942 279  1.6 6  6.0  97    0    0 303 -347  2
3892500 2377500 11 17 24   5.3  942 317  3.6 5  5.8  97    0    0 294 -347  2
3892500 2377500 11 18  1   4.0  942  30  3.3 7  5.4  96    0    0 296 -344  2
3892500 2377500 11 18  2   3.7  941  12  1.5 8  5.2  96    0    0 310 -341  2
3892500 2377500 11 18  3   3.6  941  11  0.8 8  5.2  97    0    0 314 -339  2
3892500 2377500 11 18  4   3.3  941   4  0.1 8  5.1  98    0    0 312 -336  2
3892500 2377500 11 18  5   2.8  941   4  0.8 5  4.9  96    0    0 295 -332  2
3892500 2377500 11 18  6   2.3  942  15  1.7 4  4.7  96    0    0 272 -329  2
3892500 2377500 11 18  7   2.2  942  13  0.5 7  4.7  97    0    0 279 -324  2
3892500 2377500 11 18  8   1.7  943 323  0.5 8  4.6  98    0    4 296 -320  2
3892500 2377500 11 18  9   1.6  943  31  1.5 8  4.6  99    2   43 299 -319  2
3892500 2377500 11 18 10   2.0  943  91  1.1 6  4.6  98    8  101 291 -319  2
3892500 2377500 11 18 11   2.2  943 321  1.0 5  4.4  94   12  141 274 -322  2
3892500 2377500 11 18 12   3.0  943  18  1.4 6  4.3  88   34  188 273 -328  2
3892500 2377500 11 18 13   3.0  942  56  1.4 2  4.2  83   66  194 257 -331  2
3892500 2377500 11 18 14   3.6  941 332  1.1 2  4.1  78   75  178 235 -332  2
3892500 2377500 11 18 15   3.3  941  43  0.9 2  4.0  77   81  131 234 -331  2
3892500 2377500 11 18 16   2.2  940 128  1.5 5  4.1  82   38   73 244 -327  2
3892500 2377500 11 18 17   1.2  940 127  0.9 4  4.0  86    0    9 246 -322  2
3892500 2377500 11 18 18   0.8  939  64  1.3 4  3.8  87    0    0 238 -318  2
3892500 2377500 11 18 19   0.5  939  61  2.1 5  3.8  88    0    0 241 -315  2
3892500 2377500 11 18 20   0.4  938  50  2.6 5  3.7  88    0    0 244 -312  2
3892500 2377500 11 18 21   0.3  938  17  2.7 7  3.7  88    0    0 251 -310  2
3892500 2377500 11 18 22   0.2  937 278  2.1 6  3.7  89    0    0 255 -310  2
3892500 2377500 11 18 23   0.3  937 252  2.0 7  3.7  89    0    0 254 -309  2
3892500 2377500 11 18 24   0.2  936 261  1.6 8  3.7  88    0    0 260 -308  2
3892500 2377500 11 19  1   0.2  935 236  1.0 8  3.7  88    0    0 261 -308  2
3892500 2377500 11 19  2   0.2  934 216  1.0 8  3.7  88    0    0 259 -306  2
3892500 2377500 11 19  3   0.8  933 220  1.2 8  3.7  88    0    0 260 -305  2
3892500 2377500 11 19  4   0.8  932 225  2.1 8  3.8  86    0    0 263 -305  2
3892500 2377500 11 19  5   0.8  931 240  1.9 8  3.8  87    0    0 267 -305  2
3892500 2377500 11 19  6   0.9  930 197  1.6 8  3.9  88    0    0 270 -306  2
3892500 2377500 11 19  7   0.4  930 201  2.4 8  3.9  91    0    0 272 -307  2
3892500 2377500 11 19  8   1.1  929 210  1.9 8  4.0  91    0    2 273 -308  2
3892500 2377500 11 19  9   1.6  930 194  1.6 8  4.0  88    1   42 277 -309  2
3892500 2377500 11 19 10   1.8  930 183  2.7 5  4.1  88   10  108 274 -312  2
3892500 2377500 11 19 11   2.8  929 207  3.2 6  4.3  88   14  150 274 -316  2
3892500 2377500 11 19 12   3.4  929 180  2.9 4  4.4  85   42  200 277 -320  2
3892500 2377500 11 19 13   4.5  929 187  3.5 3  4.5  82   36  187 275 -325  2
3892500 2377500 11 19 14   5.4  929 204  3.9 4  4.5  76   18  149 278 -328  2
3892500 2377500 11 19 15   5.6  928 210  2.7 5  4.5  74   50  140 282 -330  2
3892500 2377500 11 19 16   4.5  928 216  1.9 7  4.6  77   30   77 287 -331  2
3892500 2377500 11 19 17   2.8  928 198  1.1 5  4.6  85    1   12 281 -328  2
3892500 2377500 11 19 18   2.9  928 198  1.5 5  4.6  90    0    0 266 -325  2
3892500 2377500 11 19 19   2.8  928 190  1.2 6  4.6  90    0    0 268 -324  2
3892500 2377500 11 19 20   2.6  929 208  1.1 6  4.5  90    0    0 274 -323  2
3892500 2377500 11 19 21   3.0  929 210  1.3 7  4.6  92    0    0 284 -323  2
3892500 2377500 11 19 22   3.1  929 218  1.3 8  4.7  91    0    0 300 -323  2
3892500 2377500 11 19 23   2.9  929 221  2.1 7  4.7  91    0    0 301 -324  2
3892500 2377500 11 19 24   3.0  930 230  1.9 7  4.7  92    0    0 296 -324  2
3892500 2377500 11 20  1   3.2  930 231  1.8 8  4.8  92    0    0 302 -325  2
3892500 2377500 11 20  2   3.3  930 224  2.3 8  4.8  92    0    0 310 -325  2
3892500 2377500 11 20  3   3.2  930 212  2.2 8  4.8  92    0    0 310 -325  2
3892500 2377500 11 20  4   3.2  931 220  2.2 8  4.9  94    0    0 310 -325  2
3892500 2377500 11 20  5   3.3  931 202  2.0 7  5.0  96    0    0 302 -325  2
3892500 2377500 11 20  6   3.4  931 248  1.7 7  5.0  95    0    0 296 -326  2
3892500 2377500 11 20  7   3.5  932 295  1.4 8  5.0  94    0    0 305 -326  2
3892500 2377500 11 20  8   3.7  932 284  1.6 8  5.1  95    0    1 315 -327  2
3892500 2377500 11 20  9   3.5  933 246  1.6 7  5.1  96    0   25 310 -327  2
3892500 2377500 11 20 10   3.7  934 279  1.8 6  5.2  97    0   61 296 -330  2
3892500 2377500 11 20 11   4.1  934 265  2.2 6  5.2  96    0   90 291 -335  2
3892500 2377500 11 20 12   4.6  934 298  2.9 8  5.2  92    0   83 305 -340  2
3892500 2377500 11 20 13   4.6  934 290  2.5 7  5.2  91    1  103 313 -343  2
3892500 2377500 11 20 14   5.1  933 291  2.2 5  5.2  89   95   94 293 -345  2
3892500 2377500 11 20 15   5.3  934 275  2.1 7  5.2  87   49   81 294 -344  2
3892500 2377500 11 20 16   4.9  934 250  1.7 7  5.1  87   64   29 307 -341  2
3892500 2377500 11 20 17   4.3  933 224  2.1 8  5.0  88    1    9 312 -335  2
3892500 2377500 11 20 18   3.9  933 221  1.9 7  4.9  88    0    0 310 -331  2
3892500 2377500 11 20 19   4.1  933 215  2.6 6  4.8  87    0    0 296 -330  2
3892500 2377500 11 20 20   3.7  933 224  3.4 6  4.8  88    0    0 288 -331  2
3892500 2377500 11 20 21   4.4  933 232  3.6 8  4.9  88    0    0 301 -331  2
3892500 2377500 11 20 22   4.3  933 230  4.6 8  4.9  86    0    0 316 -331  2
3892500 2377500 11 20 23   4.4  933 210  4.7 7  4.8  85    0    0 308 -331  2
3892500 2377500 11 20 24   3.9  933 217  4.1 8  4.7  85    0    0 307 -329  2
3892500 2377500 11 21  1   3.7  933 233  3.9 8  4.6  86    0    0 316 -329  2
3892500 2377500 11 21  2   3.7  932 236  3.3 8  4.6  86    0    0 317 -331  2
3892500 2377500 11 21  3   3.7  932 243  3.1 8  4.7  86    0    0 318 -333  2
3892500 2377500 11 21  4   3.9  932 231  3.4 8  4.7  86    0    0 318 -333  2
3892500 2377500 11 21  5   4.0  932 243  4.1 8  4.7  85    0    0 317 -334  2
3892500 2377500 11 21  6   4.1  931 237  4.2 8  4.6  83    0    0 320 -334  2
3892500 2377500 11 21  7   4.2  932 235  5.1 8  4.6  82    0    0 321 -334  2
3892500 2377500 11 21  8   4.2  931 233  4.7 8  4.6  82    0    3 322 -334  2
3892500 2377500 11 21  9   4.1  931 225  5.2 7  4.6  82    0   21 314 -334  2
3892500 2377500 11 21 10   4.8  932 236  5.7 8  4.7  82    0   29 313 -334  2
3892500 2377500 11 21 11   5.1  932 232  5.2 8  4.7  81    0   56 319 -335  2
3892500 2377500 11 21 12   5.5  932 232  5.2 6  4.9  81   32  150 305 -337  2
3892500 2377500 11 21 13   5.8  931 254  5.7 3  4.9  79   64  147 264 -339  2
3892500 2377500 11 21 14   5.6  930 276  6.9 1  4.8  78  147  112 227 -341  2
3892500 2377500 11 21 15   6.3  930 248  6.9 4  4.9  77   48   99 242 -340  2
3892500 2377500 11 21 16   5.6  930 237  6.2 6  4.9  78    5   45 283 -338  2
3892500 2377500 11 21 17   5.5  929 242  5.6 6  4.9  80    3   10 298 -336  2
3892500 2377500 11 21 18   5.2  930 233  6.0 7  5.0  82    0    0 305 -335  2
3892500 2377500 11 21 19   5.1  929 235  6.6 8  5.0  84    0    0 317 -336  2
3892500 2377500 11 21 20   5.2  929 236  6.3 8  5.0  84    0    0 324 -336  2
3892500 2377500 11 21 21   5.1  929 243  5.8 8  5.1  85    0    0 323 -336  2
3892500 2377500 11 21 22   5.0  929 237  5.8 8  5.2  87    0    0 323 -335  2
3892500 2377500 11 21 23   4.8  929 232  5.8 8  5.2  88    0    0 322 -335  2
3892500 2377500 11 21 24   4.6  928 223  5.0 8  5.2  90    0    0 322 -336  2
3892500 2377500 11 22  1   4.6  928 221  6.0 8  5.3  91    0    0 322 -336  2
3892500 2377500 11 22  2   4.8  927 232  6.1 8  5.3  91    0    0 322 -337  2
3892500 2377500 11 22  3   5.0  926 245  5.5 8  5.3  89    0    0 323 -337  2
3892500 2377500 11 22  4   5.1  925 234  6.1 8  5.3  89    0    0 325 -338  2
3892500 2377500 11 22  5   5.2  924 248  6.6 8  5.3  89    0    0 325 -338  2
3892500 2377500 11 22  6   4.9  924 257  7.8 8  5.3  89    0    0 325 -338  2
3892500 2377500 11 22  7   4.5  922 260  7.5 7  5.3  91    0    0 318 -337  2
3892500 2377500 11 22  8   4.4  922 265  8.0 7  5.3  93    0    1 309 -336  2
3892500 2377500 11 22  9   4.3  921 265  7.0 7  5.3  93    0   21 308 -336  2
3892500 2377500 11 22 10   4.3  920 252  6.6 6  5.3  93    0   49 300 -339  2
3892500 2377500 11 22 11   4.5  920 264  6.7 5  5.3  93    0   66 283 -343  2
3892500 2377500 11 22 12   4.7  919 257  8.0 6  5.4  93    0   65 281 -344  2
3892500 2377500 11 22 13   4.4  917 267  9.6 6  5.4  94    0   72 288 -342  2
3892500 2377500 11 22 14   3.0  916 304  9.9 7  5.1  93    0   55 292 -338  2
3892500 2377500 11 22 15   2.7  916 307  8.9 7  4.8  92    0   46 295 -334  2
3892500 2377500 11 22 16   1.6  916 303  8.5 7  4.5  91   15   28 290 -330  2
3892500 2377500 11 22 17   1.0  918 315  7.6 8  4.0  86    5    5 290 -325  2
3892500 2377500 11 22 18   0.1  919 308  6.4 8  3.6  82    0    0 289 -321  2
3892500 2377500 11 22 19   0.1  919 307  3.6 8  3.3  77    0    0 284 -319  2
3892500 2377500 11 22 20  -0.1  921 277  3.7 8  3.3  78    0    0 281 -318  2
3892500 2377500 11 22 21  -0.8  921 267  3.9 5  3.4  84    0    0 264 -316  2
3892500 2377500 11 22 22  -1.2  920 278  4.4 7  3.4  88    0    0 256 -312  2
3892500 2377500 11 22 23  -1.5  920 293  3.9 6  3.4  90    0    0 258 -310  2
3892500 2377500 11 22 24  -1.9  920 303  3.5 7  3.4  92    0    0 256 -310  2
3892500 2377500 11 23  1  -2.1  919 300  3.6 6  3.4  94    0    0 255 -309  2
3892500 2377500 11 23  2  -2.1  919 290  4.3 8  3.3  93    0    0 259 -308  2
3892500 2377500 11 23  3  -2.0  919 291  4.9 8  3.3  92    0    0 270 -307  2
3892500 2377500 11 23  4  -2.0  919 305  5.9 8  3.4  94    0    0 271 -306  2
3892500 2377500 11 23  5  -2.0  919 292  6.0 8  3.4  95    0    0 272 -305  2
3892500 2377500 11 23  6  -2.2  918 297  5.5 6  3.4  94    0    0 261 -304  2
3892500 2377500 11 23  7  -2.5  917 303  5.1 6  3.3  94    0    0 249 -304  2
3892500 2377500 11 23  8  -2.6  918 302  5.3 6  3.2  93    0    1 248 -303  2
3892500 2377500 11 23  9  -2.7  919 290  5.1 4  3.2  93   17   27 236 -303  2
3892500 2377500 11 23 10  -2.5  919 289  5.8 7  3.2  92    0   57 241 -303  2
3892500 2377500 11 23 11  -2.9  919 289  5.5 6  3.2  92    4   94 251 -304  2
3892500 2377500 11 23 12  -3.3  919 301  4.3 6  3.1  93    0   72 245 -306  2
3892500 2377500 11 23 13  -2.9  919 293  3.3 7  3.1  92    0   73 250 -307  2
3892500 2377500 11 23 14  -3.2  919 295  5.2 7  3.1  93    0   71 255 -306  2
3892500 2377500 11 23 15  -2.7  919 298  5.1 6  3.1  93   34   74 250 -306  2
3892500 2377500 11 23 16  -2.9  919 301  4.9 5  3.1  91   24   33 241 -305  2
3892500 2377500 11 23 17  -3.2  920 294  4.3 6  3.1  92    0    9 240 -302  2
3892500 2377500 11 23 18  -3.2  920 285  4.6 5  3.0  91    0    0 239 -300  2
3892500 2377500 11 23 19  -3.3  920 289  3.7 8  3.0  91    0    0 249 -299  2
3892500 2377500 11 23 20  -3.3  921 292  3.7 7  3.0  92    0    0 263 -299  2
3892500 2377500 11 23 21  -3.4  921 296  3.4 7  3.0  92    0    0 259 -298  2
3892500 2377500 11 23 22  -3.5  921 301  3.3 6  3.0  92    0    0 251 -297  2
3892500 2377500 11 23 23  -3.1  921 298  2.8 6  3.1  93    0    0 246 -298  2
3892500 2377500 11 23 24  -2.4  921 293  2.4 7  3.3  94    0    0 245 -298  2
3892500 2377500 11 24  1  -1.7  937 287  1.8 7  3.4  94    0    0 295 -315  2
3892500 2377500 11 24  2  -1.1  937 286  1.3 7  3.6  95    0    0 295 -316  2
3892500 2377500 11 24  3  -0.6  937 285  0.8 7  3.7  95    0    0 289 -317  2
3892500 2377500 11 24  4  -0.6  938 290  0.7 7  3.7  95    0    0 285 -317  2
3892500 2377500 11 24  5  -0.5  938 284  0.7 7  3.7  95    0    0 285 -317  2
3892500 2377500 11 24  6  -0.3  938 283  0.6 6  3.7  94    0    0 282 -318  2
3892500 2377500 11 24  7  -0.2  938 288  0.8 7  3.7  93    0    0 282 -319  2
3892500 2377500 11 24  8  -0.1  938 284  0.3 8  3.8  93    0    0 293 -319  2
3892500 2377500 11 24  9   0.1  939 307  0.6 8  3.8  93    0   28 299 -319  2
3892500 2377500 11 24 10   0.4  939 303  0.4 8  3.9  95    0   61 301 -319  2
3892500 2377500 11 24 11   0.7  940 282  0.2 8  4.1  95    0   60 302 -319  2
3892500 2377500 11 24 12   1.3  940 292  0.6 8  4.1  94    0   80 303 -320  2
3892500 2377500 11 24 13   1.1  941 283  0.2 8  4.2  94    0   94 305 -320  2
3892500 2377500 11 24 14   1.3  941 244  0.3 7  4.2  94    3  107 300 -320  2
3892500 2377500 11 24 15   1.3  941 327  0.1 8  4.3  95   15   85 302 -320  2
3892500 2377500 11 24 16   1.3  941 228  0.2 7  4.2  93    7   40 301 -320  2
3892500 2377500 11 24 17   0.9  941 226  0.2 5  4.1  92    3    9 285 -319  2
3892500 2377500 11 24 18   0.5  941 146  0.4 3  4.0  93    0    0 260 -319  2
3892500 2377500 11 24 19   1.0  941 249  0.1 6  4.0  93    0    0 266 -319  2
3892500 2377500 11 24 20   1.0  941 287  0.5 8  4.0  92    0    0 298 -319  2
3892500 2377500 11 24 21   0.7  942 270  0.2 7  4.1  94    0    0 304 -320  2
3892500 2377500 11 24 22   0.9  942 330  0.4 7  4.1  94    0    0 298 -320  2
3892500 2377500 11 24 23   0.6  942 231  0.2 7  4.0  93    0    0 297 -319  2
3892500 2377500 11 24 24   0.0  942  10  0.2 8  3.9  94    0    0 302 -319  2
3892500 2377500 11 25  1   0.3  942 152  0.4 7  3.9  95    0    0 302 -320  2
3892500 2377500 11 25  2   0.4  942 231  0.2 6  3.9  94    0    0 288 -319  2
3892500 2377500 11 25  3   0.4  942 325  0.2 7  3.9  94    0    0 286 -319  2
3892500 2377500 11 25  4   0.0  942 331  0.2 7  3.9  94    0    0 293 -319  2
3892500 2377500 11 25  5   0.3  942 321  0.5 6  3.8  93    0    0 284 -319  2
3892500 2377500 11 25  6   0.2  943 135  0.2 8  3.8  92    0    0 293 -319  2
3892500 2377500 11 25  7   0.0  943 150  0.4 8  3.8  93    0    0 309 -319  2
3892500 2377500 11 25  8  -0.2  943 148  0.1 8  3.8  94    0    0 309 -319  2
3892500 2377500 11 25  9   0.0  943 141  0.4 7  3.8  94    0   24 300 -319  2
3892500 2377500 11 25 10   1.7  944 149  0.9 7  4.0  92   40   50 293 -319  2
3892500 2377500 11 25 11   1.5  944 147  0.3 6  4.2  92   60   74 285 -319  2
3892500 2377500 11 25 12   2.0  944 255  0.1 6  4.3  92   60   96 275 -319  2
3892500 2377500 11 25 13   4.1  945 250  0.1 6  4.3  85   75   86 276 -319  2
3892500 2377500 11 25 14   5.6  945 347  0.1 5  4.2  73   60   83 272 -319  2
3892500 2377500 11 25 15   5.4  946 351  0.1 1  4.1  67  103   28 228 -322  2
3892500 2377500 11 25 16   3.6  945 278  0.2 1  3.9  70   44   18 197 -325  2
3892500 2377500 11 25 17   1.1  945 330  0.1 4  3.8  79    7    6 221 -326  2
3892500 2377500 11 25 18   0.0  944 305  0.2 3  3.7  87    0    0 234 -328  2
3892500 2377500 11 25 19   0.4  945 329  0.1 2  3.6  88    0    0 217 -327  2
3892500 2377500 11 25 20  -0.1  945  63  0.2 4  3.6  87    0    0 225 -327  2
3892500 2377500 11 25 21  -0.7  945  23  0.2 6  3.6  90    0    0 256 -328  2
3892500 2377500 11 25 22   0.2  945   7  0.2 5  3.6  90    0    0 267 -328  2
3892500 2377500 11 25 23   0.0  945  66  0.4 5  3.6  88    0    0 262 -329  2
3892500 2377500 11 25 24   0.9  945 166  0.3 5  3.5  83    0    0 262 -330  2
3892500 2377500 11 26  1  -0.7  945 151  1.0 5  3.4  83    0    0 261 -331  2
3892500 2377500 11 26  2  -0.7  944 165  1.2 7  3.4  89    0    0 275 -332  2
3892500 2377500 11 26  3   0.1  945  90  0.3 6  3.5  88    0    0 285 -332  2
3892500 2377500 11 26  4  -1.4  944  85  0.8 5  3.4  89    0    0 269 -333  2
3892500 2377500 11 26  5  -1.3  943  96  0.2 5  3.4  92    0    0 261 -333  2
3892500 2377500 11 26  6  -0.4  943 107  1.5 4  3.4  88    0    0 255 -333  2
3892500 2377500 11 26  7   0.3  944 133  2.3 2  3.4  83    0    0 236 -333  2
3892500 2377500 11 26  8   0.6  944 121  2.9 1  3.3  80    0    0 216 -332  2
3892500 2377500 11 26  9   0.5  943 129  2.9 1  3.3  79   35   15 210 -331  2
3892500 2377500 11 26 10   1.5  943 112  3.8 3  3.5  79  107   22 227 -332  2
3892500 2377500 11 26 11   1.5  943 119  2.9 4  3.4  75   90   77 249 -337  2
3892500 2377500 11 26 12   2.0  943 120  2.4 4  3.2  69   78  107 256 -342  2
3892500 2377500 11 26 13   4.2  943 124  2.4 4  3.1  62   78  104 257 -347  2
3892500 2377500 11 26 14   4.2  942 123  3.0 3  3.1  57   84   88 252 -349  2
3892500 2377500 11 26 15   3.1  941 144  2.3 2  3.1  59  128   26 238 -348  2
3892500 2377500 11 26 16   2.7  941 183  1.7 2  3.0  60    5   36 230 -344  2
3892500 2377500 11 26 17   1.5  941 229  1.4 3  2.9  61    0    3 229 -338  2
3892500 2377500 11 26 18   0.8  940 239  1.9 1  3.0  67    0    0 220 -332  2
3892500 2377500 11 26 19   1.5  940 223  1.9 1  3.2  71    0    0 209 -327  2
3892500 2377500 11 26 20  -1.1  940 225  1.4 1  3.1  75    0    0 204 -324  2
3892500 2377500 11 26 21   1.5  940 210  2.3 1  3.0  73    0    0 202 -321  2
3892500 2377500 11 26 22   1.2  941 207  2.6 4  3.0  66    0    0 220 -319  2
3892500 2377500 11 26 23   2.4  941 223  3.2 4  2.9  62    0    0 239 -318  2
3892500 2377500 11 26 24   1.0  941 225  3.1 0  2.9  62    0    0 217 -319  2
3892500 2377500 11 27  1   0.8  940 229  3.2 4  2.8  65    0    0 217 -319  2
3892500 2377500 11 27  2   0.6  940 230  3.0 4  2.9  67    0    0 238 -319  2
3892500 2377500 11 27  3   1.2  939 244  3.3 1  2.9  67    0    0 227 -319  2
3892500 2377500 11 27  4   0.9  940 244  3.0 1  3.0  67    0    0 217 -321  2
3892500 2377500 11 27  5   0.4  940 244  2.4 1  3.0  70    0    0 218 -321  2
3892500 2377500 11 27  6   0.0  939 241  1.9 3  3.0  72    0    0 228 -321  2
3892500 2377500 11 27  7  -0.3  939 231  2.2 0  3.1  76    0    0 223 -321  2
3892500 2377500 11 27  8  -0.2  940 227  1.8 3  3.2  80    0    0 223 -321  2
3892500 2377500 11 27  9  -0.3  940 207  2.0 4  3.3  83   12   24 245 -321  2
3892500 2377500 11 27 10   2.1  940 207  4.1 4  3.4  78   24   66 254 -324  2
3892500 2377500 11 27 11   3.6  941 224  3.4 6  3.5  71   15   99 270 -331  2
3892500 2377500 11 27 12   3.5  941 242  3.2 6  3.6  69   39  119 282 -338  2
3892500 2377500 11 27 13   5.3  942 233  3.6 5  3.7  67   99   90 280 -342  2
3892500 2377500 11 27 14   5.4  942 231  3.7 4  3.8  64  179   36 271 -340  2
3892500 2377500 11 27 15   4.8  941 220  2.9 4  3.8  65  162   33 262 -338  2
3892500 2377500 11 27 16   3.9  941 225  2.5 4  3.8  68   66   18 257 -336  2
3892500 2377500 11 27 17   3.0  941 229  2.8 6  3.8  73    8    5 263 -335  2
