Koordinatensystem : Lambert konform konisch
Rechtswert        : 3892500 Meter
Hochwert          : 2377500 Meter
Hoehenlage        : 746 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3892500 2377500  9 30 12  16.5  931 194  2.8 8  9.9  78   12  232 360 -419  0
3892500 2377500  9 30 13  18.1  930 206  3.6 3 10.1  75  289  206 341 -427  0
3892500 2377500  9 30 14  18.8  929 235  3.5 3 10.1  69  432  114 324 -432  0
3892500 2377500  9 30 15  19.4  930 225  1.8 4 10.1  67  343  106 333 -432  0
3892500 2377500  9 30 16  18.6  929 168  3.1 4 10.2  68  236   93 339 -428  0
3892500 2377500  9 30 17  17.4  928 157  2.9 6 10.2  72    6   87 344 -419  0
3892500 2377500  9 30 18  16.4  928 145  2.9 8 10.3  78    0   20 357 -410  0
3892500 2377500  9 30 19  16.3  929 152  2.1 8 10.3  81    0    0 362 -403  0
3892500 2377500  9 30 20  15.3  929 155  2.2 8 10.4  85    0    0 361 -397  0
3892500 2377500  9 30 21  15.0  928 175  2.3 8 10.6  90    0    0 360 -394  0
3892500 2377500  9 30 22  13.9  929 227  3.2 8 10.5  93    0    0 358 -392  0
3892500 2377500  9 30 23  13.7  929 226  1.9 8 10.3  96    0    0 357 -391  0
3892500 2377500  9 30 24  13.1  929 171  1.7 8 10.2  97    0    0 356 -390  0
3892500 2377500 10  1  1  13.3  929 203  4.5 8 10.3  99    0    0 357 -389  0
3892500 2377500 10  1  2  13.5  929 217  4.5 8 10.4  99    0    0 359 -389  0
3892500 2377500 10  1  3  13.6  929 219  3.9 8 10.6  99    0    0 361 -389  0
3892500 2377500 10  1  4  13.5  929 220  6.0 8 10.4  98    0    0 362 -390  0
3892500 2377500 10  1  5  13.2  929 210  4.2 8 10.3  98    0    0 361 -390  0
3892500 2377500 10  1  6  13.2  929 190  3.9 8 10.1  97    0    0 361 -391  0
3892500 2377500 10  1  7  13.1  930 220  3.4 8  9.9  96    0    0 361 -391  0
3892500 2377500 10  1  8  13.2  929 194  3.5 8  9.9  96    1   21 361 -392  0
3892500 2377500 10  1  9  13.6  930 184  3.3 8  9.9  94   21   75 362 -393  0
3892500 2377500 10  1 10  14.4  930 205  3.4 8 10.0  92   52  134 364 -394  0
3892500 2377500 10  1 11  14.9  930 232  3.4 8 10.2  90   36  132 365 -395  0
3892500 2377500 10  1 12  15.1  930 222  3.3 8 10.4  89   12  119 365 -401  0
3892500 2377500 10  1 13  15.8  930 196  2.7 8 10.5  87   14  105 366 -416  0
3892500 2377500 10  1 14  15.3  930 181  2.7 8 10.6  88    6   62 366 -425  0
3892500 2377500 10  1 15  14.6  929 235  2.0 8 10.8  93   12   70 366 -424  0
3892500 2377500 10  1 16  14.7  929 204  2.4 8 10.8  94   12   53 365 -421  0
3892500 2377500 10  1 17  14.9  929 180  2.9 8 10.8  94    8   38 364 -416  0
3892500 2377500 10  1 18  14.7  929 191  3.1 8 10.8  94    1    8 363 -408  0
3892500 2377500 10  1 19  14.5  929 202  3.6 7 10.8  95    0    0 357 -399  0
3892500 2377500 10  1 20  14.4  929 200  4.2 7 10.7  95    0    0 349 -394  0
3892500 2377500 10  1 21  13.9  929 192  4.0 8 10.3  93    0    0 353 -392  0
3892500 2377500 10  1 22  13.8  930 215  5.0 8 10.2  94    0    0 356 -391  0
3892500 2377500 10  1 23  14.0  930 206  3.8 8 10.5  96    0    0 357 -391  0
3892500 2377500 10  1 24  14.2  930 219  4.1 8 10.5  96    0    0 357 -390  0
3892500 2377500 10  2  1  13.6  930 233  3.9 8 10.3  95    0    0 354 -387  0
3892500 2377500 10  2  2  13.4  931 220  4.1 8 10.1  96    0    0 351 -385  0
3892500 2377500 10  2  3  12.8  931 224  3.6 6  9.7  94    0    0 337 -381  0
3892500 2377500 10  2  4  12.5  930 212  3.6 7  9.1  92    0    0 330 -379  0
3892500 2377500 10  2  5  12.3  930 199  3.4 5  8.9  91    0    0 324 -377  0
3892500 2377500 10  2  6  12.5  929 208  3.7 5  9.0  92    0    0 314 -375  0
3892500 2377500 10  2  7  12.9  930 195  3.3 4  9.2  92    0    1 310 -375  0
3892500 2377500 10  2  8  13.2  930 181  3.3 5  9.4  92   34   57 312 -376  0
3892500 2377500 10  2  9  14.2  930 175  2.8 7  9.7  90   87  110 328 -382  0
3892500 2377500 10  2 10  14.8  930 198  2.1 7  9.9  88  135  153 340 -391  0
3892500 2377500 10  2 11  15.5  930 237  3.4 7 10.1  86  133  148 342 -399  0
3892500 2377500 10  2 12  15.8  930 257  3.0 7 10.1  83   91  165 345 -402  0
3892500 2377500 10  2 13  15.0  929 243  2.8 7 10.2  85   84  181 345 -404  0
3892500 2377500 10  2 14  15.2  929 284  2.5 7 10.2  87   98  182 344 -407  0
3892500 2377500 10  2 15  16.3  929 288  2.8 7 10.2  83  105  164 346 -409  0
3892500 2377500 10  2 16  15.4  928 220  1.7 7 10.3  84   50  111 348 -410  0
3892500 2377500 10  2 17  15.2  928 213  1.9 7 10.6  89   25   56 350 -407  0
3892500 2377500 10  2 18  15.0  927 180  3.2 7 10.7  91    8   12 350 -402  0
3892500 2377500 10  2 19  14.9  927 205  2.8 8 10.6  91    0    0 355 -397  0
3892500 2377500 10  2 20  14.5  927 211  3.0 8 10.5  92    0    0 361 -394  0
3892500 2377500 10  2 21  14.6  926 217  2.5 7 10.6  93    0    0 356 -392  0
3892500 2377500 10  2 22  14.5  926 246  2.9 8 10.6  93    0    0 356 -391  0
3892500 2377500 10  2 23  13.9  925 267  1.0 8 10.5  94    0    0 362 -390  0
3892500 2377500 10  2 24  13.9  925 237  0.5 7 10.5  96    0    0 357 -390  0
3892500 2377500 10  3  1  13.7  924 239  0.6 8 10.4  96    0    0 358 -390  0
3892500 2377500 10  3  2  13.4  923 197  0.8 8 10.3  97    0    0 363 -389  0
3892500 2377500 10  3  3  12.7  922 187  0.5 8 10.2  99    0    0 362 -390  0
3892500 2377500 10  3  4  12.5  921 149  0.1 8 10.1 100    0    0 361 -391  0
3892500 2377500 10  3  5  12.6  921 122  0.6 6 10.0 100    0    0 353 -391  0
3892500 2377500 10  3  6  12.5  920 120  0.7 8 10.0 100    0    0 354 -391  0
3892500 2377500 10  3  7  12.8  920 140  1.7 8 10.0  99    0    0 364 -391  0
3892500 2377500 10  3  8  13.4  920 175  2.3 7 10.1  97    0    7 361 -395  0
3892500 2377500 10  3  9  14.4  919 174  3.3 7 10.5  96    0   34 359 -401  0
3892500 2377500 10  3 10  14.5  918 197  2.6 8 11.0  96    7   53 365 -408  0
3892500 2377500 10  3 11  14.8  918 201  3.0 8 11.2  97    3   65 371 -414  0
3892500 2377500 10  3 12  15.0  917 194  2.5 8 11.3  96   12   98 373 -418  0
3892500 2377500 10  3 13  15.1  917 220  3.1 8 11.3  95    9   77 374 -418  0
3892500 2377500 10  3 14  14.4  916 274  3.8 8 11.1  96   14   72 372 -411  0
3892500 2377500 10  3 15  13.7  916 267  4.0 8 11.0  98   17   70 371 -402  0
3892500 2377500 10  3 16  13.5  917 263  4.2 8 10.6  98    1   23 369 -395  0
3892500 2377500 10  3 17  12.6  917 229  3.7 8 10.2  98    5   19 367 -388  0
3892500 2377500 10  3 18  12.8  917 219  3.4 8  9.8  96    4   12 364 -384  0
3892500 2377500 10  3 19  12.6  917 214  6.7 6  9.2  90    0    0 352 -380  0
3892500 2377500 10  3 20  10.9  917 227  9.4 6  8.2  86    0    0 337 -378  0
3892500 2377500 10  3 21  10.3  917 243 10.1 7  7.6  86    0    0 335 -377  0
3892500 2377500 10  3 22   9.4  919 269  8.8 8  7.3  88    0    0 341 -376  0
3892500 2377500 10  3 23   8.5  920 270  7.9 8  7.0  89    0    0 340 -373  0
3892500 2377500 10  3 24   8.1  922 280  5.1 8  6.7  89    0    0 337 -372  0
3892500 2377500 10  4  1   7.7  924 269  3.9 8  6.5  90    0    0 335 -372  0
3892500 2377500 10  4  2   7.8  925 252  4.1 7  6.4  89    0    0 329 -372  0
3892500 2377500 10  4  3   8.1  926 239  3.3 5  6.4  88    0    0 313 -370  0
3892500 2377500 10  4  4   8.0  926 238  2.9 6  6.6  90    0    0 309 -368  0
3892500 2377500 10  4  5   7.9  926 269  3.8 6  6.7  92    0    0 314 -367  0
3892500 2377500 10  4  6   7.8  926 232  2.0 6  6.6  91    0    0 313 -366  0
3892500 2377500 10  4  7   7.9  926 241  2.9 7  6.6  92    0    0 317 -364  0
3892500 2377500 10  4  8   7.9  926 246  2.0 7  6.7  92   20   25 321 -363  0
3892500 2377500 10  4  9   8.3  926 238  2.5 8  6.8  92   79   62 326 -366  0
3892500 2377500 10  4 10   9.0  927 251  2.8 7  7.0  91  106   95 328 -372  0
3892500 2377500 10  4 11  10.1  928 295  2.9 7  7.1  87   35   95 326 -379  0
3892500 2377500 10  4 12  10.9  928 296  2.5 6  7.1  82   63  129 325 -391  0
3892500 2377500 10  4 13  10.5  928 320  3.6 7  7.0  80  152  168 326 -403  0
3892500 2377500 10  4 14   9.7  928 298  2.7 6  6.9  82  220  138 324 -404  0
3892500 2377500 10  4 15  10.3  928 304  3.4 6  6.8  82  207  148 318 -396  0
3892500 2377500 10  4 16  10.5  928 292  2.2 6  6.9  80  125  107 319 -388  0
3892500 2377500 10  4 17  10.7  928 326  1.8 7  7.0  80   53   57 323 -382  0
3892500 2377500 10  4 18   8.3  928 248  2.1 7  6.8  84   10   10 322 -377  0
3892500 2377500 10  4 19   8.5  928 268  2.2 7  6.7  89    0    0 317 -372  0
3892500 2377500 10  4 20   7.6  929 258  2.0 7  6.7  91    0    0 316 -366  0
3892500 2377500 10  4 21   7.5  930 250  2.1 6  6.6  93    0    0 310 -363  0
3892500 2377500 10  4 22   7.8  931 283  2.0 6  6.4  90    0    0 306 -361  0
3892500 2377500 10  4 23   7.3  931 267  2.2 6  6.4  90    0    0 305 -360  0
3892500 2377500 10  4 24   7.0  931 244  2.2 6  6.4  93    0    0 303 -358  0
3892500 2377500 10  5  1   7.3  931 244  1.9 7  6.4  93    0    0 307 -356  0
3892500 2377500 10  5  2   6.8  931 260  1.7 5  6.3  93    0    0 304 -354  0
3892500 2377500 10  5  3   6.8  931 287  2.3 5  6.3  94    0    0 295 -353  0
3892500 2377500 10  5  4   7.1  931 261  2.4 6  6.3  94    0    0 301 -354  0
3892500 2377500 10  5  5   7.3  932 287  1.8 7  6.4  92    0    0 312 -357  0
3892500 2377500 10  5  6   7.2  932 288  1.9 8  6.4  92    0    0 322 -359  0
3892500 2377500 10  5  7   6.9  932 271  1.4 4  6.3  93    0    0 307 -360  0
3892500 2377500 10  5  8   7.7  933 230  2.1 4  6.4  92   48   18 288 -360  0
3892500 2377500 10  5  9   8.4  934 244  2.8 4  6.5  89  149   64 290 -363  0
3892500 2377500 10  5 10   9.7  935 216  2.6 3  6.6  85  239   69 288 -367  0
3892500 2377500 10  5 11   9.5  935 310  2.7 4  6.5  81  378   77 291 -375  0
3892500 2377500 10  5 12  10.9  935 305  2.9 4  6.2  74  196  117 297 -385  0
3892500 2377500 10  5 13  11.3  935 269  3.1 5  6.1  68  226  118 303 -392  0
3892500 2377500 10  5 14  11.5  935 255  3.1 5  6.1  66  173  119 307 -402  0
3892500 2377500 10  5 15  12.3  936 275  4.0 2  6.0  64  303   88 297 -406  0
3892500 2377500 10  5 16  12.6  936 267  2.9 2  5.8  60  278   56 287 -400  0
3892500 2377500 10  5 17  11.7  936 249  2.7 3  5.8  61  131   45 287 -391  0
3892500 2377500 10  5 18  10.2  935 258  1.8 5  6.1  69   29    4 294 -382  0
3892500 2377500 10  5 19   8.2  935 222  2.1 3  6.1  77    0    0 289 -372  0
3892500 2377500 10  5 20   8.7  936 226  2.8 2  5.9  79    0    0 276 -365  0
3892500 2377500 10  5 21   8.3  936 243  2.1 3  5.9  79    0    0 277 -360  0
3892500 2377500 10  5 22   7.8  935 233  2.2 4  6.0  83    0    0 284 -358  0
3892500 2377500 10  5 23   8.2  935 214  2.9 5  6.2  85    0    0 293 -357  0
3892500 2377500 10  5 24   8.2  935 198  3.1 4  6.2  85    0    0 295 -356  0
3892500 2377500 10  6  1   8.0  935 192  3.4 5  6.3  86    0    0 296 -356  0
3892500 2377500 10  6  2   7.6  935 206  3.5 6  6.2  88    0    0 304 -356  0
3892500 2377500 10  6  3   7.7  934 219  3.4 6  6.2  88    0    0 308 -355  0
3892500 2377500 10  6  4   7.9  934 223  2.8 7  6.3  88    0    0 313 -356  0
3892500 2377500 10  6  5   8.2  935 221  3.9 8  6.4  88    0    0 322 -357  0
3892500 2377500 10  6  6   8.8  935 199  3.8 8  6.6  88    0    0 328 -359  0
3892500 2377500 10  6  7   8.7  934 190  3.8 7  6.7  87    0    5 326 -359  0
3892500 2377500 10  6  8   9.2  934 194  4.0 6  6.8  87   20   27 318 -359  0
3892500 2377500 10  6  9   9.8  934 209  4.3 8  6.9  86   25   54 324 -362  0
3892500 2377500 10  6 10  10.5  934 218  4.0 6  7.1  84   92  109 325 -369  0
3892500 2377500 10  6 11  11.5  934 221  3.6 8  7.4  83   81  121 329 -378  0
3892500 2377500 10  6 12  11.8  934 257  3.0 7  7.6  82   96  147 337 -385  0
3892500 2377500 10  6 13  12.2  933 251  3.4 7  7.7  81   55  152 333 -387  0
3892500 2377500 10  6 14  12.7  932 243  4.0 7  7.7  79   53  143 334 -389  0
3892500 2377500 10  6 15  13.9  932 226  3.6 7  7.8  75  137  152 338 -395  0
3892500 2377500 10  6 16  13.7  931 233  4.0 6  7.8  73  106  121 334 -395  0
3892500 2377500 10  6 17  13.0  931 235  1.9 7  7.9  76   35   57 334 -392  0
3892500 2377500 10  6 18  12.2  929 232  1.8 7  8.0  81    3   10 337 -387  0
3892500 2377500 10  6 19  11.8  929 222  2.1 6  8.1  85    0    0 332 -378  0
3892500 2377500 10  6 20  11.6  929 210  3.0 6  8.1  87    0    0 326 -374  0
3892500 2377500 10  6 21  11.2  929 203  3.4 6  8.0  87    0    0 325 -372  0
3892500 2377500 10  6 22  11.1  928 215  3.5 7  7.9  87    0    0 328 -370  0
3892500 2377500 10  6 23  10.9  928 213  3.7 7  7.9  88    0    0 330 -368  0
3892500 2377500 10  6 24  11.4  927 208  3.9 6  7.9  87    0    0 325 -365  0
3892500 2377500 10  7  1  10.8  927 222  4.7 6  7.7  86    0    0 321 -364  0
3892500 2377500 10  7  2  10.9  926 197  3.9 8  7.7  86    0    0 328 -365  0
3892500 2377500 10  7  3  10.6  926 196  3.5 8  7.7  87    0    0 338 -366  0
3892500 2377500 10  7  4   9.9  926 195  3.9 8  7.9  93    0    0 337 -367  0
3892500 2377500 10  7  5  10.4  926 242  3.6 8  8.2  96    0    0 338 -367  0
3892500 2377500 10  7  6   9.9  926 226  3.6 8  8.2  97    0    0 339 -368  0
3892500 2377500 10  7  7  10.0  927 231  3.3 7  8.0  96    0    1 335 -368  0
3892500 2377500 10  7  8   9.7  928 242  3.5 8  7.8  94   10   34 336 -369  0
3892500 2377500 10  7  9   9.8  929 252  3.7 8  7.7  94    7   52 341 -371  0
3892500 2377500 10  7 10   9.6  930 260  4.4 5  7.5  91   45  130 325 -373  0
3892500 2377500 10  7 11  10.2  931 252  4.8 3  7.3  89  227  189 297 -379  0
3892500 2377500 10  7 12  11.2  931 265  5.0 2  7.1  82  283  237 284 -385  0
3892500 2377500 10  7 13  11.5  932 273  5.5 7  6.8  75  114  186 309 -393  0
3892500 2377500 10  7 14  11.4  932 272  5.3 6  6.8  74   43  139 329 -400  0
3892500 2377500 10  7 15  11.0  932 280  5.2 6  6.9  77   50  156 325 -400  0
3892500 2377500 10  7 16  10.6  933 279  4.4 5  6.9  78   70  122 318 -396  0
3892500 2377500 10  7 17  10.4  932 281  3.8 7  6.8  79   52   71 322 -388  0
3892500 2377500 10  7 18   9.8  933 260  2.0 7  6.7  80   14   12 328 -377  0
3892500 2377500 10  7 19   9.4  934 257  2.7 7  6.7  83    0    0 327 -366  0
3892500 2377500 10  7 20   9.3  936 256  2.3 7  6.8  85    0    0 324 -357  0
3892500 2377500 10  7 21   8.9  937 245  2.0 8  6.7  86    0    0 328 -351  0
3892500 2377500 10  7 22   8.4  937 262  2.0 4  6.7  88    0    0 313 -347  0
3892500 2377500 10  7 23   7.8  937 301  1.7 3  6.5  90    0    0 288 -344  0
3892500 2377500 10  7 24   7.6  937 307  1.7 0  6.4  90    0    0 267 -342  0
3892500 2377500 10  8  1   6.4  938 315  1.3 0  6.3  93    0    0 250 -340  0
3892500 2377500 10  8  2   5.4  937 100  1.4 0  5.9  94    0    0 245 -338  0
3892500 2377500 10  8  3   5.5  936 137  1.7 1  5.7  94    0    0 248 -336  0
3892500 2377500 10  8  4   5.4  936 128  1.5 1  5.8  95    0    0 251 -335  0
3892500 2377500 10  8  5   6.4  937 128  2.1 1  5.8  92    0    0 251 -334  0
3892500 2377500 10  8  6   5.6  937 155  2.6 1  5.8  92    0    0 250 -333  0
3892500 2377500 10  8  7   4.9  936 187  2.7 3  5.8  97    4    9 254 -332  0
3892500 2377500 10  8  8   7.5  937 175  2.5 2  5.9  92   71   41 257 -332  0
3892500 2377500 10  8  9   9.0  937 129  2.5 2  6.0  81  201   64 255 -338  0
3892500 2377500 10  8 10  10.1  937 152  2.3 3  6.1  76  330   76 259 -352  0
3892500 2377500 10  8 11  10.8  937 109  1.9 4  6.4  75  445   74 266 -370  0
3892500 2377500 10  8 12  11.9  937 103  2.9 5  6.4  70  519   68 275 -388  0
3892500 2377500 10  8 13  13.3  937 108  3.6 2  6.0  61  521   73 272 -399  0
3892500 2377500 10  8 14  14.1  936 102  2.5 2  5.9  56  474   77 267 -405  0
3892500 2377500 10  8 15  14.3  935 103  2.6 4  6.1  56  385   74 275 -406  0
3892500 2377500 10  8 16  14.1  935 119  2.2 4  6.5  59  261   69 281 -403  0
3892500 2377500 10  8 17  13.3  934 134  1.1 6  6.7  63  113   54 285 -394  0
3892500 2377500 10  8 18  11.1  934 137  1.8 5  6.6  69    9   12 281 -381  0
3892500 2377500 10  8 19   9.8  934 174  2.5 3  6.6  77    0    0 268 -368  0
3892500 2377500 10  8 20   9.4  934 184  3.1 3  6.5  81    0    0 260 -359  0
3892500 2377500 10  8 21   9.2  934 194  2.8 5  6.5  82    0    0 263 -354  0
3892500 2377500 10  8 22   8.6  934 210  2.3 5  6.4  83    0    0 264 -350  0
3892500 2377500 10  8 23   8.2  934 214  1.9 5  6.5  87    0    0 263 -347  0
3892500 2377500 10  8 24   7.6  934 223  1.5 8  6.4  89    0    0 263 -344  0
3892500 2377500 10  9  1   8.6  935 216  1.7 3  6.3  87    0    0 261 -342  0
3892500 2377500 10  9  2   7.5  935 214  1.8 3  6.3  87    0    0 257 -341  0
3892500 2377500 10  9  3   8.8  935 211  1.9 3  6.3  86    0    0 257 -340  0
3892500 2377500 10  9  4   9.6  935 218  2.5 4  6.3  80    0    0 262 -339  0
3892500 2377500 10  9  5   9.7  935 216  2.0 6  6.3  78    0    0 269 -339  0
3892500 2377500 10  9  6   8.8  935 218  1.7 4  6.2  78    0    0 268 -339  0
3892500 2377500 10  9  7   8.2  935 233  1.9 3  6.1  82    1    7 262 -339  0
3892500 2377500 10  9  8   8.7  935 232  2.8 4  6.4  85   51   39 263 -342  0
3892500 2377500 10  9  9  10.9  935 232  2.8 5  6.5  79  146   81 269 -349  0
3892500 2377500 10  9 10  12.9  936 237  2.6 4  6.8  72  305   79 277 -363  0
3892500 2377500 10  9 11  15.4  936 236  2.4 4  7.1  65  366  105 283 -381  0
3892500 2377500 10  9 12  16.0  937 223  2.5 4  7.4  61  395  125 290 -398  0
3892500 2377500 10  9 13  16.3  936 212  2.9 2  7.3  59  505   62 289 -412  0
3892500 2377500 10  9 14  18.0  936 204  1.8 2  7.4  56  445   71 290 -421  0
3892500 2377500 10  9 15  17.6  936 223  2.1 3  7.7  56  361   68 297 -424  0
3892500 2377500 10  9 16  17.1  935 248  1.8 3  7.8  58  245   66 299 -421  0
3892500 2377500 10  9 17  16.0  935 243  1.4 5  7.9  62  114   48 302 -412  0
3892500 2377500 10  9 18  13.6  935 209  1.2 4  8.0  70   14   10 301 -399  0
3892500 2377500 10  9 19  11.6  935 227  0.9 4  8.0  81    0    0 293 -386  0
3892500 2377500 10  9 20  10.4  935 301  0.8 4  7.9  89    0    0 289 -377  0
3892500 2377500 10  9 21  10.3  934 333  1.1 5  7.9  92    0    0 290 -371  0
3892500 2377500 10  9 22  10.2  935 281  0.6 5  7.8  92    0    0 292 -366  0
3892500 2377500 10  9 23   9.1  935 305  0.8 5  7.7  95    0    0 291 -363  0
3892500 2377500 10  9 24   8.8  935  54  0.8 6  7.6  98    0    0 291 -361  0
3892500 2377500 10 10  1   8.5  936  23  0.8 7  7.4  98    0    0 294 -358  0
3892500 2377500 10 10  2   9.7  936 308  0.7 6  7.4  95    0    0 295 -357  0
3892500 2377500 10 10  3   7.4  936 254  1.1 7  7.2  96    0    0 292 -355  0
3892500 2377500 10 10  4   8.2  934 213  1.3 4  7.0  99    0    0 286 -354  0
3892500 2377500 10 10  5   9.1  936 117  1.8 4  7.2  94    0    0 283 -352  0
3892500 2377500 10 10  6   9.5  936 181  1.8 4  7.1  90    0    0 285 -351  0
3892500 2377500 10 10  7   8.8  936 193  1.5 3  7.1  91    1    9 281 -351  0
3892500 2377500 10 10  8  10.0  936 213  1.5 4  7.3  92   44   45 283 -352  0
3892500 2377500 10 10  9  12.5  936 194  1.4 4  7.7  85  144   91 290 -359  0
3892500 2377500 10 10 10  14.8  937 176  1.1 3  8.2  77  273  106 295 -372  0
3892500 2377500 10 10 11  15.6  937 221  1.4 3  8.4  72  362  120 297 -391  0
3892500 2377500 10 10 12  16.5  937 233  1.5 4  8.5  69  407  129 303 -410  0
3892500 2377500 10 10 13  16.8  936 209  1.5 3  8.5  66  358  160 306 -426  0
3892500 2377500 10 10 14  17.2  935  67  1.3 3  8.4  64  298  166 304 -438  0
3892500 2377500 10 10 15  17.5  934  96  1.3 5  8.2  61  221  148 310 -441  0
3892500 2377500 10 10 16  17.3  935  47  2.1 5  8.6  64   91  131 317 -435  0
3892500 2377500 10 10 17  16.1  933  57  2.1 5  9.0  70   54   63 315 -423  0
3892500 2377500 10 10 18  14.6  933  58  2.1 5  8.9  75    2   13 311 -408  0
3892500 2377500 10 10 19  13.4  933 113  1.8 4  8.7  80    0    0 304 -394  0
3892500 2377500 10 10 20  12.4  933 139  2.3 4  8.4  83    0    0 297 -382  0
3892500 2377500 10 10 21  12.1  933 157  1.0 6  8.4  86    0    0 300 -375  0
3892500 2377500 10 10 22  11.0  933 182  0.8 6  8.5  92    0    0 302 -371  0
3892500 2377500 10 10 23  10.8  933 195  0.7 5  8.4  94    0    0 297 -367  0
3892500 2377500 10 10 24  10.8  932 195  2.4 4  8.2  94    0    0 291 -363  0
3892500 2377500 10 11  1   9.3  932 203  2.5 2  8.0  96    0    0 281 -360  0
3892500 2377500 10 11  2   9.7  931 210  2.1 1  7.9  98    0    0 270 -358  0
3892500 2377500 10 11  3   8.9  931 213  1.9 0  7.9  99    0    0 263 -356  0
3892500 2377500 10 11  4   8.2  930 190  1.7 3  7.6 100    0    0 264 -355  0
3892500 2377500 10 11  5   8.2  930 192  1.8 4  7.4 100    0    0 274 -354  0
3892500 2377500 10 11  6   7.9  930 166  2.0 2  7.3 100    0    0 271 -353  0
3892500 2377500 10 11  7   8.2  930 175  2.3 1  7.3 100    0    9 263 -352  0
3892500 2377500 10 11  8   9.2  929 175  2.0 1  7.7 100   29   57 261 -353  0
3892500 2377500 10 11  9  13.3  930 161  1.9 3  8.2  90   97  121 274 -359  0
3892500 2377500 10 11 10  14.7  931 147  2.0 3  8.8  81  210  152 289 -372  0
3892500 2377500 10 11 11  16.0  931 192  1.6 3  9.3  78  269  184 294 -390  0
3892500 2377500 10 11 12  17.2  932 164  1.2 4  9.6  74  299  207 303 -409  0
3892500 2377500 10 11 13  17.7  931 160  1.4 4  9.5  70  300  209 312 -426  0
3892500 2377500 10 11 14  17.9  931 179  1.5 4  9.4  68  230  213 315 -438  0
3892500 2377500 10 11 15  17.8  930 272  1.8 5  9.4  68  126  197 321 -444  0
3892500 2377500 10 11 16  16.4  930 278  2.3 5  9.4  71   61  142 324 -439  0
3892500 2377500 10 11 17  15.4  930 327  1.5 7  9.3  75   47   68 329 -426  0
3892500 2377500 10 11 18  14.1  929 318  0.8 7  9.0  78    3   14 334 -412  0
3892500 2377500 10 11 19  13.6  929 294  1.0 6  8.7  81    0    0 328 -400  0
3892500 2377500 10 11 20  13.1  930 246  1.2 6  8.4  80    0    0 324 -394  0
3892500 2377500 10 11 21  13.4  930 242  1.8 8  7.8  75    0    0 330 -391  0
3892500 2377500 10 11 22  13.7  930 282  1.2 7  7.3  69    0    0 333 -388  0
3892500 2377500 10 11 23  12.3  930 281  1.7 8  6.8  67    0    0 330 -386  0
3892500 2377500 10 11 24  12.2  930 293  1.8 7  6.5  67    0    0 327 -384  0
3892500 2377500 10 12  1  11.6  930 305  1.5 6  6.4  68    0    0 320 -381  0
3892500 2377500 10 12  2  10.8  930 202  1.3 4  6.7  74    0    0 310 -380  0
3892500 2377500 10 12  3  11.5  931 295  0.8 8  7.2  80    0    0 319 -379  0
3892500 2377500 10 12  4  11.4  931 257  0.7 7  7.3  79    0    0 330 -378  0
3892500 2377500 10 12  5  10.9  931 200  0.5 7  7.3  82    0    0 328 -377  0
3892500 2377500 10 12  6  11.2  932 356  1.3 6  7.3  82    0    0 325 -376  0
3892500 2377500 10 12  7   8.9  931 170  1.1 2  7.2  86    0    9 305 -376  0
3892500 2377500 10 12  8  10.7  932 333  1.1 2  7.1  86   37   52 289 -376  0
3892500 2377500 10 12  9  12.8  934 340  1.2 1  7.0  75  130   99 289 -380  0
3892500 2377500 10 12 10  14.8  935  44  1.5 2  7.2  67  228  129 294 -389  0
